time,gm_tas
201501,286.0124998819748
201502,286.1978686196547
201503,286.794096878001
201504,287.75875317325
201505,288.7566373756071
201506,289.36875639728487
201507,289.7842477649333
201508,289.78650379178697
201509,289.06040066775336
201510,288.1882678056067
201511,287.21726967656065
201512,286.3353301183964
201601,286.13883508779867
201602,286.61897953152834
201603,287.34825848350914
201604,288.123037864909
201605,288.86209455081126
201606,289.68113795036834
201607,289.8940791801414
201608,289.7764373155041
201609,289.0286824225179
201610,288.30013786118485
201611,287.5062271721046
201612,286.675492101766
201701,286.4906408815459
201702,286.5632717883708
201703,287.3131374172766
201704,288.0766133577538
201705,288.8500586712332
201706,289.6303159433061
201707,289.8806753875738
201708,289.7298792982462
201709,289.3671795074119
201710,288.3959309443702
201711,287.3453151741576
201712,286.5612161133217
201801,286.4432002808047
201802,286.5409753208847
201803,287.2452655076392
201804,287.9240610619003
201805,288.71409929519496
201806,289.60083078658306
201807,289.81802102834877
201808,289.89218273045225
201809,289.1886405367318
201810,288.4258756176291
201811,287.4150945163131
201812,286.52184549009615
201901,286.3209628160111
201902,286.5128340767437
201903,287.0756041573858
201904,288.08118238148586
201905,288.80295049390367
201906,289.73435108717104
201907,290.0945107924679
201908,289.97438826055867
201909,289.4641828282078
201910,288.60139368782944
201911,287.5579787139379
201912,286.88482581359926
202001,286.53568215385
202002,286.86525086180166
202003,287.48577785408327
202004,288.2133227472485
202005,288.99225899541557
202006,289.76309302310034
202007,290.0807940403156
202008,289.92199645060657
202009,289.2531620754189
202010,288.2301809809902
202011,287.4327441924871
202012,286.7340876140973
202101,286.2849510155505
202102,286.4680308573893
202103,287.0366809460257
202104,287.9967520041846
202105,288.8514543580811
202106,289.6387634543146
202107,290.03259966101086
202108,289.9668590085231
202109,289.35893930503374
202110,288.5416273286002
202111,287.5677672542583
202112,287.0169773374019
202201,286.8640373102172
202202,286.89560446879165
202203,287.3805071255375
202204,288.3833723310958
202205,289.2138384586732
202206,289.9506223395159
202207,290.34852935961703
202208,290.15915536097333
202209,289.47715709949006
202210,288.68398402470365
202211,287.70858583870864
202212,286.8638502922265
202301,286.58948513708003
202302,286.7840360247334
202303,287.3567794586348
202304,288.29462816228215
202305,289.10860754418326
202306,289.8768499627647
202307,290.14394303408784
202308,290.0982754429726
202309,289.5281062944777
202310,288.8483670327508
202311,287.73685006309563
202312,286.97564017044624
202401,286.9621154562632
202402,287.09922948056317
202403,287.58679641945804
202404,288.50401957497354
202405,289.2921774187918
202406,290.0398824934833
202407,290.2683186136813
202408,290.1586598502802
202409,289.44755993016213
202410,288.7365731563797
202411,287.77731727602054
202412,286.81494726590137
202501,286.65524328843804
202502,286.99796039277527
202503,287.4881028486934
202504,288.40978957134143
202505,289.214620721267
202506,289.83400990195156
202507,290.31655748116145
202508,290.2221234582008
202509,289.5562183525366
202510,288.84414209319357
202511,288.05524334281176
202512,287.1782202192343
202601,286.919113509769
202602,287.0948636052887
202603,287.61414708568316
202604,288.52457413916034
202605,289.309701723197
202606,290.07842394074623
202607,290.3100904939211
202608,290.06130200558835
202609,289.50967774772863
202610,288.8136895999071
202611,287.82728361519787
202612,287.0082835810612
202701,286.6488298355975
202702,286.75838570142156
202703,287.43275307652186
202704,288.3505829913795
202705,289.1260860261145
202706,289.73380492546715
202707,290.30980151342675
202708,290.31048677820144
202709,289.66175884127694
202710,288.8106896459118
202711,287.9029364239662
202712,287.0177014537889
202801,286.70218885278393
202802,286.89882485788826
202803,287.6360020458837
202804,288.44086163458957
202805,289.15573356017615
202806,289.8877967748601
202807,290.2260166868084
202808,290.17325613337806
202809,289.543961309312
202810,288.6409535329435
202811,287.65046046829946
202812,286.96990367614256
202901,286.7586376900403
202902,286.7417859618182
202903,287.5444233856629
202904,288.2506772946832
202905,289.2243637111338
202906,289.87649756523354
202907,290.19655493796927
202908,290.0857749336689
202909,289.5683632028247
202910,288.70056573443713
202911,287.8646857992299
202912,286.93256386429766
203001,286.75847478593994
203002,287.0559835151042
203003,287.7072659731068
203004,288.32789894412724
203005,289.2528076441718
203006,289.89052429750757
203007,290.3063111353613
203008,290.34760544225725
203009,289.6633503605568
203010,288.8961159175518
203011,287.8824836737514
203012,286.86002127247974
203101,286.72406644541945
203102,286.79473066392785
203103,287.41989572462404
203104,288.2827496778981
203105,289.23056664677324
203106,290.0767333685542
203107,290.4333723545512
203108,290.39307773095464
203109,289.77619887399163
203110,289.0397370892816
203111,287.9705615569315
203112,287.26293805339066
203201,287.1232100421039
203202,287.4786183150119
203203,287.79350131645435
203204,288.6612239366849
203205,289.40530402559136
203206,290.22788984334716
203207,290.7799636597391
203208,290.4498031569553
203209,289.91724138197327
203210,289.10027574930643
203211,288.15813354940786
203212,287.36242497194394
203301,287.01381660120165
203302,287.3261489861559
203303,287.63274130661955
203304,288.6967131637875
203305,289.51135079555115
203306,290.04789034007666
203307,290.52408658042975
203308,290.3173344944175
203309,289.7157091543125
203310,288.9001566900734
203311,287.99630520231494
203312,287.2949976432466
203401,286.9433470561564
203402,286.9273515001236
203403,287.57127165838733
203404,288.4472823468927
203405,289.30814901664337
203406,290.0250401898417
203407,290.5464983944606
203408,290.4363347201419
203409,289.9770176461533
203410,289.11830217852764
203411,288.1978741325915
203412,287.38676217211685
203501,287.264117435113
203502,287.56106251635475
203503,288.0570771651908
203504,288.6988308657532
203505,289.51923727328807
203506,290.2871276726927
203507,290.62721650271885
203508,290.54701137256643
203509,290.03344953580796
203510,289.08424140901974
203511,287.9779862541977
203512,287.04424735222074
203601,287.00941010158124
203602,287.19829664365545
203603,287.568823340561
203604,288.57585727616737
203605,289.4505190637508
203606,290.18621120635373
203607,290.6201687328751
203608,290.51017658324685
203609,289.86827572796335
203610,289.09909488132524
203611,288.14539450386434
203612,287.30079735742123
203701,287.1011027325508
203702,287.2109336484024
203703,287.6033204258815
203704,288.6093304921241
203705,289.39786235424253
203706,290.1557549202246
203707,290.5839174478366
203708,290.46977111282865
203709,289.864894881012
203710,289.11555635282576
203711,288.1493484286448
203712,287.2974077041385
203801,287.13292675923293
203802,287.24091123608514
203803,288.01821099109367
203804,288.91889974246124
203805,289.6109464703082
203806,290.46078611510757
203807,290.8618524075274
203808,290.8097018231152
203809,290.22543566018953
203810,289.47120853955033
203811,288.4172060438011
203812,287.7295650970203
203901,287.21077382587185
203902,287.5452965870493
203903,287.96394972593595
203904,288.7469719000973
203905,289.594356746981
203906,290.26272359321143
203907,290.783766916396
203908,290.61108690310175
203909,290.0388975664101
203910,289.1896746209038
203911,288.1834516526467
203912,287.3550383972674
204001,287.2274861176216
204002,287.4416532723717
204003,288.01597998183985
204004,288.76253292345166
204005,289.6536332742825
204006,290.33060892750535
204007,290.7119731980373
204008,290.5423062849371
204009,289.81060244773727
204010,289.07935766072404
204011,288.10896608112364
204012,287.3826899428171
204101,287.2114378379272
204102,287.49149163091573
204103,287.88957092678424
204104,288.8442032538363
204105,289.6702420430549
204106,290.3980627833956
204107,290.8730112153844
204108,290.6531470435609
204109,289.9959943692265
204110,289.31678787144597
204111,288.3183092059349
204112,287.45308300783256
204201,287.443909972252
204202,287.40921586356575
204203,288.19175005974137
204204,288.9237141549567
204205,289.6351682635365
204206,290.4229543323937
204207,290.882637619156
204208,290.8480953362236
204209,290.22050383150247
204210,289.4222995652165
204211,288.43051486052303
204212,287.3853045978929
204301,287.0996587326671
204302,287.55671260246885
204303,288.1038582916066
204304,288.76485622960524
204305,289.5787390588137
204306,290.5168470892494
204307,290.858126796162
204308,290.77202797618116
204309,290.1189482052221
204310,289.3030279014125
204311,288.3934846251009
204312,287.52787717754387
204401,287.28670793172387
204402,287.5510575716565
204403,288.14459478854803
204404,288.9648560981489
204405,289.7814013282867
204406,290.405542944724
204407,290.9273202085014
204408,290.89476496825466
204409,290.15977174264077
204410,289.34197340030533
204411,288.4449447343148
204412,287.53898512485296
204501,287.2325117180462
204502,287.52229648625035
204503,287.91736702056863
204504,288.8674632316065
204505,289.79515598838304
204506,290.65628139776044
204507,291.0653756983298
204508,290.8618826427315
204509,290.2226827032014
204510,289.363773243304
204511,288.59575822396016
204512,287.69708030647394
204601,287.6569490579667
204602,287.52819283978545
204603,287.98935940892716
204604,288.83758988388576
204605,289.8729773184052
204606,290.5793989961724
204607,291.12761797166974
204608,291.1029047090142
204609,290.45537580140996
204610,289.5964318075616
204611,288.65686267501167
204612,287.6542456442425
204701,287.5686651649317
204702,287.6899464628624
204703,288.3059721466634
204704,289.3181049876329
204705,290.0695095388749
204706,290.71663535579756
204707,291.1633531390906
204708,291.02864435448504
204709,290.3207090702261
204710,289.59083679743503
204711,288.5810908991491
204712,287.79112621053235
204801,287.64139800428825
204802,287.6762086289149
204803,288.39225412115286
204804,289.04602024228797
204805,289.9406646585805
204806,290.7444171667508
204807,291.1996005005074
204808,291.1439018084332
204809,290.49762566434185
204810,289.83273271312805
204811,288.71045731581836
204812,288.07405087948166
204901,287.729184647892
204902,288.13949670724577
204903,288.54141692886503
204904,289.3447248971268
204905,290.14778515079377
204906,291.006856889165
204907,291.3601241963349
204908,291.25332141860576
204909,290.611538195167
204910,289.6874751668049
204911,288.73664131397777
204912,288.1014175219327
205001,287.8608678025395
205002,287.71704509158377
205003,288.4034390230427
205004,289.20926389515887
205005,290.03926801912013
205006,290.7902289453607
205007,291.4019052098805
205008,291.3775653517595
205009,290.73875067001507
205010,289.934231041415
205011,288.98181028725884
205012,288.25888997387693
205101,287.9287781370437
205102,288.07909200245956
205103,288.5445595595948
205104,289.51404291756376
205105,290.3074915207849
205106,290.95149887554857
205107,291.4886488512209
205108,291.3689143798743
205109,290.8643867619083
205110,290.02104001156556
205111,289.1813624899532
205112,288.37559710553074
205201,288.18456932091186
205202,288.2080172798546
205203,288.7152391958784
205204,289.5306082897267
205205,290.4303134960117
205206,291.2876831254735
205207,291.7323165002617
205208,291.47667928639135
205209,290.7344573560766
205210,289.94638953617414
205211,288.9765049133706
205212,288.38295323509215
205301,288.21852742183046
205302,288.51682382940896
205303,288.77080845561125
205304,289.59063744694015
205305,290.34412794045556
205306,291.2276960951846
205307,291.63127553910675
205308,291.5339353781902
205309,290.9050123303319
205310,290.09956053133055
205311,289.30819137553937
205312,288.4721102544347
205401,288.20217255713476
205402,288.436156778479
205403,288.9237549154678
205404,289.5453305471567
205405,290.4633273983999
205406,291.226180363595
205407,291.7270566733891
205408,291.77597004473364
205409,291.18638209541143
205410,290.2756720105143
205411,289.4493020699768
205412,288.6683897454714
205501,288.4303547668659
205502,288.80403514027813
205503,289.2380759987519
205504,289.72604466072306
205505,290.5030984021915
205506,291.2500565939792
205507,291.90248419500796
205508,291.6655964097299
205509,290.93247179968796
205510,290.1997777819168
205511,289.32531163726793
205512,288.6266374158465
205601,288.30808693412166
205602,288.3648718879143
205603,288.918560041569
205604,289.752147978707
205605,290.59573660503054
205606,291.42607663095276
205607,291.91115740123416
205608,291.91938629181095
205609,291.19866309930774
205610,290.49119840844594
205611,289.5522800683008
205612,288.7786990938489
205701,288.55298893121807
205702,288.62055214058853
205703,289.26468964543227
205704,289.9891991383047
205705,290.7844998863192
205706,291.47093474722783
205707,291.8503869933837
205708,291.7078752380793
205709,290.9352035034026
205710,290.1922241103964
205711,289.3613073692177
205712,288.48783332091745
205801,288.04786052071483
205802,288.200395399581
205803,288.722668794981
205804,289.5750380672697
205805,290.3791824984039
205806,291.274881619814
205807,291.7170407780051
205808,291.7659145156253
205809,291.0021064004761
205810,290.30628636421795
205811,289.4070179319335
205812,288.79552841268173
205901,288.4849641310489
205902,288.6133925420756
205903,289.14475251629386
205904,289.93978055431234
205905,290.89299156598963
205906,291.5860509222307
205907,291.9575177307458
205908,291.80139145734137
205909,291.19211384045065
205910,290.31082092778036
205911,289.48796530590806
205912,288.81135561376243
206001,288.3777016157528
206002,288.618324382294
206003,289.07270570389767
206004,290.0239030675323
206005,290.82838397883046
206006,291.6434299317243
206007,292.0644597818738
206008,292.0991619040967
206009,291.332063339732
206010,290.4554170837574
206011,289.74936128690024
206012,289.0640665604451
206101,288.72514444991833
206102,288.9251459389811
206103,289.4114606987434
206104,290.23608737625796
206105,290.94649879005857
206106,291.79810493595573
206107,292.2246589136685
206108,292.0280281417987
206109,291.31309819342687
206110,290.52704402067553
206111,289.75018783772555
206112,288.9345453228704
206201,288.6157731480474
206202,288.72120067815376
206203,289.37086513895264
206204,290.14264670889474
206205,290.8695428014457
206206,291.6913516205909
206207,292.20549247875215
206208,292.14250887555113
206209,291.52078773697957
206210,290.8176138529275
206211,289.8297350380933
206212,289.14059266404684
206301,288.66388138161346
206302,288.8448491990627
206303,289.2033413068775
206304,289.97861230099227
206305,290.963842413111
206306,291.727915008734
206307,292.2263430707158
206308,292.1072674958189
206309,291.65236667576016
206310,290.7561492803371
206311,289.98194646651274
206312,289.2925538230906
206401,288.8965248534956
206402,289.2846723591796
206403,289.7958055874781
206404,290.47093823991867
206405,291.30408169755987
206406,292.0827697329727
206407,292.5294956935342
206408,292.3114776119062
206409,291.63866047525346
206410,290.6118497857684
206411,289.86366023503473
206412,289.17859908040344
206501,288.742292971015
206502,288.8772181275604
206503,289.33603796069605
206504,290.27630844782595
206505,290.91049986647954
206506,291.66190719209567
206507,292.2163274013007
206508,292.09520587502743
206509,291.35650522075775
206510,290.6849591231215
206511,289.7993664597288
206512,289.04170020501897
206601,288.84087317120503
206602,289.24221701205187
206603,289.62106801705255
206604,290.27703601334014
206605,291.04410150375395
206606,291.83681526178907
206607,292.31500021815043
206608,292.2803496245214
206609,291.630961643787
206610,290.7729087279713
206611,289.94015215498104
206612,289.31182101304677
206701,289.0457413412127
206702,289.12418307261925
206703,289.7447382186416
206704,290.46364344520754
206705,291.15009109708103
206706,291.9104253033807
206707,292.4341537561368
206708,292.38022124880746
206709,291.83516584902526
206710,290.8720016766912
206711,290.0230689662769
206712,289.4383506820902
206801,289.1741581022971
206802,289.19497355862205
206803,289.63024104630085
206804,290.32296263442106
206805,291.1025123662698
206806,292.03823858617915
206807,292.46453220710566
206808,292.4894466661413
206809,291.7756893232504
206810,290.8883314350972
206811,289.9966347934692
206812,289.5984334640978
206901,289.36667217071187
206902,289.528255090824
206903,289.82592241553783
206904,290.45450958942644
206905,291.2887578136797
206906,292.07470904550934
206907,292.61769559232783
206908,292.4981740760676
206909,291.79595919811715
206910,291.04387360182955
206911,290.2170078336507
206912,289.3572459765247
207001,289.2067394431635
