time,gm_tas
201501,286.1922068509732
201502,286.24692492657374
201503,286.80788923025636
201504,287.82519156602683
201505,288.87697025020015
201506,289.6313629174115
201507,290.0701685135823
201508,290.1853896860673
201509,289.3573853111564
201510,288.47187692480827
201511,287.3476854552143
201512,286.40675538987983
201601,286.2198778638183
201602,286.3250233654932
201603,287.00457081045414
201604,288.0431539461217
201605,288.97566915426785
201606,289.69204728036874
201607,290.229761889305
201608,290.07220842000197
201609,289.5420242430375
201610,288.64913841059564
201611,287.5528185905774
201612,286.6857285342267
201701,286.27029060095
201702,286.2934802175705
201703,286.88965930371523
201704,287.9434051105795
201705,288.9740536785421
201706,289.62727899584826
201707,290.20262808977526
201708,290.0422158784041
201709,289.5408287024663
201710,288.60875090280246
201711,287.310041290219
201712,286.36046206392206
201801,285.91463496119957
201802,285.8864701838011
201803,286.72250390689044
201804,287.8456757644836
201805,288.90121574801856
201806,289.7478982791149
201807,290.27453928624146
201808,290.28971995136567
201809,289.72657980432587
201810,288.8344182836142
201811,287.6295124378943
201812,286.70334335829455
201901,286.36761716946336
201902,286.4766852619417
201903,287.1460134718834
201904,288.0730568630356
201905,289.022559739382
201906,289.77072539342095
201907,290.26276868434996
201908,290.2193791627893
201909,289.7904449080207
201910,288.86247848395726
201911,287.77757230311136
201912,286.81460236412903
202001,286.2923270580689
202002,286.7378769549991
202003,287.227145476641
202004,288.25955643665844
202005,289.1930943139142
202006,290.02521255483293
202007,290.58325760818576
202008,290.43933725812417
202009,289.84544927237937
202010,288.87943841168743
202011,287.72552389261176
202012,286.8157421435887
202101,286.4736931928093
202102,286.4729434206733
202103,287.043680558658
202104,287.9913958463875
202105,288.88286251398813
202106,289.7490039605963
202107,290.2471746600006
202108,290.22907723479096
202109,289.6369953473196
202110,288.7081737018143
202111,287.7228843536641
202112,286.7853341668659
202201,286.40193056385795
202202,286.61363465921926
202203,287.13929843804686
202204,288.1248355178308
202205,289.0108504670512
202206,289.7975239936666
202207,290.2324663487584
202208,290.2781493642868
202209,289.65665664411176
202210,288.68513774169986
202211,287.65851914492373
202212,286.66621287809147
202301,286.2852302138042
202302,286.37994344778775
202303,287.0056673341607
202304,288.04385498135883
202305,289.00251607224527
202306,289.9576349801487
202307,290.42377619768797
202308,290.34957082882244
202309,289.7367792955603
202310,288.7984821315559
202311,287.7539479263579
202312,286.7149294618356
202401,286.434145148418
202402,286.49388341748164
202403,287.10148552250075
202404,288.0772961264598
202405,288.9902994461523
202406,289.72511894096056
202407,290.28274928371695
202408,290.2389514316872
202409,289.6718558067978
202410,288.81013991254235
202411,287.7398492278025
202412,286.8930137789882
202501,286.2182025768564
