time,gm_tas
201501,285.9609669745047
201502,286.28014653080635
201503,287.3603481180402
201504,288.12736004193243
201505,289.1053344676378
201506,289.87642272524334
201507,290.0328485809269
201508,289.7794520810082
201509,288.92831456863513
201510,287.90838226444725
201511,286.5321107502442
201512,285.79511607200914
201601,285.67653148606786
201602,286.29217106797716
201603,287.278982668353
201604,288.18360455985976
201605,289.20024221919743
201606,289.8793086327698
201607,290.02400323931204
201608,289.7047143658919
201609,289.03054980977646
201610,287.96130091461157
201611,286.72751845240265
201612,286.06807134072676
201701,285.8719996502487
201702,286.5246190156827
201703,287.31271657807986
201704,288.47737390867735
201705,289.4942849917247
201706,290.3653379624393
201707,290.3629470601761
201708,290.0198486420765
201709,289.28639653654096
201710,288.2297459930905
201711,287.11087226171566
201712,286.05433520359196
201801,286.16331959874015
201802,286.68326312006167
201803,287.52933052963596
201804,288.6136631847495
201805,289.52100073773465
201806,290.23303190178905
201807,290.51770452724384
201808,290.01483975439146
201809,289.13053738913885
201810,288.0453471062315
201811,286.8652241383489
201812,285.9995310761769
201901,285.77477603618115
201902,286.5295669811068
201903,287.38615152477183
201904,288.43745912654924
201905,289.5055055309742
201906,290.2611985446
201907,290.44940998754544
201908,290.16749704238975
201909,289.3854996554016
201910,288.39654253812176
201911,287.0841596408854
201912,286.0827530288089
202001,286.2477064119672
202002,286.6148246281403
202003,287.6161330436738
202004,288.55234039121143
202005,289.58583244377286
202006,290.1603922136991
202007,290.4604209442321
202008,290.047756390535
202009,289.21375353150614
202010,288.16392315812084
202011,287.0815686150956
202012,286.3919606089718
202101,285.94753117836353
202102,286.5005382358883
202103,287.50154769512136
202104,288.71963972855053
202105,289.6887171598476
202106,290.4726082192884
202107,290.54537256629897
202108,290.22817577805284
202109,289.3958064296954
202110,288.5038786985239
202111,287.3529890232999
202112,286.23946913823505
202201,286.1690106356204
202202,286.7432663287896
202203,287.75790508448347
202204,288.83952548355364
202205,289.7362335276946
202206,290.36748739335144
202207,290.4836757973645
202208,290.1397144429042
202209,289.18258032303044
202210,288.02111767439027
202211,286.72791816651284
202212,285.8411721027095
202301,285.56571191011324
202302,286.2559209359042
202303,287.12336249500396
202304,288.18232455143334
202305,289.2308889260899
202306,289.87569381962857
202307,289.92290549261367
202308,289.6637751358025
202309,288.965252888827
202310,288.17145544314235
202311,286.95716328569625
202312,286.0047294300144
202401,286.08629552532415
202402,286.7259711374488
202403,287.59346122835444
202404,288.7000752468165
202405,289.6281800731684
202406,290.4550764731971
202407,290.5557524404368
202408,290.30893015677174
202409,289.4822015503344
202410,288.39744081060525
202411,287.28804784047963
202412,286.19799204600764
202501,286.19208520772713
202502,286.64332200472523
202503,287.69502795141636
202504,288.748681896583
202505,289.8878469807359
202506,290.5233162147984
202507,290.69395514870666
202508,290.2311613467022
202509,289.45526568826944
202510,288.31219501245937
202511,287.1728364977136
202512,286.08087781661334
202601,285.98110871581923
202602,286.61770398245585
202603,287.49765634989024
202604,288.56175410623985
202605,289.59829137880683
202606,290.25752499412334
202607,290.4551190483733
202608,290.2154422596887
202609,289.48084648622165
202610,288.4878560201774
202611,287.2796645025135
202612,286.51146779342974
202701,286.4880283898188
202702,286.92502638414646
202703,287.76794764359374
202704,288.84302966096146
202705,289.8228035536824
202706,290.5387756174799
202707,290.8013883895507
202708,290.36549356715443
202709,289.5210602524429
202710,288.6353365504252
202711,287.54795889130975
202712,286.465490023703
202801,286.3593856509735
202802,286.82665772721697
202803,287.8421556535564
202804,288.9225867762597
202805,289.93386860785506
202806,290.6031844880986
202807,290.7855012894404
202808,290.43546617129346
202809,289.60953879455553
202810,288.55885694150606
202811,287.5234372555774
202812,286.3883126967339
202901,286.392347538006
202902,286.90154615636146
202903,287.66635631209596
202904,288.8709532957592
202905,289.7593361195344
202906,290.43905434190054
202907,290.56349101173396
202908,290.2616909199669
202909,289.64250146467265
202910,288.7504209081907
202911,287.45200821958184
202912,286.6843050455402
203001,286.51100155297934
203002,287.159097526638
203003,288.0826158767201
203004,289.15255888273964
203005,290.1962162909842
203006,290.9451264220019
203007,291.1533934474301
203008,290.74983013867444
203009,289.8970664640467
203010,288.9522437698771
203011,287.8361082539708
203012,286.7908459971929
203101,286.7499081893081
203102,287.1626788472911
203103,288.02668220430496
203104,289.15411879298034
203105,290.1773859022471
203106,290.9000712929841
203107,291.1638169388047
203108,290.6175217964209
203109,289.76129144970486
203110,288.6817396362279
203111,287.65011286656187
203112,286.78545440545577
203201,286.5251076498121
203202,287.0109642790298
203203,288.0211525059184
203204,289.0356614126028
203205,290.04259049700727
203206,290.70442081202924
203207,290.9715525576279
203208,290.46372751722987
203209,289.5659294797283
203210,288.5888437202432
203211,287.4902323213509
203212,286.6134467470512
203301,286.36270283771825
203302,287.0738850202669
203303,288.0382216049212
203304,288.8863015995364
203305,289.98837956454827
203306,290.6964060274127
203307,290.88362515156484
203308,290.3844618011908
203309,289.4914879735655
203310,288.5877859684185
203311,287.3219439742511
203312,286.29711134803387
203401,286.1846303030052
203402,286.68421698891717
203403,287.4050275506182
203404,288.3253667292945
203405,289.46079776697354
203406,290.12401290024104
203407,290.32238760698516
203408,289.9462436387201
203409,289.2776058480546
203410,288.2359485973668
203411,287.35250864882744
203412,286.6682249048087
203501,286.5827969633074
203502,287.0549270533995
203503,287.7468534217443
203504,288.78901585279044
203505,289.8350783543912
203506,290.5499104031499
203507,290.7443085747949
203508,290.41507975792393
203509,289.5489654680653
203510,288.5976163595975
203511,287.43465191529486
203512,286.3623770216262
203601,286.2615125876132
203602,287.0271817743088
203603,287.9969991115256
203604,289.132638530735
203605,290.0242644646819
203606,290.6835857549055
203607,290.9180361737802
203608,290.42756971930066
203609,289.71063444768333
203610,288.6025391624963
203611,287.6026107154636
203612,286.63134754102003
203701,286.27786179863824
203702,287.17535216652124
203703,287.867886397593
203704,288.91644715636755
203705,290.0178345770733
203706,290.7077389365449
203707,290.9177377108043
203708,290.47209162626257
203709,289.7503847768401
203710,288.75372923726707
203711,287.7530314808235
203712,286.4721511563534
203801,286.2689290703268
203802,287.03346205634153
203803,287.7846755183633
203804,288.90094515838825
203805,290.05992776825667
203806,290.65654747623876
203807,290.9633686567483
203808,290.5161831459709
203809,289.70472189866166
203810,288.8361201467708
203811,287.72247084001003
203812,286.8502465434192
203901,286.49951865999225
203902,287.0819114088134
203903,288.0891966900197
203904,289.2011379079526
203905,290.3025354858899
203906,291.02987112346483
203907,291.26364958140607
203908,291.0204837061947
203909,290.18716646589075
203910,289.28422949933116
203911,288.2708432630898
203912,287.35108818715776
204001,287.25814871136276
204002,287.68608698764746
204003,288.46840189464115
204004,289.51893217388533
204005,290.28242430625994
204006,290.94432303486474
204007,291.0962402906751
204008,290.7278336813189
204009,289.86200868663184
204010,288.77004042626015
204011,287.67996610252237
204012,286.71189979398906
204101,286.5835731616533
204102,286.9708753531708
204103,287.86134144990785
204104,288.7402556268132
204105,289.8005420590855
204106,290.67132098394376
204107,290.7759570566753
204108,290.47857442875755
204109,289.7055706619521
204110,288.84206470262296
204111,287.67378045624946
204112,286.43841678811947
204201,286.43065170835433
204202,287.0453015681222
204203,287.8346927600526
204204,288.9700220996484
204205,290.14734292960867
204206,290.93858808044706
204207,291.17101290152056
204208,290.8644103845553
204209,290.11438713008204
204210,289.3787004959693
204211,288.12652087261927
204212,287.32969335438645
204301,287.4214621853329
204302,287.8504790784275
204303,288.65460660644453
204304,289.53460749140476
204305,290.4231508977188
204306,291.2462102795066
204307,291.3092692413208
204308,290.8577780758053
204309,290.0457027884037
204310,288.9767852899164
204311,287.91560818139396
204312,286.993101517018
204401,286.7391486364431
204402,287.3952965589387
204403,288.35458623264674
204404,289.31248153726165
204405,290.3361577016528
204406,291.15964474289206
204407,291.27946126877237
204408,291.0175245309244
204409,290.18902855919856
204410,289.23996508182825
204411,288.2724225290337
204412,287.43322281378187
204501,287.18395380162707
204502,287.81012168270775
204503,288.7308627013934
204504,289.76445008051775
204505,290.6709790351108
204506,291.3682883397794
204507,291.575842007391
204508,291.0107334796473
204509,290.17454369429754
204510,289.24713849736463
204511,288.114527651486
204512,287.14292810819654
204601,287.08679979903155
204602,287.6128333989017
204603,288.56094900438956
204604,289.56601259629986
204605,290.4751938149481
204606,291.2429831065351
