time,gm_tas
201501,285.7488421100693
201502,286.10314347893325
201503,286.9754838902941
201504,287.9955213314655
201505,289.1287221918361
201506,289.95296521747724
201507,290.3543388776204
201508,290.3822224629459
201509,289.82739286809976
201510,288.47772823535456
201511,287.2585745056431
201512,286.0540507710427
201601,285.5690851640519
201602,286.16734635535477
201603,287.0710255261014
201604,287.8619409299183
201605,289.03640995759736
201606,289.75754721775485
201607,290.3090886529627
201608,290.3297901290658
201609,289.65339191032587
201610,288.49808590380957
201611,286.96860250771215
201612,285.7977104291762
201701,285.62667179433083
201702,285.88987444998764
201703,286.872989095508
201704,287.7820439538628
201705,289.189841478204
201706,289.81593175146986
201707,290.16329168255055
201708,290.3870087997803
201709,289.61802047592795
201710,288.3502594193151
201711,287.0510385742982
201712,285.817270387707
201801,285.50277314636054
201802,285.85664644591816
201803,286.6655962163026
201804,287.84215967749174
201805,289.0263942109402
201806,289.6303577026804
201807,290.02997450859004
201808,290.2121588171634
201809,289.66503274662233
201810,288.4339182025996
201811,287.17254870563784
201812,285.99553741767323
201901,285.69507754187657
201902,286.02615088306175
201903,286.88070746129284
201904,287.97427017764176
201905,289.1057114939474
201906,289.8450307650219
201907,290.114002311822
201908,290.20514949594434
201909,289.7906399098674
201910,288.47263327904886
201911,287.17077291712917
201912,286.1808190346753
202001,285.5513449690187
202002,286.38336679055215
202003,286.92007791969434
202004,288.03819317666034
202005,289.03269968264686
202006,289.7614085673408
202007,290.19675995726067
202008,290.3660189946083
202009,289.5832157634293
202010,288.546601768811
202011,287.03418665135734
202012,285.85682463720474
202101,285.77159140431206
202102,285.8656164467653
202103,286.8931416024534
202104,288.07427714930475
202105,289.0020713807305
202106,289.88947563246126
202107,290.35553981410624
202108,290.36875659543574
202109,289.6765279121117
202110,288.4214987559387
202111,287.1265452011244
202112,285.9314512513327
202201,285.78316520013783
202202,285.95799587105193
202203,287.0314735389834
202204,287.96890599490973
202205,288.90708796737965
202206,289.6798116352879
202207,290.1711002016589
202208,290.33538609231346
202209,289.6807100724326
202210,288.29664950747565
202211,286.8523212630802
202212,285.89687598085777
202301,285.7307006326296
202302,285.9716329112173
202303,286.7466981552054
202304,288.0389283503086
202305,289.1063713580307
202306,290.13672823174375
202307,290.4489603536558
202308,290.6405011721569
202309,289.9187796730811
202310,288.66746215837156
202311,287.5636214897951
202312,286.5247871756905
202401,286.3120912893012
202402,286.2206809884824
202403,286.90406860062205
202404,288.2006027815207
202405,289.0452206592084
202406,289.87653688491616
202407,290.3926555785988
202408,290.59777056532334
202409,289.93605827574686
202410,288.75779054306844
202411,287.3087310882349
202412,286.2991028088996
202501,286.04825280775754
202502,285.823703653713
202503,286.87044860935043
202504,288.17598470745406
202505,289.3179949329119
202506,289.95063942207116
202507,290.63462809427585
202508,290.58260126003194
202509,289.8532983563858
202510,288.86599188905313
202511,287.4244889862187
202512,286.3710844036925
202601,285.7469632745184
202602,286.1595484485615
202603,286.95621436692073
202604,288.1021212077115
202605,289.06146189666276
202606,289.7469230226873
202607,290.3408168856824
