time,gm_tas
201501,285.1258148020223
201502,285.3938302523933
201503,286.07570023354066
201504,286.98679532502393
201505,288.1296407936808
201506,288.7910223251124
201507,289.0622345508481
201508,288.6958480109268
201509,287.75759385561116
201510,286.89870413331323
201511,286.0969647840166
201512,285.28835200594756
201601,284.9943087046447
201602,285.3921204836866
201603,285.98627019824147
201604,287.11884767772995
201605,288.15566100313254
201606,288.8494194758453
201607,289.1448236120854
201608,288.61974470070203
201609,287.92783150384133
201610,286.92975674906364
201611,286.1072163021989
201612,285.2030605166939
201701,284.9680551653058
201702,285.2106304519306
201703,286.2278437752736
201704,287.32789484750134
201705,288.2711064451583
201706,289.01178842233475
201707,289.3165114358241
201708,288.84659678232737
201709,287.999135958328
201710,287.217516897651
201711,286.222322066832
201712,285.5867923825681
201801,285.3950262644771
201802,285.9257380077043
201803,286.54309323984126
201804,287.61124649580114
201805,288.5300405389133
201806,289.3529602278702
201807,289.42165470226433
201808,289.0332319112066
201809,288.20602753365023
201810,287.1977234628098
201811,286.13567215113085
201812,285.4606285309142
201901,285.32755527539456
201902,285.41277194174694
201903,286.1054178195274
201904,287.1626492171523
201905,288.1639124496312
201906,288.8325750995018
201907,289.2487120966385
201908,288.81971601247704
201909,288.0939787626036
201910,287.2751678597495
201911,286.1763326876085
201912,285.63638682914547
202001,285.44055738861994
202002,285.681374930655
202003,286.23784472280596
202004,287.44912209908824
202005,288.3856348739842
202006,289.1832091383702
202007,289.41629567477656
202008,289.1222302771573
202009,288.31840521739815
202010,287.4865122758445
202011,286.6138327208385
202012,285.74804893960004
202101,285.4626039677273
202102,285.7244807132817
202103,286.7026620478719
202104,287.61893612697577
202105,288.74475011596127
202106,289.33452068984104
202107,289.60462065302835
202108,289.06450465970505
202109,288.23284149185116
202110,287.5611720577213
202111,286.55296925698735
202112,285.98757089640065
202201,285.86059026515346
202202,285.7502197563107
202203,286.36841585315386
202204,287.4889374975208
202205,288.5213188951717
202206,289.22107520282793
202207,289.5311448901214
202208,289.03425766302286
202209,288.2416349975429
202210,287.38234700101384
202211,286.15292272480116
202212,285.4506757381456
202301,285.2990571836004
202302,285.8143287756731
202303,286.29533705241636
202304,287.3435700980453
202305,288.35129308946597
202306,289.062954347646
202307,289.3780905029137
202308,289.06618471017657
202309,288.29576534696645
202310,287.43934090201026
202311,286.5428033658449
202312,285.71612582660754
202401,285.749331363145
202402,286.0706873776778
202403,286.63633616798813
202404,287.73616780013083
202405,288.80193593012734
202406,289.53585877386905
202407,289.78848897252993
202408,289.38579455158396
202409,288.42120068527726
202410,287.6325672107485
202411,286.89568194658966
202412,286.02825435249997
202501,285.86149354414835
202502,285.8812126518593
202503,286.5428070377634
202504,287.56958063727245
202505,288.5943477636068
202506,289.3338917531228
202507,289.6061436655108
202508,289.1218977847366
202509,288.3371460969007
202510,287.56125948522134
202511,286.4978548783235
202512,285.58330394986206
202601,285.5743220875753
202602,285.9973635990645
202603,286.7073902258413
202604,287.6584464063001
202605,288.5391377041696
202606,289.20159992810113
202607,289.6021573429784
202608,289.0791322091601
202609,288.32025184580607
202610,287.4553504422116
202611,286.51118918400294
202612,285.68508363350423
202701,285.7923772672739
202702,285.87296548979526
202703,286.6662211615496
202704,287.4562314705897
202705,288.56034446225493
202706,289.3551001270883
202707,289.7516385932269
202708,289.42595735717595
202709,288.68670683595917
202710,287.7435213849441
202711,286.9437137637139
202712,286.2029193945898
202801,286.3019299593101
202802,286.3932332858343
202803,286.88782068980095
202804,287.8695480768798
202805,288.9525260801956
202806,289.66554370469584
202807,289.80619334958345
202808,289.320624839235
202809,288.52477295090233
202810,287.5548625916125
202811,286.4366237349944
202812,285.67869364249515
202901,285.5154346216954
202902,285.6884341230858
202903,286.3353862000532
202904,287.4593485332541
202905,288.46104053341634
202906,289.25812388230105
202907,289.45266467786934
202908,289.06208206906655
202909,288.286377681626
202910,287.315980475608
202911,286.38731479614165
202912,285.5979430290072
203001,285.4981480806822
203002,285.8351222506851
203003,286.6888112884489
203004,287.6132293209863
203005,288.53857711689085
203006,289.4191380754281
203007,289.7083975723392
203008,289.2439381323366
203009,288.6491755685222
203010,287.6978629394356
203011,286.70259362795247
203012,285.99654184476464
203101,285.70218350012027
203102,286.338710833093
203103,287.0744643285466
203104,288.0095108688062
203105,288.90233237855307
203106,289.7013065144945
203107,289.83747345513746
203108,289.5634567297481
203109,288.926842777753
203110,287.8590529603511
203111,286.8645491858648
203112,286.2571417078568
203201,286.1424369549357
203202,286.298309693474
203203,286.92684232469963
203204,287.9158958234805
203205,288.85038143278354
203206,289.62413736331115
203207,289.83198609486806
203208,289.2401066467946
203209,288.4211158713779
203210,287.5176558372602
203211,286.71695143065546
203212,285.9782338638032
203301,285.7832038130607
203302,286.08893202966095
203303,286.7441740120629
203304,287.74071440566325
203305,288.57588395200406
203306,289.2935040423525
203307,289.74533406652193
203308,289.26523999852566
203309,288.5249431587939
203310,287.6590787938314
203311,286.62778563781615
203312,286.08175994747637
203401,286.0026849102806
203402,286.09478900789145
203403,286.9608102245872
203404,287.8581667822743
203405,288.92382908713336
203406,289.7199931724968
203407,290.12859752057574
203408,289.62431479540413
203409,288.886561139504
203410,287.9449770250078
203411,287.00446293252156
203412,286.5207976212894
203501,286.1606379579334
203502,286.45277890081707
203503,286.99950576087105
203504,287.83554396408266
203505,288.8841717454882
203506,289.5195544855679
203507,289.79932340035305
203508,289.391591768978
203509,288.67070077747513
203510,287.70970746407437
203511,286.63048433111203
203512,285.8587150972749
203601,285.5929764132655
203602,285.9729171975706
203603,286.508656986269
203604,287.4631171855996
203605,288.6517321762522
203606,289.455153167712
203607,289.8008525721884
203608,289.3667789296686
203609,288.58183793380425
203610,287.6636651981916
203611,286.8277251656203
203612,286.1171875842392
203701,286.013455907549
203702,286.30191826404587
203703,287.1452348610344
203704,287.9948656279776
203705,288.9371642083308
203706,289.90462043784675
203707,290.0187996394343
203708,289.5918643265274
203709,288.63253587168316
203710,287.820678466237
203711,287.0186644604688
203712,286.5645760940464
203801,286.264222694391
203802,286.66596559731016
203803,287.01211015500746
203804,287.8914643087739
203805,289.00786116213266
203806,289.78836889153035
203807,290.0066363239075
203808,289.5871890306718
203809,288.6659139043551
203810,287.7897444605454
203811,286.8490089787247
203812,286.1656355013845
203901,286.0179298839483
203902,286.2282013789756
203903,286.789239301985
203904,287.7365917390743
203905,288.75997193514144
203906,289.3857044657534
203907,289.6943371888915
203908,289.196232151509
203909,288.3869657175127
203910,287.5436548966222
203911,286.7591865515272
203912,286.158684462427
204001,285.75156424375524
204002,286.19100122302655
204003,286.78852772199104
204004,287.89177561273476
204005,288.87190952567755
204006,289.59804695578777
204007,289.93745871694756
204008,289.62379291870883
204009,288.8417364179117
204010,288.06129648129894
204011,287.16654981545526
204012,286.39846183866695
204101,286.2527855781008
204102,286.71713016077916
204103,287.38526938434796
204104,288.3153060998111
204105,289.28074973640935
204106,290.01314651556413
204107,290.26511718941225
204108,289.88336082188965
204109,288.9417287882845
204110,288.0853941309963
204111,287.25827401754157
204112,286.56196902709917
204201,286.118681335881
204202,286.2707893209861
204203,286.9952371450187
204204,288.1306192989359
204205,289.0923498018384
204206,289.67398359156624
204207,289.9667979633649
204208,289.6955215708166
204209,288.7798277113923
204210,287.9429260361068
204211,287.11800391675956
204212,286.4299240349818
204301,286.4895946709532
204302,286.3558433573867
204303,287.13081493160774
204304,288.1954200577949
204305,289.08661009457944
204306,289.91728930662293
204307,290.3104714389016
204308,289.86686780754934
204309,288.994489933079
204310,288.2290128998431
204311,287.4731423149648
204312,286.9268784605526
204401,286.4978321950121
204402,286.83484856242126
204403,287.5311816173933
204404,288.49895704737264
204405,289.4089932963868
204406,290.1800549550083
204407,290.43441948578965
204408,289.9611045105891
204409,289.2179217057462
204410,288.38355889614587
204411,287.4444133387898
204412,286.83139033335374
204501,286.5892681444667
204502,286.6829004214116
204503,287.48593049014363
204504,288.5131598697499
204505,289.34244066962634
204506,289.8672433181317
204507,290.2234064230901
204508,289.75897153756546
204509,288.92118870099233
204510,288.1217805373696
204511,287.37580043602713
204512,286.84781767280117
204601,286.43154610842714
204602,286.50527112040265
204603,287.27490341506575
204604,288.168683186198
204605,289.1766443210751
204606,290.01479243780256
204607,290.20001735953196
204608,289.71263411315914
204609,289.0419981435772
204610,288.28250725913523
204611,287.2916349274099
204612,286.5979200549817
204701,286.20380352779915
204702,286.6920176717568
204703,287.3432380004411
204704,288.43121716874657
204705,289.4092162348966
204706,290.1686077864572
204707,290.42106119722433
204708,289.9224319204655
204709,289.26605405178594
204710,288.4426087237342
204711,287.45180192250643
204712,286.98844791251014
204801,286.79029263068895
204802,287.08126738968724
204803,287.84599801594686
204804,288.73244229675294
204805,289.53028385537726
204806,290.26711407548106
204807,290.47552767651115
204808,290.083244684915
204809,289.16563832488936
204810,288.4605178035225
204811,287.5718235643728
204812,286.95692710272533
204901,286.7604068033949
204902,286.91461688705795
204903,287.4904885317454
204904,288.27637153640217
204905,289.17629360535653
204906,290.03868555314136
204907,290.20441818952224
204908,289.7350341070945
204909,289.0442473789647
204910,288.22795229615906
204911,287.40360542609244
204912,286.75646827430506
205001,286.6586379187588
205002,287.1532249403474
205003,287.79392854498593
205004,288.5963011254899
205005,289.43020751532316
205006,290.1850206944325
205007,290.4476818437648
205008,289.84689757871155
205009,289.202113616852
205010,288.38953403196274
205011,287.4963023099476
205012,286.83737181268793
205101,286.75212150475147
205102,286.6826785758425
205103,287.37739787047525
205104,288.2386322913214
205105,289.26386705950205
205106,289.9396664760521
205107,290.2651922143283
205108,289.80545535468036
205109,289.14039741304947
205110,288.30427097655337
205111,287.57554289432926
205112,286.89794941204593
205201,286.7460633066779
205202,286.9980457327394
205203,287.5490918022718
205204,288.62409772111266
205205,289.51219881325676
205206,290.2511325230119
205207,290.4978946857748
205208,290.256775733921
205209,289.54812070176644
205210,288.6521574415625
205211,287.7964168291443
205212,287.2440782479174
205301,287.1663806586052
205302,287.0079992809324
205303,287.76916029528184
205304,288.7693778349528
205305,289.5723492054011
205306,290.31576825948014
205307,290.42787014738514
205308,290.0892065098273
205309,289.24185401460613
205310,288.3597859987442
205311,287.694864560331
205312,287.1714138903368
205401,286.811754690202
205402,286.9749792651005
205403,287.5909269426038
205404,288.4735943258581
205405,289.3847174941037
205406,290.15755194270366
205407,290.41925487639924
205408,289.9768674281997
205409,289.2466457442484
205410,288.34957492932176
205411,287.6962373282073
205412,286.9977625280209
205501,286.793104653021
205502,287.14605064483624
205503,287.71606192583357
205504,288.7738961224276
205505,289.6453081484415
205506,290.5222076013089
205507,290.645714051708
205508,290.12761355669784
205509,289.34715350292885
205510,288.71984977566194
205511,287.96732790808124
205512,287.4746516461248
205601,287.3242178688007
205602,287.38925519752803
205603,288.1215503057943
205604,288.9375187063957
205605,289.7599636345752
205606,290.31039971084755
205607,290.7921082034819
205608,290.19795128159376
205609,289.41726320433554
205610,288.6237888782671
205611,287.769906535446
205612,287.0101204849957
205701,286.89019176803134
205702,287.105754662471
205703,287.7873092696929
205704,288.7352095669402
205705,289.51704596494864
205706,290.1931516933282
205707,290.3886175919259
205708,290.0591735238948
205709,289.4091914837352
205710,288.61571086015886
205711,287.5409718777383
205712,287.07437009328777
205801,286.7437743427452
205802,287.0212400505824
205803,287.8528955108266
205804,288.66575004342087
205805,289.65052607902686
205806,290.3090623481513
205807,290.6655716948611
205808,290.27723301199916
205809,289.6249511533963
205810,288.76653349967006
205811,287.9979354816348
205812,287.4153444719016
205901,287.3020363524426
205902,287.6682556375376
205903,288.09755234077466
205904,288.9064060661556
205905,289.9588880469928
205906,290.6915264497228
205907,290.8312760281976
205908,290.4985111098692
205909,289.589482924014
205910,288.81994903753065
205911,287.9435322172356
205912,287.2553896566831
206001,286.9059373025129
206002,287.0402548274031
206003,287.80769418533436
206004,288.7012283352825
206005,289.75259206722814
206006,290.5613850639199
206007,290.69604543704696
206008,290.1325061246258
206009,289.4972847267617
206010,288.58973165773295
206011,287.92862674373
206012,287.2929809306134
206101,287.28521253361595
206102,287.48166113127655
206103,288.07654639257174
206104,288.8902284944621
206105,290.0152988952791
206106,290.71959117863764
206107,291.03001218270015
206108,290.59469209372
206109,289.79487231211937
206110,289.04713849864527
206111,288.1517366625672
206112,287.82485096101544
206201,287.6450213162327
206202,287.82627398530514
206203,288.2442421410531
206204,289.2317660266632
206205,289.960989789467
206206,290.79427535392495
206207,290.9980374896095
206208,290.7170248173695
206209,289.92968965808706
206210,289.0415531619046
206211,288.2483855362229
206212,287.7579915473778
206301,287.558807036415
206302,287.5737513830713
206303,288.1234197233036
206304,289.1877603180587
206305,290.02425351584577
206306,290.7700963305811
206307,290.97984971633076
206308,290.5160138774513
206309,289.87281819408247
206310,288.97057125208886
206311,288.1704541386912
206312,287.4710268485964
206401,286.9059534883133
206402,287.3658035118063
206403,287.9670308959082
206404,289.0492981412903
206405,289.95679292534265
206406,290.56993769832945
206407,290.7407961185205
206408,290.51944801465135
206409,289.87671455200444
206410,289.06397046299435
206411,288.4129953131659
206412,287.7087717870178
206501,287.717262916018
206502,287.89592160146293
206503,288.51670422192126
206504,289.43457493825366
206505,290.2510584177602
206506,290.9746679470594
206507,291.3151113330389
206508,290.8994666642616
206509,290.06079582882967
206510,289.39033351330966
206511,288.642931889556
206512,288.1037013375438
206601,287.91247797169933
206602,288.2288336028488
206603,288.81990546457774
206604,289.61450233356203
206605,290.4226340577757
206606,291.2166130620171
206607,291.4926284695357
206608,290.95577008312694
206609,290.01885730151696
206610,289.19520735742583
206611,288.1394603917941
206612,287.7358552000474
206701,287.34977678971984
206702,287.61653771316
206703,288.0983431939121
206704,288.9702592029517
206705,290.00819186942397
206706,290.81726901752177
206707,291.0529770597787
206708,290.64534841383124
206709,289.98022017987944
206710,289.2079117274496
206711,288.297087030732
206712,287.5446184053574
206801,287.55486435911405
206802,287.7662976307189
206803,288.35770946851454
206804,289.28709397095093
206805,290.21789974299145
206806,291.0152099277364
206807,291.36203789561637
206808,291.1642628446789
206809,290.39315537387427
206810,289.55862783951835
206811,288.7033725703669
