time,gm_tas
201501,286.13712910519394
201502,286.33308534095437
201503,287.15634025236056
201504,288.02493399705577
201505,288.7403364062496
201506,289.45064344467136
201507,289.86364256773095
201508,289.6319649645301
201509,288.97425921718536
201510,287.9718799047739
201511,287.08471082433533
201512,286.5472417523491
201601,286.179612741371
201602,286.61463722972485
201603,287.17599171286827
201604,288.0872487636087
201605,288.86006952669163
201606,289.6104316188171
201607,289.988534087513
201608,289.7280679093027
201609,289.1373739677276
201610,288.25895927914195
201611,287.40852572757933
201612,286.74124000968266
201701,286.9165474136148
201702,286.73446692494076
201703,287.49510710260915
201704,288.4305869264496
201705,289.18626009798936
201706,289.7619790578618
201707,290.2240885743258
201708,289.7716447145151
201709,289.1434385787944
201710,288.26889956161176
201711,287.22320334247456
201712,286.7396588502395
201801,286.7195652739281
201802,286.88197045941126
201803,287.43014611468334
201804,288.2537209632693
201805,288.87655688568714
201806,289.53336620198286
201807,289.9285165760884
201808,289.7609973817358
201809,289.0380206783445
201810,288.0784983273619
201811,287.068667635221
201812,286.3546423544037
201901,286.2762195327452
201902,286.5548012734337
201903,287.4717091868041
201904,288.10622807926313
201905,288.8775693530869
201906,289.59600963533603
201907,290.0723406373976
201908,289.80609576240033
201909,289.1649879209655
201910,288.357566179302
201911,287.4350013423052
201912,287.1283956269516
202001,286.5879937211592
202002,287.0058680577455
202003,287.6585037839409
202004,288.6774001387816
202005,289.39940247160723
202006,289.96024462129583
202007,290.3221423627896
202008,290.1859433043057
202009,289.4453028730835
202010,288.598271846398
202011,287.5820911991113
202012,286.97049276366135
202101,286.98704123935056
202102,287.0970048261735
202103,287.7502333639385
202104,288.43821543036466
202105,289.13212843437685
202106,289.90455922423496
202107,290.120815942529
202108,289.9089378695206
202109,289.2630048342528
202110,288.31105841534463
202111,287.37620743213165
202112,286.66390582784976
202201,286.3395954262777
202202,286.5351847190524
202203,287.1812646139534
202204,288.094797234263
202205,288.9560264609368
202206,289.5341827051142
202207,289.8029990458121
202208,289.73150131377076
202209,289.06357437000077
202210,288.2103005741826
202211,287.2806299143726
202212,286.62881548931705
202301,286.4801981845758
202302,286.9006427332446
202303,287.29211869070326
202304,288.2650850519648
202305,289.0089754956091
202306,289.8766152347034
202307,290.243136712903
202308,290.03960918267416
202309,289.43600202214714
202310,288.40503957895874
202311,287.5129276360966
202312,287.1697943281333
202401,287.0657724682893
202402,287.3150811693384
202403,287.81778648772377
202404,288.6781276223119
202405,289.58496492339935
202406,290.2436533625624
202407,290.5725124094936
202408,290.2965237309555
202409,289.59287489801943
202410,288.5754759592052
202411,287.7760419196667
202412,287.3272626365705
202501,287.20970014952354
202502,287.5822358705751
202503,288.05138403361195
202504,288.78061523205355
202505,289.6099051821154
202506,290.2686564926822
202507,290.58242589239717
202508,290.34146265211496
202509,289.61257736561043
202510,288.6680421219337
202511,287.8596117745945
202512,287.1586624729089
202601,287.0991662404965
202602,287.15797967624053
202603,287.8498814990803
202604,288.7860386502616
202605,289.50466323778096
202606,290.07278173225603
202607,290.3400809654133
202608,290.1784090057139
202609,289.3793831149748
202610,288.5422589433226
202611,287.6263185371831
202612,286.87143079943803
202701,286.7816123071616
202702,287.2821239038054
