time,gm_tas
201501,286.19675372853
201502,286.61542102417917
201503,287.35140273116014
201504,288.3761724627514
201505,289.2634147037186
201506,290.1625587710846
201507,290.58410208075713
201508,290.31983313326253
201509,289.5435870804299
201510,288.3635913975505
201511,287.336508249731
201512,286.60377355523013
201601,286.3223534710773
201602,286.55493265164506
201603,287.42379948609675
201604,288.3000147086656
201605,289.29572590523827
201606,290.22529788865137
201607,290.67474988275205
201608,290.41800691730367
201609,289.5669418718838
201610,288.63564622536734
201611,287.540761093758
201612,286.83553800898625
201701,286.32349201796114
201702,286.69240500102546
201703,287.6178578899787
201704,288.39579383424996
201705,289.22988079477426
201706,290.1600073824647
201707,290.7640816102276
201708,290.5638879380594
201709,289.76768112748664
201710,288.8021313410799
201711,287.7269182340768
201712,286.7992934893996
201801,286.5715805086064
201802,286.88162498978187
201803,287.7781298228195
201804,288.6783792901906
201805,289.49446320245244
201806,290.3575061567047
201807,291.0139737250404
201808,290.71660752573587
201809,289.8427450699147
201810,288.79815371869535
201811,287.45155096003066
201812,286.8839611928181
201901,286.59912987937076
201902,287.02144762229943
201903,287.61523819656435
201904,288.66117729748555
201905,289.46597099776454
201906,290.23879232249124
201907,290.8169847741383
201908,290.5905994772125
201909,289.76921278610666
201910,288.9323821880359
201911,287.7159426487844
201912,286.88728282385495
202001,286.4577066568422
202002,286.83829083310184
202003,287.42730350133877
202004,288.52492911139933
202005,289.35607491781815
202006,290.1777338639382
202007,290.7824641743998
202008,290.69383658534093
202009,289.7448094354777
202010,288.83062537914907
202011,287.61895053182235
202012,287.06019935422177
202101,286.7030600461202
202102,287.2346394476853
202103,287.7229250109982
202104,288.7142229613535
202105,289.4677496888272
202106,290.42596573200365
202107,290.86170212281354
202108,290.73724965738796
202109,289.9941495390954
202110,288.9921193842106
202111,287.88335604360026
202112,287.2653674061934
202201,287.1214454238476
202202,287.24636833511676
202203,287.99642851558906
202204,288.6764415114289
202205,289.75176952139105
202206,290.614304350094
202207,291.12589461557906
202208,290.92539593196085
202209,290.011999001085
202210,288.9773561478218
202211,287.9124728720399
202212,287.21291193402396
202301,286.93502030949946
202302,287.2334106147457
202303,287.91216852101786
202304,288.8018316669247
202305,289.618435147248
202306,290.5202743779587
202307,290.98252555085037
202308,290.83554798740136
202309,289.91295276709013
202310,288.9185770550579
202311,287.86491182728855
202312,286.972116834628
202401,286.9519912871105
202402,287.14838520843637
202403,287.82400280528697
202404,288.7086256857517
202405,289.6331638717882
202406,290.419752993304
202407,290.9094501015882
202408,290.76050036860187
202409,290.0497499403676
202410,289.0561326902635
202411,287.9957908295942
202412,287.19928532985836
202501,287.0060624684893
202502,287.06727376281617
202503,287.66572014924026
202504,288.684140654707
202505,289.7017734798217
202506,290.5001154073607
202507,291.0182053564123
202508,290.85350731813645
202509,290.03532831698647
202510,289.13403154874703
202511,288.0006277236182
202512,287.1257054755701
202601,286.71262482278763
202602,287.02927145118383
202603,287.96208542605433
202604,288.7897032821087
202605,289.54541585690873
202606,290.49952042386275
202607,291.111797436714
202608,290.8854203381648
202609,289.9588467838985
202610,289.1090446240976
202611,288.1659921877294
202612,287.34904889653575
202701,287.10856153389534
202702,287.40409525531936
202703,288.0984060525257
202704,288.8744251134075
202705,289.90683182998026
202706,290.68268788095025
202707,291.2480618832333
202708,291.0668085686708
202709,290.27833833550255
202710,289.3508485251111
202711,288.2321843383161
202712,287.6551585202202
202801,287.2939538654704
202802,287.478914875418
202803,288.2054704799172
202804,288.9269353205564
202805,289.8940918854839
202806,290.764474150281
202807,291.31904058869935
202808,290.9310085058404
202809,290.20439458333107
202810,289.1803548019794
202811,288.19944118380073
202812,287.598460616153
202901,287.09370542340326
202902,287.31379341841836
202903,287.8475188314452
202904,288.87289763963315
202905,289.6143428706537
202906,290.5620145204757
202907,291.1282277944818
202908,290.9364634357338
202909,289.9956156395236
202910,289.061495354818
202911,288.0824502114496
202912,287.122581185634
203001,287.04951685192407
203002,287.1082175315339
203003,287.9003882438897
203004,288.76521075727555
203005,289.6416027289117
203006,290.65813802423895
203007,291.066800791112
203008,290.8724922195537
203009,290.1679633141784
203010,289.02161121343545
203011,288.1875791224081
203012,287.2278063203657
203101,287.1182968361806
203102,287.283924780365
203103,287.9500157529191
203104,288.96813853957383
203105,289.8520933976558
203106,290.7943055712997
203107,291.40800201934434
203108,291.2550038471537
203109,290.29123609492825
203110,289.4596733966826
203111,288.56377927780346
203112,287.6187066083781
203201,287.3950871156748
203202,287.73450050340324
203203,288.35054001985816
203204,289.30261458822486
203205,290.2361650016625
203206,291.14889099938614
203207,291.5457935221086
203208,291.41270808022904
203209,290.5033727197025
203210,289.39940446258765
203211,288.5356454451782
203212,287.70112254247084
203301,287.4879796324478
203302,287.9508577202979
203303,288.3097170463255
203304,289.1890683000201
203305,289.9927700073816
203306,290.87036984966005
203307,291.4496268236863
203308,291.2079598249177
203309,290.4699987023666
203310,289.46398880261495
203311,288.4376419454453
203312,287.7308631072315
203401,287.5088506847781
203402,287.67476440545215
203403,288.26685950237015
203404,289.12868843535495
203405,290.0157969874576
203406,290.8458552419162
203407,291.37724444739786
203408,291.17998452751357
203409,290.4930053527504
203410,289.4963426156472
203411,288.4648450871458
203412,287.48258666624224
203501,287.1939001969947
203502,287.6726947456127
203503,288.28352274634346
203504,289.24020223579697
203505,290.048518104294
203506,291.03602113034884
203507,291.58538699324635
203508,291.2675380389724
203509,290.5704452107366
203510,289.7706931698384
203511,288.55931803561475
203512,287.91265733602114
203601,287.8478660250091
203602,288.12394905586603
203603,288.8013872918959
203604,289.3916680410013
203605,290.34973188827564
203606,291.1776630887328
203607,291.6696280134834
203608,291.474282053397
203609,290.707223115169
203610,289.7213364399736
203611,288.71512017444184
203612,287.8717555175954
203701,287.75064898369203
203702,287.9752815388226
203703,288.58310857795726
203704,289.14734156959685
203705,290.0150765998129
203706,290.8704869002036
203707,291.54905426247694
203708,291.34802252138553
203709,290.5596006714462
203710,289.63637640627894
203711,288.475249200325
203712,287.83729406784755
203801,287.68062327081367
203802,287.72174942037543
203803,288.6173409633752
203804,289.4445232121306
203805,290.3047973117243
203806,291.2028968219768
203807,291.58099119768326
203808,291.5598069818164
203809,290.69330322396837
203810,289.69013083827883
203811,288.53226621569974
203812,287.9811116667265
203901,287.7605160862241
203902,287.90304880574126
203903,288.60804779136515
203904,289.3184984705645
203905,290.2174562128925
203906,291.1660144662973
203907,291.71958460499235
203908,291.54471383980336
203909,290.60888283380854
203910,289.74324795157054
203911,288.7660713294362
203912,287.9829735944974
204001,287.73737186899723
204002,287.81136303071133
204003,288.6514481299755
204004,289.4948556937426
204005,290.22738298036825
204006,291.14357663679687
204007,291.6611610044912
204008,291.47357452815703
204009,290.7660806576543
