time,gm_tas
201501,286.37770085916384
201502,286.6550560642432
201503,287.3230093816188
201504,288.2343706599489
201505,289.34658925003583
201506,290.2673805746348
201507,290.2789640153384
201508,290.03479716240633
201509,289.29586690471854
201510,288.39237448060095
201511,287.48661947712503
201512,286.58588595072376
201601,286.42931829991477
201602,286.7910900879473
201603,287.3839480015297
201604,288.3694351769895
201605,289.33112557748206
201606,290.07835460057845
201607,290.3299474426634
201608,290.0651054296621
201609,289.3125992373745
201610,288.29070254813473
201611,287.37697364146624
201612,286.70836058578914
201701,286.31178988530087
201702,286.37523424596327
201703,287.35890833391505
201704,288.2393984768964
201705,289.2164141274695
201706,289.9889877675778
201707,290.0630908452498
201708,289.813898907316
201709,289.0623231739027
201710,288.14063251249087
201711,287.09887866198653
201712,286.2973248043264
201801,286.294318104081
201802,286.5614681845977
201803,287.0630604543552
201804,288.0936159410825
201805,289.18233653304947
201806,289.91675411689795
201807,290.06432556313524
201808,289.6831654223461
201809,289.0568516942973
201810,288.20639213683734
201811,287.1542126888293
201812,286.3331112650821
201901,286.2550254619016
201902,286.3566210521082
201903,287.028066197209
201904,288.15033849410537
201905,289.2144821473451
201906,289.90911953983505
201907,290.08596903449416
201908,289.7706919574924
201909,289.15693690433545
201910,288.04208426637524
201911,287.04062116522556
201912,286.47142288582256
202001,286.1010011928899
202002,286.503991836056
202003,287.2977178395787
202004,288.1801079946737
202005,289.2847064998663
202006,289.96878963488825
202007,290.0133610646364
202008,289.7650867437908
202009,289.0953864388333
202010,288.3739181604154
202011,287.1951313410486
202012,286.5054929356364
202101,286.31126632055265
202102,286.945232321871
202103,287.75864749235063
202104,288.58622770324484
202105,289.43790521314617
202106,290.14628896178994
202107,290.36666164625154
202108,290.1654760426779
202109,289.36123189066524
202110,288.39398340281286
202111,287.3503226550167
202112,286.7340774407829
202201,286.3755275851463
202202,286.7644544320474
202203,287.572127960073
202204,288.57321246894554
202205,289.44891943522697
202206,290.1327748951231
202207,290.2656657588857
202208,289.8994391915584
202209,289.18967611933556
202210,288.34287637232876
202211,287.36228048075606
202212,286.64683603269515
202301,286.32104220990004
202302,286.6654477598024
202303,287.50094135484346
202304,288.4380246695981
202305,289.32620879357734
202306,290.1719069968765
202307,290.328169178539
202308,290.1616718208887
202309,289.49459772350826
202310,288.62465209124485
202311,287.36248066596767
202312,286.77231772171774
202401,286.5598490592352
202402,286.9922321704533
202403,287.59905828283013
202404,288.5083553549111
202405,289.43505241400334
202406,290.03297638278366
202407,290.2285540367678
202408,290.1018500532816
202409,289.44703728450264
202410,288.5373575772764
202411,287.5267878445941
202412,286.89906768134637
202501,286.7359454570988
202502,287.1859759100872
202503,287.7747911946085
202504,288.9093765840573
202505,289.70602813041927
202506,290.3686167567496
202507,290.5625799506701
202508,290.27250669663164
202509,289.6349894404874
202510,288.7260047457803
202511,287.8742360432913
202512,287.00154750393585
202601,286.78660208311385
202602,286.936705875324
202603,287.6884221268972
202604,288.6505487942998
202605,289.46111322795804
202606,290.16400125545107
202607,290.28561366558966
202608,290.19751346708625
202609,289.4039001304076
202610,288.3890660019187
202611,287.4255202836678
202612,286.707867354653
202701,286.51025741051
202702,286.6697457315864
202703,287.41229055103946
202704,288.48125273370664
202705,289.42877022657603
202706,290.0082495256151
202707,290.1894424724958
202708,289.9274330068516
