time,gm_tas
201501,286.02518368686657
201502,286.3316983492649
201503,287.00473043597765
201504,287.34206709829624
201505,288.1535101729967
201506,288.60016826522343
201507,288.8669669625203
201508,288.70997475037507
201509,288.2327603124818
201510,287.16275314135265
201511,286.2601958598262
201512,285.7773938393759
201601,285.6761493779398
201602,285.98532586039676
201603,286.6975001500479
201604,287.4486467802573
201605,288.14617782158064
201606,288.7036057925895
201607,289.0343264814531
201608,288.99024218392145
201609,288.3913929719879
201610,287.5672104143798
201611,286.6573556228402
201612,285.96078091507695
201701,285.9739485145087
201702,286.238700107117
201703,286.86003376875345
201704,287.6171931541579
201705,288.3253878557375
201706,289.0026441156429
201707,289.28667785970754
201708,288.9964535322807
201709,288.4173086817291
201710,287.4966899821345
201711,286.40805681464406
201712,285.7960750026618
201801,285.7414198444512
201802,285.99135801156854
201803,286.70497721735654
201804,287.2190487309713
201805,287.96962415258974
201806,288.49363489541827
201807,288.98348490891436
201808,288.8330239516193
201809,288.1541613736691
201810,287.0679807944895
201811,286.2865284673207
201812,285.8433964169745
201901,285.8483945436974
201902,285.8569960661621
201903,286.3906698594244
201904,287.3327594468383
201905,287.9446779803363
201906,288.62816943731127
201907,288.91469351963514
201908,288.92441946767076
201909,288.3466749298943
201910,287.28199621648804
201911,286.2318734466852
201912,285.77692556307494
202001,285.7765381519297
202002,285.92152896488454
202003,286.5733782989677
202004,287.4332071213848
202005,288.1894570406559
202006,288.7239715461242
202007,289.00258622254637
202008,289.10239771664806
202009,288.4160309874038
202010,287.36195600323674
202011,286.4392977378636
202012,286.15669095233363
202101,285.9028003906756
202102,286.1554349447447
202103,286.6874927880663
202104,287.48372062929195
202105,288.176255115554
202106,288.83559582740105
202107,289.25044030607074
202108,289.04928358182286
202109,288.53930799063977
202110,287.65981510285917
202111,286.7537834858575
202112,286.0897373000928
202201,285.9862479969285
202202,286.4102943565029
202203,286.9339896475239
202204,287.647551544667
202205,288.402956629077
202206,288.7935924982155
202207,289.1790619073632
202208,289.07680316782796
202209,288.4084420922591
202210,287.423357539544
202211,286.54699528092846
202212,286.02343556468
202301,286.0928673732106
202302,286.16732215092077
202303,286.6406400932088
202304,287.52404600953093
202305,288.3501997230915
202306,288.947038736164
202307,289.24492163063275
202308,289.1313287352938
202309,288.43894532786624
202310,287.52335374645435
202311,286.5284916636557
202312,286.07089732302416
202401,286.0417599227302
202402,286.3256858934919
202403,286.6893730387573
202404,287.4295894855278
202405,288.28055539451884
202406,288.92164176287895
202407,289.1131178613816
202408,289.04928715582383
202409,288.58038560980646
202410,287.6667741474152
202411,286.78819163379376
202412,286.2896521104114
202501,286.1294330500383
202502,286.3756200732478
202503,286.8273412730536
202504,287.60693990783034
202505,288.53664843897275
202506,288.9789259555397
202507,289.17428070737293
202508,289.13502001558277
202509,288.55772293310815
202510,287.5740466947326
202511,286.7936875195094
202512,286.1645975260805
202601,286.283402029362
202602,286.40344074515025
202603,286.8829829960164
202604,287.6050892066434
202605,288.28780638613915
202606,288.9554018300773
202607,289.2256353385225
202608,289.120910209905
202609,288.5033187573073
202610,287.47984053514284
202611,286.65519226343145
202612,286.2373659794699
202701,286.03558873481404
202702,286.4016512013178
202703,287.0527891735816
202704,287.57508866815823
202705,288.1151984386479
202706,288.8092030745283
202707,289.20826977379784
202708,289.1624517945891
202709,288.6395435735397
202710,287.7008777856439
202711,286.6388939328212
202712,286.04868451251525
202801,286.110075612943
202802,286.0593946751257
202803,286.4936828547302
202804,287.32224546544603
202805,288.15721088269714
202806,288.7864384196498
202807,289.14317403227744
202808,289.01080028615786
202809,288.3567229400331
202810,287.40621829697415
202811,286.4458630800651
202812,285.8760101075722
202901,285.9938172040538
202902,286.12644356292253
202903,286.59090470443397
202904,287.6948281288977
202905,288.43846924106225
202906,288.8692741070418
202907,289.1133598422357
202908,289.22189268070895
202909,288.57090922334476
202910,287.66373549617606
202911,286.7446843608343
202912,286.42487431994374
203001,286.3468233612679
203002,286.51676852591527
203003,286.9875724047525
203004,287.9638918370963
203005,288.673171153156
203006,289.11065795161517
203007,289.56604789555627
203008,289.3242590332137
203009,288.6026797174464
203010,287.56073898908056
203011,286.5513809960777
203012,286.2145361173839
203101,286.1205026407023
203102,286.4917679736737
203103,286.92753881814326
203104,287.55676963315597
203105,288.41206000406964
203106,289.0191112832445
203107,289.37979282143624
203108,289.11081228498176
203109,288.74648294949225
203110,287.799978179809
203111,286.840576287127
203112,286.56971633401434
203201,286.40035162535986
203202,286.54426185669064
203203,286.9097744316602
203204,287.71110256811795
203205,288.60493647112014
203206,289.1123290200125
203207,289.2164907025573
203208,289.15616574873076
203209,288.75014393326563
203210,287.7586407997207
203211,286.82817234305446
203212,286.38498590416566
203301,286.3513703513339
203302,286.7773326599646
203303,287.105288703463
203304,287.6164314869082
203305,288.38080512622105
203306,288.8588834071696
203307,289.10928950944384
203308,289.1108148845141
203309,288.48327459111283
203310,287.66703696902755
203311,286.89141703831166
203312,286.4835183299397
203401,286.37442276450065
203402,286.575150029526
203403,287.1255781997609
203404,287.90882708709944
203405,288.6591330896016
203406,289.183651374887
203407,289.39457028983935
203408,289.33067708333306
203409,288.6484863870165
203410,287.6840722645355
203411,286.61807986317956
203412,286.42238525290526
203501,286.3258270764249
203502,286.28136957733585
203503,287.31975868113454
203504,287.84393007124976
203505,288.49888049642783
203506,289.19163113750903
203507,289.4476424221497
203508,289.27704083990994
203509,288.6978806606455
203510,287.7704236673046
203511,286.74955033088344
203512,286.321263112629
203601,286.11089131946807
203602,286.5671722721099
203603,287.03753546827113
203604,287.7201167650598
203605,288.6201518652876
203606,288.99619721862666
203607,289.32587707015824
203608,289.2156334645171
203609,288.7203424648692
203610,287.8752044767565
203611,286.9533346350545
203612,286.73103258295924
203701,286.5587097642101
203702,286.8759807730625
203703,287.2418854459025
203704,288.039997516873
203705,288.74563250113397
203706,289.3140579089264
203707,289.59648250455894
203708,289.30485722629004
203709,288.89091590016693
203710,287.8119582617048
203711,286.6173951245277
203712,286.1637015878509
203801,286.145170600125
203802,286.34810080538915
203803,286.77190938219474
203804,287.81188489438773
203805,288.482614077962
203806,289.1187721291616
203807,289.366214489043
203808,289.3353308708806
203809,288.83632455407945
203810,288.00774528237656
203811,287.01288560654547
203812,286.5781962011637
203901,286.3399431769931
203902,286.76301724544504
203903,287.24220766861606
203904,287.9052973001849
203905,288.7246406979267
203906,289.2533771464783
203907,289.4835442483922
203908,289.3297920960552
203909,288.9544554156828
203910,287.8056000798817
203911,286.97546625965833
203912,286.4692768954043
204001,286.4636688882165
204002,286.4359711404396
204003,287.23802587741784
204004,287.9019085389781
204005,288.8070522085536
204006,289.2222432380956
204007,289.3426463437158
204008,289.3931524124065
204009,288.85459191480993
204010,287.8459774034168
204011,287.10092268882136
204012,286.6288598231331
204101,286.51171020989483
204102,286.63252286957487
204103,287.13593595964926
204104,287.8327675882433
204105,288.7848584077587
204106,289.284121238073
204107,289.5173183258735
204108,289.47398893254547
204109,289.08118770191203
204110,288.102895488819
204111,287.25617688700106
204112,286.7995374091887
204201,286.6059897938969
204202,286.97063487131254
204203,287.48909557190535
204204,288.1708926731799
204205,288.89665057423525
204206,289.50517590491586
204207,289.7623708333107
204208,289.69502511584824
204209,288.9475916226181
204210,288.3506514629905
204211,287.1945152746763
204212,286.633224189661
204301,286.65228650642706
204302,287.0223865804145
204303,287.17789391988697
204304,287.95444690507895
204305,288.66305052829597
204306,289.16832147246885
204307,289.54554664536545
204308,289.42187911979966
204309,288.86958653389934
204310,287.9729600234345
204311,287.1243535107195
204312,286.68465198983375
204401,286.5569333566814
204402,286.82960887234225
204403,287.36335567639543
204404,288.2022250652515
204405,288.75382237842166
204406,289.2606715699505
204407,289.5315946615432
204408,289.50995003533814
204409,288.82958854796607
204410,288.2401675855005
204411,287.3718086935972
204412,286.8360975721052
204501,286.7123900217308
204502,286.8736355063352
204503,287.38400826252774
204504,288.2328778625896
204505,288.87111301077726
204506,289.49852987883725
204507,289.62775293692243
204508,289.53635999722906
204509,288.9753718793659
204510,288.15201154466257
204511,287.15313130500607
204512,286.5684942665509
204601,286.6025487816965
204602,286.83270771802665
204603,287.25596208337845
204604,288.1106941160383
204605,288.88084101453956
204606,289.3773935201756
204607,289.7305334752311
204608,289.6277186166647
204609,289.1704247591572
204610,288.1607628365242
204611,287.33067209428293
204612,286.9028967237483
204701,286.8962252906114
204702,287.20016822550275
204703,287.57263181954346
204704,288.2677921284481
204705,289.0413453580052
204706,289.48402457979836
204707,289.7915551334366
204708,289.69683569002495
204709,289.3159748140615
204710,288.4529980828624
204711,287.6335270153231
204712,287.16844119521
204801,286.6998553661163
204802,287.0669070878093
204803,287.63656103032537
204804,288.5171291489493
204805,289.1895552678762
204806,289.5764197047427
204807,289.9433453862744
204808,289.77065163542085
