time,gm_tas
201501,286.7655969761948
201502,287.11471110564287
201503,287.79535822896827
201504,288.78548203939516
201505,289.6819542880621
201506,290.31454046712946
201507,290.6122615542871
201508,290.6993511804947
201509,289.9301637380438
201510,289.04816924869317
201511,287.9319280366054
201512,287.07230358988716
201601,286.87531879178516
201602,287.2232820734269
201603,287.9046419010247
201604,288.9183156929533
201605,289.77945446282547
201606,290.58285980926513
201607,290.9016775768346
201608,290.5481359101148
201609,289.94001905821375
201610,288.9655084646778
201611,287.92569411682365
201612,287.2084046659075
201701,286.973146648881
201702,287.27883243881246
201703,287.84812124746804
201704,288.8860142103844
201705,289.94356623527716
201706,290.5642432219416
201707,290.7896241822485
201708,290.4626119916844
201709,289.8351062012592
201710,289.029128735524
201711,287.99360517092344
201712,287.05515329301244
201801,287.0227626226004
201802,287.1943536309934
201803,287.8708621952059
201804,288.91444869393774
201805,289.92582660537227
201806,290.4847261592743
201807,290.7740868102697
201808,290.574293830459
201809,289.9119687428195
201810,289.12826824059294
201811,288.10361493187935
201812,287.388883669061
201901,287.036149962361
201902,287.27350324503215
201903,287.853409530987
201904,289.13162063063857
201905,290.0727914755955
201906,290.6160145666876
201907,290.9740907699797
201908,290.6607404676008
201909,289.9490470010773
201910,289.04609605188045
201911,287.9147072538514
201912,287.28739676217685
202001,287.1669154527807
202002,287.45058358214175
202003,287.80158349450926
202004,288.95379405505537
202005,289.9148978622231
202006,290.54298531464354
202007,290.92239225190355
202008,290.88733441524454
202009,290.21483932826874
202010,289.2855570650749
202011,288.1198912367788
202012,287.46756996901155
202101,287.33052496485334
202102,287.34201468931457
202103,288.2360140737228
202104,289.15354931926396
202105,290.0095812977184
202106,290.67193048385843
202107,290.96545471642185
202108,290.8774149692752
202109,290.2714390295322
202110,289.2698845556275
202111,288.23321756031424
202112,287.68296973369974
202201,287.3545386471656
202202,287.3438196458965
202203,288.208087870984
202204,289.2414629531931
202205,290.1270414014658
202206,290.69359299281416
202207,291.05170253113636
202208,290.9799215174517
202209,290.2324356304568
202210,289.24395305029833
202211,288.3707248874547
202212,287.6644099982171
202301,287.37615336268345
202302,287.44963777709523
202303,288.33382116754706
202304,289.40802218505183
202305,290.16983708339103
202306,290.8699548457168
202307,291.12140732508675
202308,290.7733541364551
202309,290.2482155749124
202310,289.2020729559401
202311,288.13046842665386
202312,287.490976137813
202401,287.0911580013086
202402,287.305379963962
202403,288.0913708807102
202404,289.2517686670705
202405,290.141571077226
202406,290.69105091150703
202407,290.95378402124254
202408,290.8777818113112
202409,290.13512920447783
202410,289.218285158937
202411,288.4777455371463
202412,287.78416086506604
202501,287.4659237393757
202502,287.54976381824576
202503,288.260928031704
202504,289.3374945785415
202505,290.22829256685975
202506,290.9187829473013
202507,291.2585880599521
202508,290.91790972998166
202509,290.27547051589676
202510,289.4563508351764
202511,288.39897403075304
202512,287.63029812269315
202601,287.3966505992022
202602,287.30061660654786
202603,288.13961807629437
202604,289.2219302590463
202605,290.14376766437255
202606,290.7923479365643
202607,291.0414116597724
202608,290.98369419427104
202609,290.3243490767211
202610,289.3720609307701
202611,288.2603725610471
202612,287.62305631671165
202701,287.3946222741485
202702,287.4782188587375
202703,288.10110135018
202704,289.0921914220623
202705,290.1603621740754
202706,290.8089698857105
202707,291.1358215201243
202708,291.0483466322039
202709,290.43172820064774
202710,289.4579914933911
202711,288.4184624333731
202712,287.9565594228058
202801,287.6642435366721
202802,287.55719970895063
202803,288.2532072359696
202804,289.4016550852251
202805,290.3384979035042
202806,290.85681922250194
202807,291.21723200063155
202808,291.03479571586894
202809,290.2756461567412
202810,289.4264498776803
202811,288.4177833171954
202812,287.9704005922891
202901,287.6209715482962
202902,287.45566121199187
202903,288.1232720827579
202904,289.2387576151439
202905,290.13143289870294
202906,290.89433050245384
202907,291.07311262817194
202908,290.9688782484559
202909,290.3916594036998
202910,289.44065157469475
202911,288.51878107565517
202912,287.73879134490943
203001,287.37471296235236
203002,287.77964296096707
203003,288.4834587737344
203004,289.265121849707
203005,290.22942788590336
203006,290.8531638807168
203007,291.2123964145669
203008,291.0116453724938
203009,290.3918012440643
203010,289.390416065259
203011,288.2011443561806
203012,287.8952351110416
203101,287.4210949111707
203102,287.73786848523304
203103,288.1626412448779
203104,289.2069801426554
203105,290.29213937362766
203106,290.8969668222923
203107,291.161742831543
203108,290.99622901637616
203109,290.55267580182885
203110,289.5815615446216
203111,288.52635757135937
203112,287.93477944894096
203201,287.3935754621988
203202,287.76340186569166
203203,288.3704399029258
203204,289.58454739309195
203205,290.42141331323126
203206,291.02771517696505
203207,291.23567537655896
203208,291.0348132991818
203209,290.47708345078854
203210,289.7085785856085
203211,288.6424650012165
203212,287.86075862207485
203301,287.662608938375
203302,287.87345082270144
203303,288.467537455165
203304,289.1728431038086
203305,290.2126873542727
203306,290.8968879951663
203307,291.3224209055716
203308,291.23639894273236
203309,290.46403604815237
203310,289.53401778829766
203311,288.6054643730662
203312,287.92688806313
203401,287.54966777775917
203402,287.72717201377765
203403,288.39317564851757
203404,289.56284163314973
203405,290.3813916238035
203406,290.9491363122444
203407,291.38376277765445
203408,291.30137303946725
203409,290.6102289926154
203410,289.64179732643026
203411,288.72171268407465
203412,288.05735930134716
203501,287.55862573015594
203502,287.7833871303132
203503,288.4813139265719
203504,289.41365102247767
203505,290.4330286622846
203506,290.9857562040156
203507,291.3125264063609
203508,291.0974142825305
203509,290.49666491883903
203510,289.35534262698764
203511,288.52620072323936
203512,287.7713491991845
203601,287.67608904449907
203602,287.74934317422804
203603,288.3937359957284
203604,289.4481519552332
203605,290.3712448324361
203606,290.98257626528846
203607,291.3927427775707
203608,291.26151108274445
203609,290.63963863502624
203610,289.94464263400135
