time,gm_tas
201501,286.12371427624197
201502,286.5099946913464
201503,287.01340137592854
201504,288.1185636402364
201505,289.05129304581334
201506,289.64227924865804
201507,290.0216007658135
201508,289.8390658310294
201509,289.2051381025271
201510,288.30443785588733
201511,287.1958838474919
201512,286.38418308096635
201601,286.1110270665986
201602,286.5502366952917
201603,287.10551888422566
201604,288.26423723222837
201605,288.96628849495625
201606,289.8145533302748
201607,290.0204104184357
201608,290.0186654892546
201609,289.38504654950907
201610,288.39072746489563
201611,287.3916011104173
201612,286.8276329384312
201701,286.54150882294783
201702,286.751344780009
201703,287.3838038583965
201704,288.4178042393239
201705,289.4431564325456
201706,290.1956859020764
201707,290.3387955551668
201708,290.16894085379244
201709,289.56905864616283
201710,288.9094619756298
201711,287.84473781196
201712,286.9406219461006
201801,286.73181950822396
201802,286.89621188012734
201803,287.4156426228515
201804,288.6289781513124
201805,289.3152947983855
201806,290.08338486499383
201807,290.20538035744653
201808,290.1939886232838
201809,289.4291257243871
201810,288.56403373448694
201811,287.38315627227007
201812,286.65543499373996
201901,286.20594001718655
201902,286.68349674672015
201903,287.15339347198216
201904,288.22594162233236
201905,289.1232803223941
201906,289.8027762965642
201907,290.129693928576
201908,290.0928636580343
201909,289.2666893648767
201910,288.21541286578713
201911,287.3118841122766
201912,286.54599546028254
202001,286.18945935425046
202002,286.4168703630093
202003,287.2572922526028
202004,288.29604234189264
202005,289.20595516770214
202006,289.74387061597247
202007,289.9891452622386
202008,289.73751532701937
202009,289.18316339712385
202010,288.3458280429685
202011,287.21693545969634
202012,286.60161701291
202101,286.37024610832736
202102,286.68943454248637
202103,287.1942868013239
202104,288.2515709964934
202105,289.27206368133443
202106,289.97825753393465
202107,290.1680226789049
202108,289.99895619544304
202109,289.37186681228394
202110,288.4954544791283
202111,287.5598157137812
202112,286.5641760670615
202201,286.2557784816774
202202,286.6965639638139
202203,287.4511845016272
202204,288.53060409491343
202205,289.46553445442026
202206,290.01049093271297
202207,290.20568593169554
202208,290.1432563555561
202209,289.5380187033142
202210,288.6213997214972
202211,287.6561186197692
202212,286.6902504382665
202301,286.5377641179897
202302,286.9612959364624
202303,287.72036794212056
202304,288.515380585461
202305,289.306571432389
202306,290.0331228506441
202307,290.32086954208415
202308,290.2263698154256
202309,289.61016467354546
202310,288.78530775356046
202311,287.8419239997928
202312,287.10779241091547
202401,286.7064875595142
202402,287.05679531118136
202403,287.8007520446794
202404,288.7009424750801
202405,289.5573767868543
202406,290.28688043801407
202407,290.54283435516635
202408,290.47573880633405
202409,289.8199578681521
202410,288.64572351297517
202411,287.9977929903685
202412,287.03855118394443
202501,286.7509347282167
202502,287.15917149223174
202503,287.8475101009642
202504,288.84814865551533
202505,289.68749939429716
202506,290.29966693959625
202507,290.41365535825526
202508,290.348993811831
202509,289.5040636977124
202510,288.5689401014716
202511,287.57376675604826
202512,286.85285331152687
202601,286.5413911966514
202602,286.7630795729623
202603,287.44895434637255
202604,288.51006611201217
202605,289.4620449805776
202606,289.99986237011285
202607,290.3902915911023
202608,290.3805712542496
202609,289.68025246926993
202610,288.68457695684833
202611,287.59205751174056
202612,286.97526932802685
202701,286.5826356041479
202702,286.69222793743114
202703,287.662248828211
202704,288.48201362934174
202705,289.5372668442671
202706,290.27878891615796
202707,290.53254398689984
202708,290.5256775613963
202709,289.9125239768498
202710,288.9468709547514
202711,287.9534849389128
202712,287.35751706833884
202801,287.05002929856823
202802,287.24999219579865
202803,287.9768427814531
202804,288.6411621936798
202805,289.67022513379607
202806,290.11668768834744
202807,290.50548679570704
202808,290.5360379922154
202809,289.7963676953734
202810,288.75588084899795
202811,287.8506153037098
202812,286.99351626097894
202901,286.7982827458542
202902,286.98523436593837
202903,287.63321002452403
202904,288.48706325944084
202905,289.3371968529683
202906,290.1261073754872
202907,290.4790785407137
202908,290.35745130517194
202909,289.6655674489
202910,288.8990976249898
202911,287.93495285331176
202912,287.25014650118425
203001,287.0533958112357
203002,287.3173024555729
203003,288.0460110921897
203004,288.8448331482146
203005,289.58567947672674
203006,290.3968502521456
203007,290.7941663951518
203008,290.6169279957112
203009,289.87595573856987
203010,288.87745362373005
203011,288.08791094027663
203012,287.21531399770925
203101,286.8833402037844
203102,287.1862458259876
203103,287.71929603051905
203104,288.463765925154
203105,289.53622663378195
203106,290.19483749346404
203107,290.5234062589086
203108,290.41102591040175
203109,289.66745610276456
203110,288.7635668277655
203111,287.8606763267246
203112,287.02872704535145
203201,286.7611379987067
203202,287.0926910257841
203203,287.7711466435273
203204,288.78004281218256
203205,289.68617677957843
203206,290.4051432921243
203207,290.7065907732623
203208,290.5684781391742
203209,290.04851917005976
203210,289.1184707502594
203211,288.10776904513136
203212,287.3917686209291
203301,287.0590587374592
203302,287.13537229792325
203303,288.0400226983859
203304,288.7169620253596
203305,289.7681586237347
203306,290.6060054035305
203307,290.9830064210632
203308,290.68634344824346
203309,290.0600442460109
203310,289.0960653919893
203311,288.2282834445291
203312,287.4311747632815
203401,287.01988259790966
203402,287.15826514839773
203403,287.8219494554224
203404,288.7928774135562
203405,289.70816245363375
203406,290.2663423284793
203407,290.49596652435986
203408,290.3026965673036
203409,289.6702901383797
203410,288.80471991783236
203411,287.72503715655915
203412,286.9793163980509
203501,286.6359626803709
203502,286.97687447597536
203503,287.7115415546547
203504,288.57842314405826
203505,289.4769207040873
203506,290.30220862620007
203507,290.60640884189223
203508,290.4170417592816
203509,289.782711903824
203510,288.83510763444616
203511,287.96026834968217
203512,287.2566527557712
203601,286.9073437951235
203602,287.10129874347626
203603,287.90187752725774
203604,288.77319125413806
203605,289.67644775711767
203606,290.2009428799889
203607,290.6510135075644
203608,290.6551650370666
203609,289.9211072500177
203610,288.9773804509952
203611,288.01416817812515
203612,287.35419098885905
203701,287.1131807988393
203702,287.1565329819058
203703,287.9470338443173
203704,288.95003088404457
203705,289.795755356538
203706,290.5428947164061
203707,290.8091011126236
203708,290.67314497273736
203709,290.1167722720233
203710,289.22716828081354
203711,288.252827423115
203712,287.55621988699113
203801,287.3818752368218
203802,287.5399542612015
203803,287.9984128933669
203804,289.07807430679765
203805,289.8790442095132
203806,290.6899781137531
203807,290.8944605570064
203808,290.65543161142557
203809,289.9538022487746
203810,289.0314398876668
