time,gm_tas
201501,286.1209015758786
201502,286.0671877100725
201503,286.6378392834157
201504,287.9185476647072
201505,289.01846315372023
201506,289.6192150120067
201507,290.15667008806315
201508,290.0336509307684
201509,289.47175230435346
201510,288.41405184402055
201511,287.260554307619
201512,286.56972611264587
201601,286.0908355843382
201602,286.08782472130264
201603,286.7560905762633
201604,287.75235753851484
201605,288.75789978341254
201606,289.7080155140568
201607,290.24263629564166
201608,290.1702026423636
201609,289.71738901580994
201610,288.6184906118361
201611,287.53606121934183
201612,286.7627662950479
201701,286.3396588515255
201702,286.5941357370258
201703,287.3944905653071
201704,288.1491776083766
201705,289.1189988456635
201706,290.002639994257
201707,290.57472228604644
201708,290.48097626912283
201709,289.7443668683229
201710,288.8124079803037
201711,287.64507155645634
201712,286.7624859984168
201801,286.4439464892078
201802,286.21984337412755
201803,287.05943453256185
201804,288.094791107398
201805,289.02976951706313
201806,289.7145591861244
201807,290.3359616522776
201808,290.30567825207686
201809,289.50433825476546
201810,288.5819930978266
201811,287.3722893944336
201812,286.39423078737593
201901,286.1158216040443
201902,286.21128683608197
201903,286.8500959559656
201904,288.0269128742832
201905,288.8831626183129
201906,289.77202819467556
201907,290.2408734499579
201908,290.2007658391997
201909,289.51952216610294
201910,288.50125762969424
201911,287.4496195321063
201912,286.57260820204675
202001,286.09835890110276
202002,286.42569092239137
202003,287.20550234203944
202004,288.0955282818004
202005,289.09160730695834
202006,289.85548707476306
202007,290.44122374143893
202008,290.4628281611532
202009,289.8289189504785
202010,288.7099938463617
202011,287.7564305995941
202012,287.0743752324927
202101,286.4263428455349
202102,286.74257114137487
202103,287.3615154082895
202104,288.451761062615
202105,289.3714153609393
202106,290.1233322393149
202107,290.5925121113683
202108,290.5081696805967
202109,289.9172647274568
202110,288.95114658146264
202111,287.6226419900782
202112,286.76539454077965
202201,286.2996771099695
202202,286.7335641170002
202203,287.2624723495884
202204,288.1154227531809
202205,289.1218537904579
202206,289.8551819134718
202207,290.4066816249909
202208,290.3423826303411
202209,289.7938356979729
202210,288.7533381850323
202211,287.4811499395062
202212,286.56978476375264
202301,286.1789945069416
202302,286.5550959548676
202303,287.16689628463394
202304,288.2268411358806
202305,289.250341985782
202306,290.07462883251355
202307,290.6296199419039
202308,290.600069561982
202309,289.9805442997387
202310,288.92577692106363
202311,287.8063366945436
202312,286.8062134051982
202401,286.4716902504987
202402,286.56532519128876
202403,287.27807250913884
202404,288.2124547488995
202405,289.312227697928
202406,290.205850460139
202407,290.68070847832143
202408,290.5457590730074
202409,289.9300221214127
202410,289.0156041217207
202411,288.014061793688
202412,287.05357428763176
202501,286.5300621510699
202502,286.6311319775397
202503,287.3018329110519
202504,288.28679802140925
202505,289.1521235996706
202506,290.187663725546
202507,290.665700382173
202508,290.5710629820903
202509,289.956751259502
202510,288.9696738624305
202511,287.87825725744466
202512,287.0877396873677
202601,286.61263689985054
202602,286.738164535436
202603,287.4353278636925
202604,288.32039143810033
202605,289.30778206190126
202606,290.2487536766255
202607,290.6217940685756
202608,290.76003948398625
202609,290.0856954822678
202610,289.11800323681683
202611,287.965548378795
202612,287.0610575688024
202701,286.60005550984533
202702,286.7777333512638
202703,287.36591823660405
202704,288.1857784834254
202705,289.1940376613527
202706,290.16843239879057
202707,290.78504733508555
202708,290.5677853377546
202709,289.93449868916326
202710,289.1141741191757
202711,288.09532793134264
202712,287.01399325290726
202801,286.6368770151313
202802,286.8785673194139
202803,287.3579816780665
202804,288.26629533033315
202805,289.24603294801784
202806,290.2521740914988
202807,290.6044344892842
202808,290.69579222822756
202809,290.0191436747527
202810,289.0423422591388
202811,287.9750651588604
202812,286.99352289807354
202901,286.57068645888785
202902,286.6597454607392
202903,287.30834264405485
202904,288.34050224406286
202905,289.28861466640126
202906,290.20330193466083
202907,290.73060648693007
202908,290.69455342087264
202909,290.0794425091403
202910,289.1199178884868
202911,287.9111567816364
202912,287.0936472269188
203001,286.79830530982144
203002,286.7501721958949
203003,287.48962526240626
203004,288.26978588133574
203005,289.4036775484282
203006,290.2531328426938
203007,290.74674376820894
203008,290.87904270706656
203009,290.2471522050247
203010,289.07844440919007
203011,288.05716248136804
203012,287.07757827679296
203101,286.5988672207168
203102,287.038012209392
203103,287.40805778410856
203104,288.46307990068084
203105,289.51548582519877
203106,290.41893075337885
203107,290.85075584124723
203108,290.81597080336957
203109,290.1368482492079
203110,289.38255970037903
203111,288.2130944000037
203112,287.12675042876924
203201,286.82042792396567
203202,286.97930195191765
203203,287.61539339560596
203204,288.4621455696221
203205,289.5699246761101
203206,290.4486707224949
203207,290.8426002800103
203208,290.9561089452688
203209,290.18551880389373
203210,289.33797815862204
203211,288.2736271350106
203212,287.3576689569605
203301,286.7619551001464
203302,286.8528090217567
203303,287.6624178908272
203304,288.60635529616184
203305,289.52704032878626
203306,290.5893563675361
203307,291.06699113389396
203308,291.0084149492712
203309,290.3057255079677
203310,289.4449315478246
203311,288.3793272907147
203312,287.3957684905073
203401,286.8760791450444
203402,287.06096345221863
203403,287.75249822149743
203404,288.64769433781737
203405,289.63834434280426
203406,290.4911013601061
203407,290.9862931956875
203408,290.9444580911106
203409,290.35434447208155
203410,289.35709024415524
203411,288.37496227227007
203412,287.5834624947031
203501,287.02680636105936
203502,287.03167369819045
