time,gm_tas
201501,286.0463654756701
201502,286.2255906448286
201503,287.063978825892
201504,288.0998654259143
201505,289.0330153297987
201506,289.85129278947704
201507,290.0143343541534
201508,289.7702168906909
201509,289.1672569436241
201510,288.16546239030924
201511,287.2114212001614
201512,286.33744406992423
201601,286.13592746062704
201602,286.5048305784156
201603,287.01038586868805
201604,288.28494300208297
201605,289.23764814208573
201606,290.0186469966947
201607,290.1584378203778
201608,289.86306731504516
201609,289.18095120371305
201610,288.1771911054665
201611,287.1451734819873
201612,286.47562841977685
201701,286.32964031337633
201702,286.34978000743297
201703,287.37513435970936
201704,288.35723384018286
201705,289.35403089209876
201706,289.97700611493707
201707,290.1713393679592
201708,289.78481326122625
201709,289.07468708184035
201710,288.17425192054924
201711,287.1241547836691
201712,286.3697118316301
201801,286.200621765613
201802,286.60644611547707
201803,287.4392994187742
201804,288.3813518053321
201805,289.28252060442554
201806,290.146816276466
201807,290.2873608801617
201808,290.04039627178986
201809,289.24299162630695
201810,288.2773676344852
201811,287.31363162541055
201812,286.63918068329184
201901,286.2927651910273
201902,286.54850050731056
201903,287.57334184869273
201904,288.4387021443041
201905,289.3383864030184
201906,290.1195262869184
201907,290.30546632179005
201908,289.9615136137999
201909,289.3422904577523
201910,288.2307367954818
201911,287.3543886969339
201912,286.5980941693577
202001,286.51015158627365
202002,286.7743911554799
202003,287.5338691364997
202004,288.45078685629073
202005,289.4526202538703
202006,290.13885787824927
202007,290.3445631057188
202008,289.95488020907396
202009,289.23742292123563
202010,288.2608683584493
202011,287.25252569435855
202012,286.4165289731142
202101,286.24073312092355
202102,286.822084818216
202103,287.30267592209566
202104,288.3098861786687
202105,289.2935640752423
202106,290.05658191862017
202107,290.2330775140941
202108,289.9748341508036
202109,289.26980535839186
202110,288.26199021127394
202111,287.2175894003161
202112,286.61743929556854
202201,286.37181272205135
202202,286.51842591049405
202203,287.4652175163555
202204,288.5326557151639
202205,289.44628117892626
202206,290.17723743294
202207,290.28390907940076
202208,289.9739540407233
202209,289.4336680292042
202210,288.3305231042625
202211,287.4777027675035
202212,286.68967756880477
202301,286.590996058399
202302,286.73956364169715
202303,287.45422106154064
202304,288.307821504269
202305,289.3566207352326
202306,290.04068371351804
202307,290.0748981110614
202308,289.95807069107656
202309,289.2796985327611
202310,288.2799615908721
202311,287.3349442332768
202312,286.5667759672999
202401,286.35247690635464
202402,286.5014755587106
202403,287.3404955068702
202404,288.4810807691464
202405,289.5170820160922
