time,gm_tas
201501,285.8493775570056
201502,286.02769322793614
201503,286.54150836910395
201504,287.6545700243547
201505,288.7285210152285
201506,289.5759501652531
201507,290.0811663703569
201508,290.2010236504442
201509,289.48470757344734
201510,288.478696942762
201511,287.29677068864277
201512,286.3028668779662
201601,286.0816797493471
201602,286.2151204823477
201603,286.8989685242162
201604,287.824191217759
201605,288.7670259666163
201606,289.6216311782045
201607,290.1389308954288
201608,290.087124810769
201609,289.44990287825084
201610,288.5527467086816
201611,287.38465988077894
201612,286.7768359715238
201701,286.2239236949585
201702,286.2934961467403
201703,287.0196447663054
201704,287.93692467479076
201705,289.0460567434647
201706,289.7879745085453
201707,290.22578264131965
201708,290.27635561848433
201709,289.5049655215799
201710,288.510127108862
201711,287.6104166697892
201712,286.5937375154628
201801,286.09015298737285
201802,286.2088874745523
201803,286.7817247872351
201804,288.0130388614433
201805,288.8796200640332
201806,289.7941891477464
201807,290.15599846202014
201808,290.23315457268393
201809,289.4994968380433
201810,288.50307745088236
201811,287.4337477295766
201812,286.5809479251625
201901,286.19155777578936
201902,286.20763568719576
201903,286.8035302293942
201904,287.8423035910965
201905,288.81000891637285
201906,289.63361942750583
201907,290.1185840062738
201908,290.00153773600454
201909,289.5123007460319
201910,288.57209799582023
201911,287.3276445629144
201912,286.44318023521373
202001,285.9548644272015
202002,286.1313640512461
202003,286.8580271840869
202004,288.08167697973715
202005,288.9548881984068
202006,289.7563652300878
202007,290.3450517826749
202008,290.2604519427819
202009,289.6308817672615
202010,288.73100292549253
202011,287.7156785532788
202012,286.711789892857
202101,286.17075095702336
202102,286.45992202851016
202103,287.193907181933
202104,288.2262782225587
202105,289.13677508430476
202106,289.94508270778226
202107,290.480608365369
202108,290.3780449426973
202109,289.7759941821053
202110,288.7852860603421
202111,287.4942338125916
202112,286.5740973721075
202201,286.08158531589373
202202,286.3846426885161
202203,287.11664253326586
202204,288.0321679587238
202205,289.03871071541437
202206,289.77395052579715
202207,290.3452172931343
202208,290.3025824739739
202209,289.740709315937
202210,288.729390748096
202211,287.6475659490174
202212,286.63591887568367
202301,286.3393746108294
202302,286.5718605900178
202303,287.2806983783018
202304,288.257357314624
202305,289.2749716509907
202306,290.1228214834705
202307,290.6181686275072
202308,290.59438952729056
202309,289.80322283522264
202310,288.7005347591624
202311,287.6465044429689
202312,287.0480811489283
202401,286.49132678320177
202402,286.53473475711104
202403,287.46411301484335
202404,288.3239956128766
202405,289.2681730970436
202406,290.0681676612487
202407,290.6014877303842
202408,290.51601401662543
202409,289.8677521437768
202410,288.926941119549
202411,287.9035714114374
202412,286.9063311306124
202501,286.5537186863122
202502,286.524362718144
202503,287.0556078265046
202504,288.1853133185529
202505,289.18543526170646
202506,289.9852324079791
202507,290.42420108832465
202508,290.4415746589588
202509,289.87128935812734
