time,gm_tas
201501,285.94083468108533
201502,286.4023572532989
201503,287.0429443577043
201504,287.91603835837896
201505,288.55960192883833
201506,289.57568843751073
201507,290.1645763009699
201508,289.9862278512805
201509,289.2490769912341
201510,288.24055805230336
201511,286.8500081407856
201512,286.075179948784
201601,286.11875346040904
201602,286.5284117703661
201603,287.3402186163205
201604,288.17659089929333
201605,288.86283609823204
201606,289.7649977886265
201607,290.2781360326454
201608,290.28929703024454
201609,289.53584037488235
201610,288.21495989861745
201611,286.97069187274707
201612,286.0349471870162
201701,286.07384751214306
201702,286.3816908755296
201703,287.1089009154572
201704,287.8919572680682
201705,288.714301866277
201706,289.42882239257136
201707,289.91443330515654
201708,289.8610986647876
201709,289.3442883926478
201710,288.0464011665149
201711,286.7102882708388
201712,285.8917572632251
201801,285.9156923188583
201802,286.24431531786126
201803,287.1861169081362
201804,287.8557441133464
201805,288.77565427172925
201806,289.6466449680509
201807,290.09318305830817
201808,289.9601182551102
201809,289.40637718784916
201810,288.2906376181079
201811,287.0147545261286
201812,286.1924870969437
201901,286.1179173957997
201902,286.49940965962503
201903,287.21901537516743
201904,288.2404468093232
201905,288.9671464150655
201906,289.6531545583938
201907,290.06902658606
201908,290.17032802056775
201909,289.53589582031407
201910,288.17013616015197
201911,286.7868820366364
201912,286.1786893295851
202001,285.95991438574447
202002,286.22185358757395
202003,286.9376955790698
202004,287.73386143079966
202005,288.5756324353137
202006,289.3702376785926
202007,289.8294071366086
202008,289.9452138572043
202009,289.1688422835328
202010,287.90955808802534
202011,286.72666177541305
202012,285.8195223160593
202101,285.89148199912324
202102,286.2890160935548
202103,286.90463814079186
202104,287.6526101016791
202105,288.5300622590509
202106,289.3261278669486
202107,289.99360590767134
202108,289.9824893484113
202109,289.3923326355232
202110,288.08051373048363
202111,286.9275486995218
202112,286.1443985637698
202201,286.32921962232825
202202,286.3851346637074
202203,287.1198237824118
202204,288.032555313179
202205,288.8152501109246
202206,289.55194498303194
202207,290.16726482590474
202208,290.27462980384644
202209,289.5237064396787
202210,288.2078358824598
202211,286.8958464463158
202212,286.1153666446453
202301,285.94624232632134
202302,286.2812016179079
202303,287.17082382169826
202304,287.8332044302916
202305,288.7890419463911
202306,289.56517744725886
202307,290.1418249752172
202308,290.1027961050271
202309,289.48737150537977
202310,288.17152515803735
202311,286.82739736384474
202312,285.94471388004695
202401,285.95767363234836
202402,286.4659672487737
202403,287.12081907994923
202404,287.9896847718283
202405,288.98738199499303
202406,289.7387803754789
202407,290.30495853366557
202408,290.161367125948
202409,289.55983047516673
202410,288.37164430089354
202411,287.06984015728347
202412,286.3697636136083
202501,285.93229537145425
202502,286.4699495919497
202503,287.44128898800204
202504,288.14176658062996
202505,288.9807950154866
202506,289.882320469134
202507,290.327909768082
202508,290.2218088601866
202509,289.5203332144514
202510,288.1851554047204
202511,286.7877673412987
202512,286.2210053970273
202601,286.1170452096124
202602,286.46355676005265
202603,286.9131869391066
202604,287.7793183373972
202605,288.64504869188505
202606,289.2844236776783
202607,289.89019958584447
202608,290.0160005679938
202609,289.4180228924341
202610,288.2621553563116
202611,286.6367031222028
202612,286.1628960336852
202701,286.1834235856065
202702,286.2742400154149
202703,287.1000977408373
202704,288.03149978762815
202705,288.74787524267407
202706,289.74506739102134
202707,290.1786101365116
202708,290.28334882926333
202709,289.4936180514675
202710,288.276123993328
202711,286.89392147375895
202712,286.0469876478463
202801,285.97308697023556
202802,286.4224550598316
202803,287.3582852175658
202804,288.29993543766415
202805,289.06396822349836
202806,289.8522129375435
202807,290.40568936542184
202808,290.362010700271
202809,289.7898945383801
202810,288.41181086502036
202811,286.9130744425578
202812,286.0733188723012
202901,286.14897453773625
202902,286.71033914712746
202903,287.26582817793997
202904,288.3372844689763
202905,288.9740221335069
202906,289.85055087989207
202907,290.35717067880756
202908,290.3173670106207
202909,289.51498279962414
202910,288.26297088507005
202911,286.98419543015893
202912,286.09999560716784
203001,285.85300122261555
203002,286.40623385501857
203003,287.2063744274252
203004,287.9109630355526
203005,288.81111270523473
203006,289.6627156426762
203007,290.0982738664762
203008,290.1370874496617
203009,289.4963505215125
203010,288.2821731721404
203011,286.73639054305465
203012,285.96614463259704
203101,285.74639826911863
203102,286.51907172655814
203103,287.2348657783845
203104,288.2503040635772
203105,288.859200618907
203106,289.6777026631039
203107,290.3119597797367
203108,290.39547046687363
203109,289.8006665778226
203110,288.43447409746994
203111,287.23666195701685
203112,286.1832666955258
203201,286.1714111142828
203202,286.60860678414423
203203,287.31404623823266
203204,288.0701726191029
203205,289.04904132023654
203206,289.82000717474176
203207,290.3405081115174
