time,gm_tas
201501,286.14042274808
201502,286.38500143137634
201503,286.99004515077667
201504,287.6901701243808
201505,288.6095105527928
201506,289.5064244482969
201507,289.8127477371948
201508,289.75514567112043
201509,289.2196753313397
201510,288.2912995930053
201511,287.17122846678524
201512,286.5237411205696
201601,286.2976912531677
201602,286.45947711216047
201603,287.20134346524594
201604,287.8779939289133
201605,288.8181092299953
201606,289.66195841048216
201607,289.9376624842599
201608,289.81304082421
201609,288.9740328717903
201610,287.98922472208886
201611,287.07497739091156
201612,286.3785573535264
201701,286.2396990480238
201702,286.2728416701485
201703,286.83231035791067
201704,287.72719915338195
201705,288.6498338348816
201706,289.348584122533
201707,289.78401466072114
201708,289.71520075366846
201709,289.1477487911304
201710,288.41418124099755
201711,287.21556662069946
201712,286.6530941307036
201801,286.55034961410547
201802,286.62709929935187
201803,287.1451664571587
201804,287.9952154858297
201805,288.9031637764995
201806,289.52456523522
201807,290.04345256718693
201808,289.9667709864027
201809,289.3695535122218
201810,288.62036729030706
201811,287.4876861095168
201812,286.6671961779621
201901,286.79303373691704
201902,286.96390353356315
201903,287.3617728674084
201904,288.3579761216224
201905,289.14210886519885
201906,289.7762686305355
201907,290.2139306344677
201908,289.997777950751
201909,289.3862867827563
201910,288.40668361639734
201911,287.52495766168886
201912,286.7675453962941
202001,286.35183182556506
202002,286.3798769439498
202003,287.2309164551455
202004,287.9479484062346
202005,288.8058436934923
202006,289.5780919819927
202007,290.14388222087524
202008,290.149528985424
202009,289.2991310107866
202010,288.46473592651364
202011,287.6250839245593
202012,287.081850248055
202101,286.7123755046521
202102,287.00400110139645
202103,287.7065346699015
202104,288.5369348440814
202105,289.32584904723944
202106,289.91898544955694
202107,290.1462533181037
202108,289.9692931013526
202109,289.41136915938705
202110,288.5337228219428
202111,287.586097236927
202112,286.73731459552664
202201,286.2420135394795
202202,286.5061859341297
202203,287.07393489666265
202204,287.92426986409936
202205,288.80655524198266
202206,289.5507321405665
202207,290.0124144299966
202208,289.8691923354008
202209,289.30273062011355
202210,288.5218030514992
202211,287.64994075394355
202212,286.88889375923094
202301,286.6932686157441
202302,286.9614851179306
202303,287.3944089885267
202304,288.2413722172277
202305,288.99987536605727
202306,289.78411115029604
202307,290.22579770413785
202308,290.23599636692967
202309,289.52385976564227
202310,288.6858004624683
202311,287.66281077449753
202312,286.79395308401905
202401,286.4316561635993
202402,286.47760978977146
202403,287.2126209605034
202404,288.1687956694977
202405,288.971634155797
202406,289.74562342117986
202407,290.0597905304053
202408,290.04503014679136
202409,289.5028938607908
202410,288.7028866322928
202411,287.5337591368236
202412,286.8688284555077
202501,286.6226068608529
202502,286.7362954235928
202503,287.42410707616045
202504,288.176353433911
202505,289.0939097371228
202506,289.83949318722716
202507,290.12955649680356
202508,289.97572592405123
202509,289.5127210278168
202510,288.84210652772407
202511,287.6661431043065
202512,286.7651021595307
202601,286.59886312180384
202602,286.802534165211
202603,287.389334260142
202604,288.2051495935781
202605,289.0870434112298
202606,289.78830538186133
202607,290.2121328191415
202608,290.1192004872898
202609,289.41437493454936
202610,288.7279107342714
202611,287.7065053694554
202612,286.9991202835496
202701,286.5916758809747
202702,286.92860207048454
202703,287.60611334527226
202704,288.47583899399785
202705,289.2116393407051
202706,290.11711631680464
202707,290.42820428470515
202708,290.3407981954837
202709,289.8745893824829
202710,288.99584513191843
202711,288.13152388783107
202712,287.07829693967034
202801,286.91488921130593
202802,286.97281487241946
202803,287.6702841761013
202804,288.4547940814662
202805,289.1480273710431
202806,290.09827232957605
202807,290.5445962648483
202808,290.26242973497904
202809,289.68077948567066
202810,288.7771728184829
202811,287.77151428158635
202812,287.0053249352504
202901,286.40765778803524
202902,286.90869371236647
202903,287.4211342883252
202904,288.24825191429954
202905,289.08182328141993
202906,289.90403537952477
202907,290.25591848586856
202908,290.14685605047845
202909,289.51565319029766
202910,288.80310766997746
202911,287.8130108788617
202912,286.9958723847943
203001,286.63176891616024
203002,286.83371083762796
203003,287.50909338542175
203004,288.3293837685583
203005,289.1051643800988
203006,290.0432058879415
203007,290.39897041325173
203008,290.26870408542726
203009,289.7829876479228
203010,288.88684788079235
203011,287.74364405677096
203012,287.09597213204813
203101,287.1056307310757
203102,287.22789188623796
203103,287.9579777079083
203104,288.7354741784506
203105,289.45495214571764
203106,290.2805881193274
203107,290.52066511021513
203108,290.35025002691947
203109,289.75008204344005
203110,288.77139423949444
203111,287.92399768886446
203112,286.9854176018303
203201,286.6538958552813
203202,286.6992682312408
203203,287.28366160770804
203204,288.2186612885848
203205,289.19838989478205
203206,289.8446163601452
203207,290.30353504473266
203208,290.28304064430745
203209,289.58528965058224
203210,288.7274064372706
203211,287.8489097170134
203212,287.0954047915175
203301,286.74929894319473
203302,287.11788342179665
203303,287.63635553557646
203304,288.501330375881
203305,289.4004640087546
203306,290.1426893839138
203307,290.3952296180226
203308,290.40507576081495
203309,289.733404827809
203310,288.8775273964643
203311,287.89614483473997
203312,287.1102810614845
203401,286.9612183723627
203402,287.0536277526175
203403,287.6632870904369
203404,288.5114246722647
203405,289.2452631661181
203406,290.0704725319502
203407,290.53847683968894
203408,290.38018384061024
203409,289.6754245337806
203410,288.87776632057574
203411,288.0563908585749
203412,287.3062496483112
203501,286.98461805775304
203502,286.98490504963087
203503,287.70114695416066
203504,288.7156930009437
203505,289.3493448306869
203506,290.0485820404045
203507,290.5452220348669
203508,290.40475314944274
203509,289.77838863025875
203510,288.9821474921891
203511,288.1594147703799
203512,287.4669418400856
203601,287.13730369769553
203602,287.26060871270556
203603,287.7055008272645
203604,288.5324085548659
203605,289.35544289002115
203606,290.2165464761964
203607,290.5792911703509
203608,290.58699214259985
203609,289.90157973960254
203610,288.95223063013276
203611,288.0427214133391
203612,287.4138585602753
203701,287.0505089935183
203702,287.4668987707466
203703,288.151809712668
203704,288.78097270573903
203705,289.7389689465175
203706,290.4153188248087
203707,290.73998660069674
203708,290.7345537620588
203709,290.0208725207592
203710,289.252391926819
203711,288.3838101063444
203712,287.5662144263051
203801,287.35964524208066
203802,287.41992925920135
203803,287.87556650276593
203804,288.68227525957354
203805,289.3933861867935
203806,290.2133321462964
203807,290.6807355372757
203808,290.6369085369048
203809,289.8273042016184
203810,289.0000655248023
203811,288.21819207602124
203812,287.49363942263534
203901,287.1351424691617
203902,287.1237623239758
203903,287.7322031513983
203904,288.676409496389
203905,289.37202211111384
203906,290.2125672395158
203907,290.5075065834178
203908,290.52309699784865
203909,289.98854638527723
203910,289.136618424877
203911,288.048955611276
203912,287.35107237531946
204001,287.053109347377
204002,287.0453298158455
204003,287.8460942415363
204004,288.85551313892466
204005,289.51129463533357
204006,290.3066103932857
204007,290.7919416155688
204008,290.72835023208177
204009,290.13106387940536
204010,289.46124585409905
204011,288.52047499290575
204012,287.5580703051752
204101,287.2936297325393
204102,287.72039797225693
204103,288.2440993349601
204104,288.92104369504335
204105,289.78754365828854
204106,290.39115134743366
204107,290.8348681219077
204108,290.76428062069675
204109,290.08306679804116
204110,289.2764911278711
204111,288.3687498031063
204112,287.4305981706774
204201,287.1860131861195
204202,287.20049162884004
204203,287.860064875677
204204,288.81638671910196
204205,289.6542655123788
204206,290.4254502158563
204207,290.8664604636123
204208,290.90927039523893
204209,290.20277461578735
204210,289.3461741122209
204211,288.42103031192875
204212,287.85997326009834
204301,287.3927073687848
204302,287.786630957678
204303,288.2335817472905
204304,289.01313255579254
204305,289.80937223028644
204306,290.5074889255022
204307,290.8709050531878
204308,290.8716457282068
204309,290.3053663305581
204310,289.5718124879656
204311,288.68789178936373
204312,287.9859454831303
204401,287.3786701577813
204402,287.80840195243036
204403,288.4403646244638
204404,289.10758948744814
204405,289.92210875503923
204406,290.5936682222992
204407,291.0598352870105
204408,290.86249814297486
204409,290.17919190274625
204410,289.3627830531398
204411,288.3100339190237
204412,287.4699087601984
204501,287.16015668218205
204502,287.6403348943931
204503,288.2552000678928
204504,289.09600468820435
204505,289.81119013951786
204506,290.7451519158068
204507,291.15407132143133
204508,290.98335556078587
204509,290.46699177467207
204510,289.7959103494445
204511,288.90290567240737
204512,287.9534395307775
204601,287.63373868798686
204602,287.68988081900943
204603,288.5321728036286
204604,289.27960144887766
204605,290.06119542692113
204606,290.7903188987452
204607,291.1465089675185
204608,290.9590197403307
204609,290.2833260809044
204610,289.42086613084
204611,288.55338186280545
204612,287.81164490768805
204701,287.4878563491013
204702,287.5232566139646
204703,288.1134109203404
204704,289.136886651994
204705,289.90343354638287
204706,290.6221817507412
204707,291.11677185086637
204708,291.06850180260676
204709,290.2856171963242
204710,289.6507292125557
204711,288.73090410245544
204712,288.03329221023944
204801,287.7420563109085
204802,287.629476312866
204803,288.2672874452909
204804,289.2589375434797
204805,289.9919705206221
204806,290.8634230814842
204807,291.18809162952334
204808,291.0343147257437
204809,290.38018516611265
204810,289.6854117755246
204811,288.7779724970589
204812,288.0016846960966
204901,287.7346009291982
204902,288.0595546121861
204903,288.48508293567176
204904,289.30832870636675
204905,290.0383857301966
204906,290.82924784297046
204907,291.3222991261809
204908,291.227723934827
204909,290.52283739809616
204910,289.9078464290381
204911,288.83046069220535
204912,288.11918043763177
205001,287.89767967921114
205002,288.1929697005368
205003,288.82967343623613
205004,289.46701914432174
205005,290.1739956519397
205006,290.9478286579033
205007,291.33020372427194
205008,291.21904238827824
205009,290.5842366594368
205010,289.7446528865029
205011,289.0681865934435
205012,288.1520633236488
205101,287.7932378910321
205102,287.95855153512736
