time,gm_tas
201501,286.5181149687319
201502,286.64592315040477
201503,287.27295720265204
201504,288.14914260329374
201505,289.20678597823655
201506,289.84800897483296
201507,290.1950525392772
201508,290.02160497840157
201509,289.32405136000966
201510,288.4543168453151
201511,287.5446826464617
201512,286.70839580957806
201601,286.33381327344136
201602,286.4364310112714
201603,286.9523235270667
201604,288.0176289782174
201605,289.1475483075806
201606,289.7587701117683
201607,290.23818113769636
201608,290.14402670981207
201609,289.4001970125702
201610,288.59077491525824
201611,287.5633166988801
201612,287.16528101374286
201701,286.67348476417936
201702,286.5519871931378
201703,287.1318652597836
201704,288.17391772649063
201705,289.3803596021571
201706,290.0199550712637
201707,290.51173099164123
201708,290.2588758637597
201709,289.5296661923945
201710,288.7124610065193
201711,287.87294853261176
201712,286.9732994065221
201801,286.7509494463269
201802,286.8783468445647
201803,287.2616511280037
201804,288.15163665741636
201805,289.3181888844563
201806,289.9856804272523
201807,290.27172619723865
201808,290.1825235341674
201809,289.4411705788767
201810,288.59333519731547
201811,287.69200976111756
201812,287.0353251912204
201901,286.70158942865214
201902,286.6598066040302
201903,287.2715973942666
201904,288.47071984274453
201905,289.4378110374087
201906,290.0311664993736
201907,290.3384082127029
201908,290.2546537839555
201909,289.6008860368197
201910,288.7018445105465
201911,287.92563046274927
201912,287.2383719033696
202001,286.85365179993266
202002,287.02182711085027
202003,287.64811584127915
202004,288.36058209331213
202005,289.40966644391654
202006,290.1200516279065
202007,290.44447445964147
202008,290.34834038862766
202009,289.60408217887846
202010,288.7225456410364
202011,287.9098732868976
202012,287.0156786771561
202101,286.7297875089025
202102,286.7117280298777
202103,287.16272255145907
202104,288.42835273253024
202105,289.3495263183129
202106,289.9473681562304
202107,290.37360405672626
202108,290.1051639803035
202109,289.2581484288133
202110,288.5402720781826
202111,287.7229897705247
202112,287.01235701678536
202201,286.6927520788024
202202,286.83606428625455
202203,287.49498249672547
202204,288.22862474428706
202205,289.18644070056087
202206,289.9627250356478
202207,290.47572680154644
202208,290.3432529768531
202209,289.7534449387165
202210,288.82711290135217
202211,287.87970522651426
202212,287.3452562672749
202301,286.8808485015549
202302,286.9926781594406
202303,287.4121756652223
202304,288.5143649875786
202305,289.3916985978369
202306,290.16981795499834
202307,290.53628985165096
202308,290.4330366957078
202309,289.9088128923035
202310,288.8382670785427
202311,287.97284203045024
202312,287.23389011844847
202401,287.0539098670131
202402,287.3305646103152
202403,287.5741348999319
202404,288.5445299553379
202405,289.3864559009544
202406,290.2922261688602
202407,290.5478655633841
202408,290.2652853452118
202409,289.748601109807
202410,288.9044891289547
202411,288.1378516173997
202412,287.3621863558335
202501,286.96029053864936
202502,286.9511026009702
202503,287.5746404452335
202504,288.6060703940486
202505,289.4374867188503
202506,290.16703163598334
202507,290.64558303879335
202508,290.3883114357807
202509,289.78904059366124
202510,288.85320645331024
202511,287.87491513198745
202512,287.2872307755217
202601,286.97548994714595
202602,287.1066406930396
202603,287.68155246315496
202604,288.529522257287
202605,289.4673380940245
202606,290.27829017433345
202607,290.696521220442
202608,290.60741709777204
202609,290.08613811840115
202610,289.2919295067405
202611,288.1259902763483
202612,287.8074052039324
202701,287.34850388527934
202702,287.51399168440935
202703,288.21111614442054
202704,289.05097488096885
202705,289.8624355740169
202706,290.5057444685132
202707,291.0518496598417
202708,290.9336150215421
202709,290.4133626003062
202710,289.3975734630102
202711,288.6053899914408
202712,288.0623713723391
202801,287.6508032631202
202802,287.74231984155904
202803,288.4095015538512
202804,289.02745137767636
202805,290.04895719572875
202806,290.7662077920604
202807,291.12427732118465
202808,290.9409830712359
202809,290.23391514110307
202810,289.2000710335041
202811,288.25143746307174
202812,287.74335376973704
202901,287.19830935997913
202902,287.1835832461878
202903,287.75439053469995
202904,288.7280484685037
202905,289.6913061575914
202906,290.3626015785471
202907,290.79455798928154
202908,290.5860311398412
202909,290.02014783245
202910,289.02025624370174
202911,288.1473899343139
202912,287.3019575925371
203001,286.9794231607317
203002,287.0970092889072
203003,287.74132378196254
203004,288.7671205807626
203005,289.60315972125
203006,290.2967930600445
203007,290.83001273308287
203008,290.64947364605507
203009,290.07046366974635
203010,289.0931472508105
203011,288.25455304785476
203012,287.58215216773453
203101,287.30360032404934
203102,287.39532876354093
203103,287.84828046209316
203104,288.66162405218955
203105,289.68985979929647
203106,290.51971610282493
203107,290.8078833819021
203108,290.6890409518504
203109,290.10054138126304
203110,289.20429456388956
203111,288.6100661236785
203112,287.7825292311318
203201,287.43248968804244
203202,287.2730591956343
203203,287.99534852380987
203204,288.87928034082927
203205,289.89194613488286
203206,290.5722085521822
203207,290.9999680898542
203208,290.87459048043064
203209,290.1295285673201
203210,289.46029389488444
203211,288.6033453661181
203212,287.68664356469094
203301,287.57593772564667
203302,287.48344291038046
203303,288.1990077956562
203304,289.0432643254651
203305,289.93921388978026
203306,290.74895812238503
203307,291.0710043707725
203308,291.0250398465136
203309,290.38443555031904
203310,289.5118617485114
203311,288.5122496113163
203312,288.1346420609203
203401,287.61393550954244
203402,287.5811109646603
203403,288.1910987006585
203404,289.07362735532286
203405,289.8634906307647
203406,290.6491648878784
203407,291.1224122228302
203408,291.16148428419336
203409,290.4068743087542
203410,289.6495877284352
203411,288.8700237969056
203412,288.1953825006368
203501,287.86275345400145
203502,287.68709108097835
203503,288.2024293073795
203504,289.1101706837781
203505,289.8848354577236
203506,290.69773288368265
203507,291.0147333961909
203508,291.03425131420227
203509,290.3109091831012
203510,289.462232958868
203511,288.7292948699293
203512,287.9342418737121
203601,287.4847341599292
203602,287.62429059089976
203603,288.1923099847839
203604,289.0245379419561
203605,290.01244802770736
203606,290.64404116117794
203607,291.0988226747054
203608,291.048856712737
203609,290.4609084577527
203610,289.61521175411167
203611,288.7786093092146
203612,288.0474903637674
203701,287.55553239393953
203702,287.7008173449431
203703,288.4798943144591
203704,289.38427933224386
203705,290.2801441783056
203706,290.9874327814585
203707,291.44566792980226
203708,291.25450719934605
203709,290.6226153837139
203710,289.7735448375769
203711,288.8447856866608
203712,288.04597591723416
203801,288.00513975214966
203802,288.0018021402414
203803,288.46040910740305
203804,289.3358914390151
203805,290.131387041828
203806,290.86102968710657
203807,291.27999145929743
203808,291.2326652816631
203809,290.4950048526836
203810,289.6129899019204
203811,288.7412516721522
203812,288.0416052619228
203901,287.49249391092735
203902,287.60600885643544
203903,288.26894575493776
203904,289.09270118041263
203905,290.0430787721395
203906,290.8281129068307
203907,291.12903240975237
203908,290.9975820875195
203909,290.44408022592285
203910,289.67816256622586
203911,288.8876673228987
203912,288.2771967581681
204001,287.95156325587357
204002,288.03836788091945
204003,288.4470356854973
204004,289.3165706313154
204005,290.2814455472461
204006,291.0211684679569
204007,291.37645576901366
204008,291.2863170238795
204009,290.5730106797464
204010,289.84686463599485
204011,288.9637786523962
204012,288.22315508471536
204101,287.7920347268479
204102,287.9826310062392
204103,288.6301923939228
204104,289.4137233827182
204105,290.25115110890977
204106,290.95736748953436
204107,291.4042736275909
204108,291.3727509652885
204109,290.7087475915985
204110,289.9090105716376
204111,289.2294632497016
204112,288.64202565820824
204201,288.2527306865389
204202,288.07962517755993
204203,288.6998141331616
204204,289.5923990465571
204205,290.4410827522903
204206,291.4623870103987
204207,291.7275036010991
204208,291.66926036491526
204209,290.9676191008575
204210,290.13222502584904
204211,289.358706353263
204212,288.8074767167036
204301,288.5980064752465
204302,288.51512548850883
204303,289.10712643400865
204304,289.7596906072754
204305,290.59060460874366
204306,291.3114875686251
204307,291.649367071153
204308,291.49605357362225
204309,290.90113889247846
204310,290.0175873136029
204311,289.2224007598582
204312,288.7139535819958
204401,287.97882494416433
204402,288.1744348747944
204403,288.7271952082921
204404,289.6981910865383
204405,290.6472857687435
204406,291.2742501207746
204407,291.6507154446931
204408,291.50839319790043
204409,291.00891485931487
204410,290.12363949675125
204411,289.28814586971936
204412,288.5990786289883
204501,288.05069638099627
204502,288.15351944145243
204503,288.70567057132655
204504,289.57947505751076
204505,290.57418560325084
204506,291.3692555459762
204507,291.7160698873428
204508,291.6311099735756
204509,290.95287658050313
204510,289.94341186754514
204511,289.12257821234596
204512,288.53629781747014
204601,288.0519292173918
204602,288.30787252902337
204603,288.80882251675325
204604,289.7839360287764
204605,290.5476983870624
204606,291.2365320036864
204607,291.79688079807966
204608,291.5914339431439
204609,290.904435560701
204610,290.1556843440576
204611,289.2390578000096
204612,288.2088793111974
204701,287.97383626913864
204702,288.1128417615356
204703,288.6610943044995
204704,289.5674220679118
204705,290.5332129507037
204706,291.28364380934545
204707,291.6199095592015
204708,291.6220885037491
204709,291.1184707416177
204710,290.2618057965963
204711,289.5411246600657
204712,288.79487455215894
204801,288.26717241539745
204802,288.23057263028176
204803,288.9023615531925
204804,289.96033255450175
204805,290.6770208580824
204806,291.4608093465618
204807,291.8214569874473
204808,291.8494901729731
204809,291.2001795521576
204810,290.44659076559583
204811,289.5904717573334
204812,288.87485074434824
204901,288.57281021267704
204902,288.42218483488773
204903,289.0744965453707
204904,290.04444594988917
204905,290.78753531548784
204906,291.5984945650937
204907,291.95135632594395
204908,291.7105983104588
204909,291.0900220982402
204910,290.18262256201797
204911,289.4273378710412
204912,288.72269223706064
205001,288.26502593143846
205002,288.26344216697225
205003,288.794347053044
205004,289.9680139214559
205005,290.8373909126104
205006,291.3854499708106
205007,291.9461153710849
205008,291.92350992358524
205009,291.2075163668459
205010,290.2619010110566
205011,289.3895460108363
205012,288.57503950565587
205101,288.4295519032687
205102,288.32362475347617
205103,288.91720089441793
205104,289.9280698519417
205105,290.7169841815545
205106,291.45875067070506
205107,292.0339093529826
205108,291.95251596530807
205109,291.3229573324893
205110,290.39533407686895
205111,289.70368585836735
205112,289.1462654186815
205201,288.74784393462926
205202,288.5544355947443
205203,289.20148155616727
205204,290.0595565618629
205205,291.11405321724794
205206,291.77363740682335
205207,292.273228627344
205208,292.27231203595676
205209,291.63539065502925
205210,290.8442764982933
205211,289.9581540779127
205212,289.31587385787316
205301,288.97404779665993
205302,289.2505757872075
205303,289.63433442557914
205304,290.3705513324837
205305,291.3030716396732
205306,292.01748271798476
205307,292.2244350931208
205308,292.4877107812593
205309,291.71320373257964
205310,290.8113637817935
205311,290.10511420967055
205312,289.37796033076233
205401,289.0474551638633
205402,288.9441002561975
205403,289.3729065237425
205404,290.34773313572225
205405,291.08976646095897
205406,292.0052103320256
205407,292.5164766130972
205408,292.4885245100566
205409,291.74495605129283
205410,290.95044773452696
205411,290.0293661254901
205412,289.31926342811175
205501,288.9517834582686
205502,288.9126505905862
205503,289.6153858040133
205504,290.43018304453915
205505,291.2314075420562
205506,291.9741906305235
205507,292.50158426130463
205508,292.3827802903029
205509,291.83252734063194
205510,290.887376729835
205511,290.3519451025408
205512,289.8014965519686
205601,289.56898666444187
205602,289.5043043861591
205603,290.0045173063102
205604,290.7785067908551
205605,291.58959081990895
205606,292.4036780982892
205607,292.90924301089973
205608,292.8123709426046
205609,292.18074773054116
205610,291.2605747791771
205611,290.46300422589496
205612,289.7364489906155
205701,289.5653160423607
205702,289.29465621098467
205703,289.88255412208935
205704,290.78915593999966
205705,291.5791287606758
205706,292.36617705520223
205707,292.6624657829759
205708,292.60264174855195
205709,292.0053136005432
205710,291.12893682838194
205711,290.25872218449376
205712,289.7557143435335
205801,289.4904737001282
205802,289.1477976141673
205803,289.55755494639806
205804,290.64573402193406
205805,291.42075336965183
205806,292.1525929392716
205807,292.70052031013637
205808,292.59131540059286
205809,292.0126530908817
205810,291.0821087588928
205811,290.304613098495
205812,289.8490681543036
205901,289.38807991702544
205902,289.54233607586764
205903,289.95520971110705
205904,290.65588551343376
205905,291.6525790886714
205906,292.2290355748854
205907,292.89125258755
205908,292.6864077360825
205909,292.17458778045045
205910,291.2196552538528
205911,290.5027207683551
205912,289.8922742788985
206001,289.7112703080236
206002,289.5594788783542
206003,290.0730749266128
206004,290.8977014644297
206005,291.69034610800827
206006,292.5454594349744
206007,292.8415404222094
206008,292.85715153777323
206009,292.1217594340828
206010,291.2358685200081
206011,290.53166083309634
206012,289.884454140137
206101,289.44342252644674
206102,289.31884255100863
206103,289.8249682519247
206104,290.743568702315
206105,291.64525125785644
206106,292.42810589848017
206107,292.8644701239733
206108,292.63367635027817
206109,292.16746949233504
206110,291.32823793305954
206111,290.6361805732512
206112,289.99954046388785
206201,289.62906020628725
206202,289.5724385735506
206203,290.0190320820815
206204,291.01443655656885
206205,291.8509408998739
206206,292.5311186566539
206207,293.1210288754198
206208,293.09990531976445
206209,292.24906520086836
206210,291.4815805068249
206211,290.8918487452411
206212,290.1300593683752
206301,289.8249171281702
206302,289.86027037854785
206303,290.2921402626546
206304,291.1335349994339
206305,291.9182656290529
206306,292.6496718792015
206307,293.18085451683044
206308,292.8520507136669
206309,292.3009939145143
206310,291.3282453406444
206311,290.60368168271066
206312,289.94049935106466
206401,289.5356480011918
206402,289.6081467117343
206403,290.1557060544356
206404,290.9469020376514
206405,291.665365387244
206406,292.6331126687811
