time,gm_tas
185001,284.988665200162
185002,285.19108024260817
185003,285.8789413242008
185004,286.84141918705006
185005,287.59861854577025
185006,288.45484402609236
185007,288.8493964212025
185008,288.77430221970246
185009,287.8942194304787
185010,286.77203145966087
185011,285.64508831105985
185012,284.78087432482744
185101,284.75429172139314
185102,285.12581426040265
185103,285.84879236528354
185104,286.700395388683
185105,287.6286771238229
185106,288.4525077047566
185107,288.80893508917916
185108,288.6606221618785
185109,288.0160181975971
185110,286.97519556821095
185111,285.7061063918148
185112,284.8483069942762
185201,284.9451322383095
185202,285.512188028602
185203,286.1541522096898
185204,286.94757819962683
185205,287.745853734455
185206,288.59435079051786
185207,289.02408451285186
185208,288.87197534474035
185209,287.95346895201527
185210,286.8791346494053
185211,285.82919588940945
185212,284.9049579456571
185301,284.8118460377476
185302,285.2770530592038
185303,285.5433218190254
185304,286.574748330518
185305,287.6169458186696
185306,288.47907756851066
185307,288.89805976316654
185308,288.7067804265545
185309,287.90096980095996
185310,286.7079426587495
185311,285.59921655858574
185312,284.88820690101903
185401,284.85862215681135
185402,285.2099964837567
185403,285.55225306588864
185404,286.6869235727904
185405,287.6531678581505
185406,288.4531843176623
185407,288.96969134283376
185408,288.6863357250062
185409,288.00336420952
185410,286.6840685453957
185411,285.49622217451144
185412,284.73246642152594
185501,284.73747826968605
185502,284.83055158307366
185503,285.5513199175638
185504,286.4647131814667
185505,287.5241657220236
185506,288.46660578767955
185507,288.7788620982269
185508,288.56722061256744
185509,287.7854128532236
185510,286.6051053464592
185511,285.4064077728613
185512,284.65747722861653
185601,284.77534732271766
185602,284.9177300259396
185603,285.5713173852951
185604,286.7822985721503
185605,287.58500878111
185606,288.46620791317565
185607,288.87234297815854
185608,288.7900595403562
185609,287.9767383453585
185610,286.80768242702027
185611,285.77175578139907
185612,285.0593611098793
185701,284.8425515094772
185702,285.243878295438
185703,285.8592477709447
185704,286.7530515268193
185705,287.7335632268048
185706,288.77195266963287
185707,289.10459483237594
185708,288.89039507058726
185709,288.0272483558461
185710,286.9571324022628
185711,285.80839148232405
185712,285.0654861541819
185801,284.8968014250418
185802,285.0459705151436
185803,285.895324996811
185804,286.76686870700075
185805,287.5079823694181
185806,288.4490033928887
185807,288.83154904852427
185808,288.760742065422
185809,287.90714780303796
185810,286.71126569414747
185811,285.3950473426038
185812,284.74166656661146
185901,284.70520137847006
185902,284.9415726875625
185903,285.6271272899804
185904,286.54483450428893
185905,287.50924943212374
185906,288.3295767791818
185907,288.7947387988306
185908,288.6164701948724
185909,287.8232574007458
185910,286.85011659153434
185911,285.7646370084226
185912,284.8404163094732
186001,285.08137147897804
186002,285.42925634988364
186003,285.6097854807714
186004,286.7893907476009
186005,287.5895191842756
186006,288.5731446414635
186007,288.9348704339693
186008,288.73757031899663
186009,288.11851513804334
186010,286.99387807198946
186011,285.73604033778906
186012,285.2112662125993
186101,285.15671176803033
186102,285.3046698401355
186103,285.8333058196142
186104,286.9617680300886
186105,287.80054412393395
186106,288.64352087286073
186107,288.96072539642586
186108,288.73791770397463
186109,288.037967274381
186110,286.8313997028362
186111,285.3947559768996
186112,284.77516121575263
186201,284.78366159743865
186202,284.9284576428366
186203,285.61003209802135
186204,286.5898592412031
186205,287.5179722043023
186206,288.38465685164005
186207,288.6986475515604
186208,288.5647247400592
186209,287.7922358816582
186210,286.7418824488343
186211,285.6389683180159
186212,284.6882920889238
186301,284.6908847838703
186302,285.04712877807424
186303,285.6832199463004
186304,286.75397392101075
186305,287.7630285166633
186306,288.4773963723972
186307,288.8881398745334
186308,288.6338000699011
186309,287.89034812224133
186310,286.76667972175386
186311,285.6528910847635
186312,284.99834459283494
186401,284.8493487876224
186402,284.99910033556864
186403,285.95681433990484
186404,286.6865873838655
186405,287.5527581694531
186406,288.4104077402767
186407,288.8490791467425
186408,288.67669185632633
186409,287.9776708400516
186410,286.90853765416034
186411,285.8058988348761
186412,284.98820735288865
186501,284.8946216399925
186502,285.0008970150792
186503,285.7448742337171
186504,286.54276297439367
186505,287.7167599591323
186506,288.4872196955242
186507,288.8854498682403
186508,288.6581767498258
186509,288.06169540470637
186510,286.83036058466354
186511,285.7809862659147
186512,284.89867439787776
186601,284.9777298021507
186602,284.90810955219376
186603,285.8276248184903
186604,286.6806210606606
186605,287.55664039576334
186606,288.40677507081284
186607,288.9222312065113
186608,288.76279349666294
186609,287.93539728403135
186610,286.6781095007823
186611,285.66122719705623
186612,284.7882595652487
186701,284.8300427219967
186702,284.8450576475951
186703,285.5137091971452
186704,286.53370864749894
186705,287.4585566021728
186706,288.49502276060883
186707,288.91178261267373
186708,288.71667951777874
186709,287.9606247272746
186710,286.72381161131483
186711,285.7040000520965
186712,284.97635689989784
186801,284.9428476259522
186802,285.2180575008951
186803,285.8388296152108
186804,286.68144764996055
186805,287.7665505261552
186806,288.55764766305896
186807,288.972205211469
186808,288.7187002200013
186809,287.91489800693205
186810,286.7713740931164
186811,285.5878707612325
186812,284.94500430364053
186901,284.6993432926025
186902,284.93959590149075
186903,285.6960649109612
186904,286.7347998206275
186905,287.68996919371546
186906,288.5941006469181
186907,288.9609408623799
186908,288.8254996873015
186909,288.0342031995494
186910,286.9332261534687
186911,285.8101448373277
186912,285.0221795194984
187001,284.8300872441548
187002,285.11025201280324
187003,285.702126540271
187004,286.7160920193255
187005,287.60927940709956
187006,288.54955776312346
187007,288.9064555093833
187008,288.73436767526533
187009,288.1727728745663
187010,286.9250759735563
187011,285.5983622295097
187012,285.07566584626437
187101,285.1515016965267
187102,285.1557582560062
187103,285.76071605517
187104,286.8163102060945
187105,287.72607435805605
187106,288.5258004015665
187107,288.96901514129047
187108,288.80168227324987
187109,287.92130807198185
187110,286.93889671586135
187111,285.6176669383466
187112,285.02580795170394
187201,284.67386878094163
187202,285.03250413170485
187203,285.82132583231237
187204,286.6292005430912
187205,287.54899409494607
187206,288.5038115660289
187207,288.7648205423156
187208,288.62436342933313
187209,287.9898399590835
187210,286.9586523590712
187211,285.5523801820072
187212,285.0035791665403
187301,284.85002814614484
187302,285.17882494235664
187303,286.0092534821649
187304,286.88824339730564
187305,287.63244835615103
187306,288.5157076307142
187307,288.90094704428816
187308,288.77824447906585
187309,288.1781016404153
187310,286.8342239109342
187311,285.7400727521938
187312,284.9779408266663
187401,284.7993547520388
187402,285.00227370688003
187403,285.7552305951368
187404,286.6162074895459
187405,287.59395331584574
187406,288.4435991413941
187407,288.95938453294025
187408,288.7256762612825
187409,287.8671407806201
187410,286.7153726038478
187411,285.6198914563543
187412,284.90096360409973
187501,284.7580440658166
187502,285.31729456073026
187503,286.01557480494256
187504,286.803253352587
187505,287.55873930641735
187506,288.3687715618781
187507,288.9780716951248
187508,288.8595157079935
187509,288.08320140248725
187510,286.8701241676467
187511,285.75766547952816
187512,285.05647686236625
187601,285.2127735719748
187602,285.5287453629209
187603,285.97728137965936
187604,286.7621049350779
187605,287.647459272357
187606,288.51241639761406
187607,288.9381203737125
187608,288.7145639561574
187609,288.10960378410147
187610,286.9227716935985
187611,285.65197953427503
187612,285.04367107965345
187701,285.0815675291803
187702,285.22248555621104
187703,285.8659311797486
187704,286.81252551689397
187705,287.71664282491315
187706,288.49159337148643
187707,288.8307561711512
187708,288.79263030616914
187709,288.0989916792292
187710,286.960711380603
187711,285.77248918393667
187712,284.89173639318636
187801,284.9020264763756
187802,285.25635953691545
187803,285.93359931930763
187804,286.7482573543116
187805,287.8358046273214
187806,288.60239113512955
187807,288.88248026532113
187808,288.73793652039274
187809,288.0838314192446
187810,286.96006658096934
187811,285.68112149238226
187812,285.10207488378774
187901,284.8922931207595
187902,285.38743414840036
187903,286.05740858237465
187904,286.9599064458075
187905,287.7995889126253
187906,288.7600783703433
187907,288.9412513013245
187908,288.7630320321513
187909,288.0084191449463
187910,286.92674941296605
187911,285.86379514745005
187912,285.03403811874034
188001,285.028352850303
188002,285.05681371718526
188003,285.88262457970126
188004,286.8599453857822
188005,287.68441360422014
188006,288.5883420607111
188007,289.013807665723
188008,288.8149741532269
188009,288.07347764364215
188010,286.8771242496957
188011,285.7644278895782
188012,284.9735281921463
188101,284.7301061997176
188102,284.84831459448856
188103,285.8002717610908
188104,286.7573480567196
188105,287.66886064441894
188106,288.5592482991442
188107,289.0063100749882
188108,288.7977004065226
188109,288.1508421086938
188110,286.8955955699861
188111,285.68343397451656
188112,285.11755052361775
188201,284.8640133228577
188202,285.5799659263061
188203,285.9147468321325
188204,286.7926627738034
188205,287.68287699114535
188206,288.56643450243257
188207,289.05195550610506
188208,288.7600913456042
188209,287.9147042958714
188210,286.9717538387585
188211,285.7322223621758
188212,284.99283708838266
188301,284.67290711045354
188302,285.16594442241654
188303,285.96758802596133
188304,286.8674960697657
188305,287.5379628221723
188306,288.4024757708224
188307,288.76418850997527
188308,288.6479657462238
188309,287.8454472206314
188310,286.69798270457625
188311,285.60280708650714
188312,284.79856696298936
188401,284.52339796051433
188402,284.91226890601786
188403,285.7470904824363
188404,286.58734376003616
188405,287.52853426871917
188406,288.43616476436887
188407,288.8846542164265
188408,288.6964673276018
188409,287.8571170289249
188410,286.7998070917338
188411,285.6750766099234
188412,285.05788274929444
188501,284.8147414505066
188502,285.366305101226
188503,286.09694961266393
188504,286.6213374174438
188505,287.601977191502
