time,gm_tas
185001,284.5637006824808
185002,284.6783036705878
185003,285.21392163605725
185004,286.2586294329006
185005,287.1197500528583
185006,287.97693289474284
185007,288.53316851830476
185008,288.4896832312863
185009,287.75699034986906
185010,286.914274490503
185011,285.52372168919356
185012,284.71254330873313
185101,284.31977777558876
185102,284.58519915008344
185103,285.2040434449401
185104,286.4824120911697
185105,287.51482005050616
185106,288.1504382486889
185107,288.65087009483716
185108,288.6650069568673
185109,288.11221973241413
185110,286.84867573888437
185111,285.6783476168964
185112,284.779535107712
185201,284.26792327443394
185202,284.30846929987473
185203,285.1499587294055
185204,286.38511227350057
185205,287.38463533293657
185206,288.1555097182283
185207,288.57378405888045
185208,288.5563058235888
185209,287.8167977078643
185210,286.86741864657
185211,285.3936389211364
185212,284.416097212679
185301,284.0766013597737
185302,284.3963558151209
185303,285.3046156974873
185304,286.1633330764421
185305,287.19282121103936
185306,287.94677097612805
185307,288.4716934123781
185308,288.4459525228989
185309,287.77994086924616
185310,286.61064202112595
185311,285.75049868370587
185312,284.6912335829858
185401,284.17839208826274
185402,284.3277062552544
185403,285.3955026076375
185404,286.37346425100714
185405,287.3352604744078
185406,288.1202219690023
185407,288.62616598713015
185408,288.7339936021911
185409,287.9560495959921
185410,287.00261176414443
185411,285.5452042920858
185412,284.6270534413928
185501,284.44131454143337
185502,284.7671610020475
185503,285.31756659503577
185504,286.4864325433126
185505,287.4925836251959
185506,288.27308083313295
185507,288.8741708979051
185508,288.88457948906716
185509,288.103197904371
185510,287.07467246748
185511,285.93510202169455
185512,284.7752911776413
185601,284.634977058354
185602,284.67977304597605
185603,285.78922136437404
185604,286.64378456219674
185605,287.4651889936201
185606,288.36009348671496
185607,288.72182153730654
185608,288.66495329972486
185609,287.9046811752333
185610,286.92896625677037
185611,285.8466411130076
185612,284.871507852221
185701,284.261725060216
185702,284.5020461224539
185703,285.16909131167205
185704,286.3332393576804
185705,287.3733125469831
185706,288.13189793433025
185707,288.6547799225194
185708,288.5544742080472
185709,287.65604424066095
185710,286.72375629467865
185711,285.63859699655603
185712,284.6103211499757
185801,284.1055392332577
185802,284.4556036244555
185803,285.32549198876194
185804,286.31438892803806
185805,287.3194788987413
185806,288.08319280466515
185807,288.5381245010411
185808,288.4447052045241
185809,287.7991766956444
185810,286.81136620559215
185811,285.64805976431944
185812,284.85633712454757
185901,284.55452545801097
185902,284.8255213478974
185903,285.4783432291401
185904,286.4356208875215
185905,287.4804059283276
185906,288.2635547390957
185907,288.6695096047928
185908,288.4523029008594
185909,287.99467861831215
185910,286.95121268513617
185911,285.9005668046601
185912,284.9006172628722
186001,284.484510796367
186002,284.53226459566355
186003,285.4507530980009
186004,286.56781333576873
186005,287.59257997538145
186006,288.3790058438234
186007,288.93101625365034
186008,288.80689358382904
186009,287.83970321489477
186010,286.97788464339516
186011,285.8178117502869
186012,284.86973599885874
186101,284.48308217418565
186102,284.3549540689527
186103,285.3116442631959
186104,286.35693430431314
186105,287.3128048810921
186106,288.26127884539704
186107,288.62939953309865
186108,288.49007286565467
186109,287.9090380687571
186110,286.88543102002245
186111,285.8198896946956
186112,284.7881164037857
186201,284.54875467918055
186202,284.53167358594214
186203,285.2586765913563
