time,gm_tas
185001,284.7118501989239
185002,284.8843619108794
185003,285.3268609802335
185004,286.4758836465927
185005,287.40927682495203
185006,288.3311814053127
185007,288.61785146335785
185008,288.32557758035796
185009,287.73975892843373
185010,286.69936823811304
185011,285.81200658217585
185012,285.32125359992233
185101,284.85159616211524
185102,285.1565305559004
185103,285.5023468987837
185104,286.7379604644018
185105,287.5500469186318
185106,288.3077832132366
185107,288.61980643980564
185108,288.36814374948665
185109,287.8524892001693
185110,286.92579636311996
185111,285.8057008457527
185112,285.09288492449764
185201,284.6272606042269
185202,284.7055106321914
185203,285.3715801675289
185204,286.58311480078476
185205,287.5759105488788
185206,288.26938331353165
185207,288.51902808100164
185208,288.34838278150517
185209,287.5263302896168
185210,286.6724966022772
185211,285.6938588770482
185212,284.91903126636083
185301,284.6841919357404
185302,284.90825924771536
185303,285.48392790770197
185304,286.56224488811563
185305,287.57634795869126
185306,288.29402462529845
185307,288.6425344313144
185308,288.4545917514433
185309,287.8043838718408
185310,286.8243624368845
185311,285.9260388486063
185312,284.99544660164577
185401,284.7757511313323
185402,284.89549083547985
185403,285.5023472077696
185404,286.5687643974373
185405,287.5839154383731
185406,288.32472826523826
185407,288.73868746349825
185408,288.5678978965044
185409,287.7562435733363
185410,286.6920839049798
185411,285.9956494690176
185412,285.14202585789536
185501,284.7398168116591
185502,284.8456264276806
185503,285.4405781768535
185504,286.53145349703993
185505,287.6569264051134
185506,288.3756611790801
185507,288.5939789062749
185508,288.3864584030831
185509,287.6721543014555
185510,286.4595280951693
185511,285.6654418215561
185512,284.99680408310064
185601,284.6679845535762
185602,284.804266800097
185603,285.3639377448684
185604,286.46790015814577
185605,287.63269180397145
185606,288.35442638575114
185607,288.6951356693229
185608,288.4034193315421
185609,287.6874110721008
185610,286.71632428875637
185611,286.0199327851746
185612,285.1654716904645
185701,284.89653367714607
185702,284.8386067566141
185703,285.8432963451777
185704,286.87977433079647
185705,287.8226098161796
185706,288.37906389129006
185707,288.67454041577946
185708,288.5189776062757
185709,287.7240876568603
185710,286.5764124604949
185711,285.60092417705687
185712,285.0731975277982
185801,284.6210889909906
185802,284.87391341892976
185803,285.46386656742396
185804,286.65891628358895
185805,287.54202188441513
185806,288.1188784730374
185807,288.4234721592186
185808,288.363094747334
185809,287.4682247310967
185810,286.4819658383309
185811,285.64628994708835
185812,285.0008462624696
185901,284.5762566075784
185902,284.7045384338536
185903,285.2772638876579
185904,286.4717500248887
185905,287.44748073697633
185906,288.3220067659936
185907,288.646606742516
185908,288.47630802668976
185909,287.7609484581992
185910,286.71409167503714
185911,285.6316317208426
185912,285.1676245114768
186001,284.9035875464578
186002,284.7969310139538
186003,285.53337261185226
186004,286.34000809895866
186005,287.3543212582243
186006,288.05130060659303
186007,288.40851897721654
186008,288.25124117727614
186009,287.56418770955213
186010,286.6055841495903
186011,285.47213786254684
186012,284.8843185125029
186101,284.72542519069486
186102,284.79878780035676
186103,285.4117151209267
186104,286.2486749204206
186105,287.4589353778274
186106,288.06451580100793
186107,288.4967517446446
186108,288.3236820451747
