time,gm_tas
185001,284.34296223332046
185002,284.47714636510887
185003,285.3704986693656
185004,286.50131314548116
185005,287.5526047066534
185006,288.27684705268547
185007,288.52344122849706
185008,288.3326668889092
185009,287.60992723947686
185010,286.58600398509316
185011,285.7690826483249
185012,285.13657913426897
185101,284.7773973082253
185102,284.7320512806407
185103,285.3918236170066
185104,286.60117399903817
185105,287.5441067388082
185106,288.3046699465207
185107,288.80868038490564
185108,288.5047585832099
185109,287.83462862004126
185110,286.72402761540064
185111,285.91515976130404
185112,285.16956016040467
185201,284.9262041304557
185202,285.1815632126998
185203,285.74115781798827
185204,286.66999022571844
185205,287.7663680351931
185206,288.36458798564547
185207,288.65865973431085
185208,288.6945442655095
185209,287.8879957944396
185210,286.89486326736875
185211,286.04649081343086
185212,285.3079658060973
185301,284.87367175285806
185302,285.03711410985875
185303,285.8035416984761
185304,286.6219495252212
185305,287.7562700086976
185306,288.5608218771497
185307,288.9265347707209
185308,288.62106060416204
185309,288.0420030039254
185310,287.09404401910837
185311,286.1383013563875
185312,285.31663108593614
185401,284.94836428225295
185402,285.2925906379551
185403,285.81854659679993
185404,286.736238478966
185405,287.8167881272407
185406,288.44012312615223
185407,288.7883883330809
185408,288.5526487769778
185409,287.7973361456253
185410,286.74546275827805
185411,285.9267721398295
185412,285.2916814062096
185501,285.09230917070226
185502,285.0660356867216
185503,285.51192336209834
185504,286.82723474791777
185505,287.87192393546195
185506,288.43762096241767
185507,288.8879494022026
185508,288.59060765491944
185509,287.8574470608431
185510,286.8737499004328
185511,285.9115894986493
185512,285.20373812128514
185601,284.71239505920255
185602,285.0231312574159
185603,285.70462528455437
185604,286.8803930948287
185605,287.8046982430449
185606,288.5301535729096
185607,288.9340169525873
185608,288.61706025801976
185609,287.9077419998713
185610,286.62940263900975
185611,285.77318029385606
185612,284.97422497588946
185701,284.68009354315535
185702,284.6702323276518
185703,285.4989672564402
185704,286.5348879806518
185705,287.52956074738717
185706,288.2512187027038
185707,288.62091613586813
185708,288.3211060324826
185709,287.6200303999631
185710,286.60522358704304
185711,285.61561268156396
185712,284.9912992209471
185801,284.6478151940353
185802,284.6606123694034
185803,285.24360643014535
185804,286.38240722270615
185805,287.4822018764263
185806,288.07734882200594
185807,288.46922285393146
185808,288.27093639705197
185809,287.58126225611346
185810,286.5849695517337
185811,285.6256039584689
185812,285.0620524483354
185901,284.5901542463569
185902,284.9194400199654
185903,285.37379795276536
185904,286.5543532566819
185905,287.54549207168736
185906,288.3123140116417
185907,288.6493873760629
185908,288.3180683130509
185909,287.6726484065034
185910,286.7940575581663
185911,285.6614843330735
185912,285.09263970829306
186001,284.7509076190692
186002,284.9422056249079
186003,285.476193525994
186004,286.61704287628237
186005,287.6228977341093
186006,288.3006144455594
186007,288.7426760949304
186008,288.67659584768626
186009,287.81669276999054
186010,286.9596185817751
186011,285.9126503828417
186012,285.06754353448287
186101,284.7620183172087
186102,284.79077914313433
186103,285.5986604531419
186104,286.47425722625087
186105,287.49419404886464
186106,288.38206929489075
186107,288.65845718676917
186108,288.40792232907484
186109,287.7414884957574
