time,gm_tas
185001,285.1611364047506
185002,285.4614045874304
185003,286.12986144754177
185004,287.0526623084128
185005,287.9139473989691
185006,288.65448112159675
185007,288.99295573562557
185008,288.8744006609643
185009,288.23149873314344
185010,286.9378808645872
185011,286.3098825170628
185012,285.6555075906632
185101,285.3290759654318
185102,285.6252938025183
185103,286.4517709922819
185104,287.12347315172633
185105,287.9408789209228
185106,288.761738589984
185107,288.9974913654315
185108,288.8193798514276
185109,287.9109200887128
185110,286.8415283681737
185111,285.8931027086933
185112,284.89538589776976
185201,284.68320551847745
185202,285.3323863479309
185203,285.86473007431846
185204,286.99491010082494
185205,287.82740726746096
185206,288.2939555135535
185207,288.53770991400336
185208,288.45468543895294
185209,287.7261608616434
185210,286.6005732074711
185211,285.6854913039149
185212,284.96521628005246
185301,284.9132174680546
185302,285.09032996996166
185303,285.7859447397818
185304,286.69187929745766
185305,287.6005499762538
185306,288.2866781860438
185307,288.56384672682725
185308,288.4293212102847
185309,287.7591253407098
185310,286.6204574084222
185311,285.6679438290422
185312,285.1645383008031
185401,285.0983611278859
185402,285.56897945617754
185403,286.01912028891996
185404,287.0804252330145
185405,287.86157551778786
185406,288.56366688186586
185407,288.98074441066893
185408,288.85708577389136
185409,288.037888450262
185410,286.85932967088024
185411,285.94092714897954
185412,285.596180583301
185501,285.2880687660954
185502,285.72868077710865
185503,286.405886341664
185504,287.23100367939367
185505,288.07074209368625
185506,288.80976638030455
185507,288.85629549559144
185508,288.6841404174814
185509,287.8983784953215
185510,286.8901587822098
185511,285.95838292012513
185512,285.113481839435
185601,285.11657979552285
185602,285.4542325070532
185603,286.2106865162176
185604,287.1686489362695
185605,287.9104815047584
185606,288.4896580876174
185607,288.80908942575763
185608,288.6026788610252
185609,287.7934277054191
185610,286.6002719160431
185611,285.74207160979904
185612,285.1850456724867
185701,285.21558721217406
185702,285.21675115222354
185703,285.8931388857304
185704,287.05231082412786
185705,287.9012380089599
185706,288.53173264870554
185707,288.88356616424284
185708,288.6925748096843
185709,288.0013920218022
185710,286.93839450113194
185711,286.0673976676212
185712,285.6780890691625
185801,285.353650176373
185802,285.7152278953711
185803,286.29975215884235
185804,287.2345549623135
185805,288.1687652568406
185806,288.7367931531612
185807,288.98589118533175
185808,288.7739483001434
185809,287.8464859133066
185810,286.7464888433308
185811,285.88945827275325
185812,285.48271216492793
185901,285.4061856744657
185902,285.4837783912521
185903,286.2796089713231
185904,287.14019646793105
185905,287.721127879101
185906,288.48905703367785
185907,288.74230022692285
185908,288.4706908997135
185909,287.73983389390884
185910,286.69670528303953
185911,285.8004467912472
185912,285.16605015350706
186001,285.01831020198085
186002,285.22794648063837
186003,285.84287416094514
186004,286.84570581689724
186005,287.60668288401695
186006,288.4100507623658
186007,288.6747033098011
186008,288.5307215931605
186009,287.61690348075336
186010,286.6865702762168
186011,285.788807161034
186012,285.14483790874635
186101,284.931951163648
186102,285.24197933861564
186103,286.0461713806599
186104,286.959033131262
186105,287.78773678847745
186106,288.5542685962791
186107,288.8348787360669
186108,288.61468907122594
186109,287.76146794422885
186110,286.7111843429043
186111,285.7793100208122
186112,285.2976212220151
186201,284.96226585838326
186202,285.1798023202937
186203,286.0677885275485
186204,286.98763899967173
186205,287.8372150875302
186206,288.456258658315
186207,288.94663019189727
186208,288.5294310192282
186209,287.76306644515796
186210,286.6858711606102
186211,285.8042922169236
186212,285.29083658636193
186301,285.06078828217915
186302,285.4356747163639
186303,286.0886835228887
186304,286.99542130663235
186305,287.70278188850534
186306,288.4778401578757
186307,288.7446196013967
186308,288.5454385085916
186309,287.7117954664717
186310,286.62585834831896
186311,285.8420574599568
186312,285.13348911762006
186401,285.0401283066118
186402,285.4402099081577
186403,286.2075810139444
186404,286.89712341203403
186405,287.98315327868954
186406,288.6076658122411
186407,288.95898475380517
186408,288.73734193885764
186409,288.04438865449936
186410,286.82828000313015
186411,286.05787891682195
186412,285.2468200415558
186501,285.13276682900295
186502,285.25813610269785
186503,286.0159902125496
186504,286.8172592396024
186505,287.73411882779305
186506,288.43847020979877
186507,288.8322430132495
186508,288.6665778510823
186509,287.79340730977947
186510,286.8419853591259
186511,285.9274444466307
186512,285.1057973302561
186601,284.9882140211571
186602,285.26294312867856
186603,286.17245569909284
186604,287.29279774192713
186605,287.867605083807
186606,288.43031185540826
186607,288.8117442014849
186608,288.4821768948044
186609,287.8297178291498
186610,286.85101531021166
186611,285.8393613494106
186612,285.23533965164285
186701,285.0763667697086
186702,285.3468777553102
186703,285.9420542767768
186704,286.70096240296
186705,287.63212980609
186706,288.22927476517225
186707,288.7645871323991
186708,288.6476074113504
186709,287.92629756488554
186710,286.91946183559287
186711,285.8036211806731
186712,285.0960589910926
186801,285.12204512829055
186802,285.3668190023008
186803,285.98879002576086
186804,286.77720512505914
186805,287.79794987096125
186806,288.51201440353475
186807,288.8251669429267
186808,288.5465674249116
186809,287.91444093753216
186810,286.7742385748578
186811,286.0286397132945
186812,285.5793746134917
186901,285.2519606939794
186902,285.4376846268042
186903,286.3255219074721
186904,287.3509109693705
186905,288.11765777603335
186906,288.8216840082066
186907,289.04299463658583
186908,288.83019749752503
186909,287.8443308883381
186910,286.8365358896761
186911,285.7792053324417
186912,285.2021995611038
187001,284.9201340558295
187002,285.32760207356495
187003,285.7066181087099
187004,286.71774057732136
187005,287.5295738663689
187006,288.1519524781982
187007,288.497098578495
187008,288.3231209048229
187009,287.40855148432354
187010,286.46777061087965
187011,285.559170123199
187012,284.89529857858224
187101,284.74857479173943
187102,284.9517745832341
187103,285.66195732654154
187104,286.55203711282434
187105,287.65861721259034
187106,288.38814208081817
187107,288.89039809385224
187108,288.5256043233102
187109,287.8800550150838
187110,286.8403139927964
187111,285.8962044985506
187112,285.54728809789236
187201,285.49298544888745
187202,285.55103394237585
187203,286.09639311112005
187204,287.16108060456924
187205,287.9647966401109
187206,288.54725111757284
187207,288.77435505217795
187208,288.5981396433498
187209,287.7096982224895
187210,286.6243910818381
187211,285.76374409335756
187212,285.3721044744766
187301,285.1607766354589
