time,gm_tas
185001,284.11630769676094
185002,284.2708482351969
185003,284.95420094211113
185004,285.9197978630951
185005,286.94726119059897
185006,287.71462765308723
185007,288.07315627594244
185008,288.0168909290899
185009,287.2786221900055
185010,286.09355881771796
185011,284.8807066606993
185012,284.1243031870614
185101,283.81109189471334
185102,283.9954961393535
185103,284.81781544671367
185104,285.8133445743116
185105,286.66709586494267
185106,287.48988075637544
185107,287.90427726689165
185108,287.7231923475939
185109,287.19967119371256
185110,286.0943107584536
185111,284.89396882943106
185112,284.12536487950484
185201,283.727412294231
185202,283.98185409222384
185203,284.9003552655822
185204,286.0016171541559
185205,286.8123703203077
185206,287.5539872369192
185207,288.14316326178584
185208,287.9952279268781
185209,287.36258712482316
185210,286.1635981388008
185211,285.070053256734
185212,284.0765639735114
185301,284.14771934391064
185302,284.3849821100054
185303,285.00100227945836
185304,286.13475390189944
185305,287.01164487302657
185306,287.84127863435236
185307,288.24965058115373
185308,288.0772426487804
185309,287.2509295716164
185310,286.13780249574626
185311,285.03700540331806
185312,284.1969427977428
185401,284.1730870310374
185402,284.5264331028
185403,285.1101107685591
185404,286.0043665483459
185405,287.03105415810387
185406,287.7761012824675
185407,288.09389154263926
185408,287.97840412615494
185409,287.19823702840836
185410,285.99628786686276
185411,284.88517434785047
185412,283.95212510039903
185501,283.86874107020606
185502,284.25010628477156
185503,284.97301164196676
185504,285.90272668367646
185505,286.7691480879573
185506,287.7418496955139
185507,288.0870486265448
185508,287.8251268299352
185509,287.23955724748157
185510,286.06787815088796
185511,284.97787095658754
185512,283.9916865533848
185601,283.97318415508687
185602,284.4941152504125
185603,285.2099165550327
185604,286.16424701148367
185605,287.1486835441034
185606,287.98175461698565
185607,288.32507213572694
185608,288.05904338796887
185609,287.39658074883414
185610,286.1119238691574
185611,284.82594927697784
185612,283.9149897370406
185701,283.75662619615883
185702,284.0873968871939
185703,284.9705348333298
185704,285.8861392245694
185705,286.7240593191308
185706,287.66635367829747
185707,288.1849407352948
185708,287.99268313031695
185709,287.2844115243114
185710,286.33040123522426
185711,285.0237566638284
185712,284.34098554587536
185801,284.0508874239621
185802,284.67298423929304
185803,285.22189927285876
185804,286.2825489638351
185805,287.1304641956623
185806,287.99787912176305
185807,288.2559767359128
185808,288.3017920622716
185809,287.497249497075
185810,286.29554735020383
185811,285.1081213123504
185812,283.9922904056882
185901,284.14102280863335
185902,284.3451956872554
185903,285.0189259910625
185904,286.0353964760856
185905,286.9468091724168
185906,287.7366150401102
185907,288.1013399393472
185908,288.1328050042211
185909,287.29058988718344
185910,285.981930362197
185911,285.03932625709797
185912,284.2216394493016
186001,283.9577041870625
186002,284.0352762239829
186003,285.1499688871796
186004,286.03112448179803
186005,286.82005287391473
186006,287.68553231530416
186007,288.06480130239544
186008,287.9160337074038
186009,287.2319331521519
186010,286.2337869083188
186011,284.91118163344225
186012,284.25720451847843
186101,284.1876702499425
186102,284.1505007952379
186103,285.0497856243672
186104,286.18942313838164
186105,287.0921262683462
186106,287.86445815116383
186107,288.3893049900887
186108,288.2018596896012
186109,287.5503976582285
186110,286.2262489480703
186111,285.13436603656817
186112,284.43740945369734
186201,283.976414925854
186202,284.4273056471646
186203,285.24937431945006
186204,286.0694246170755
186205,287.0970761348805
186206,287.8383047239994
186207,288.2109045794136
186208,288.12847963250744
186209,287.4233191791725
186210,286.32825213268165
186211,285.08901464142957
186212,283.98375256240104
186301,284.1853676686216
186302,284.1546161440953
186303,285.0134900517172
186304,285.96771260241775
186305,286.8419106139777
186306,287.62195139400524
186307,288.24427303007764
186308,287.98160708827214
186309,287.33025919258694
186310,286.1105710306335
186311,284.9611241295719
186312,284.2125006961278
186401,284.0568190798412
186402,284.21151767701303
186403,285.0099464773479
186404,286.01071377074084
186405,286.8360304640678
186406,287.83802948150526
186407,288.21001154001806
186408,288.0310275959085
186409,287.39646989153533
186410,286.32270814531563
186411,285.1013054734419
186412,284.45004877990414
186501,284.23997079308526
186502,284.51612386148594
186503,284.9975678316432
186504,285.77673756473166
186505,286.7535059956751
186506,287.58063507991056
186507,287.99330122717254
186508,287.8675850313595
186509,287.1989815302036
186510,286.03451757614835
186511,284.8237280308035
186512,284.0585231872388
186601,283.73054442103654
186602,284.38626399202275
186603,284.99407039808796
186604,285.91674493553035
186605,286.8281242308143
186606,287.69600696821306
186607,288.07253719941076
186608,288.08280102121614
186609,287.2620470736364
186610,286.1008665368832
186611,285.14998820392856
186612,284.4077264686145
186701,283.90341818271526
186702,284.4182165514653
186703,284.99889014318325
186704,285.82834103024766
186705,286.70146251414326
186706,287.48026778006584
186707,288.0777147264227
186708,288.0355684357126
186709,287.2342933205652
186710,286.0740616614194
186711,284.826565230797
186712,284.1152720497161
186801,283.82209451868965
186802,283.9609333413091
186803,285.02065992014303
186804,286.02535581390697
186805,286.79326718131256
186806,287.7086518224551
186807,288.19328001386754
186808,288.0643167254081
186809,287.3600314554244
186810,286.0215116723152
186811,284.7061037841435
186812,284.2195816188744
186901,284.04218591837525
186902,284.0828603353153
186903,284.8835918556803
186904,285.8440968103915
186905,286.77947035997545
186906,287.66345144117173
186907,288.2471585730051
186908,288.0042723872142
186909,287.24655486453935
186910,286.13905865279173
186911,284.8044649199956
186912,284.1941091925917
187001,284.11924776678677
187002,284.4255029337916
187003,284.8512609300689
187004,285.9166872608777
187005,287.01020289940186
187006,287.90090795025077
187007,288.36119553419763
187008,288.212729717
187009,287.39384314519043
187010,286.343078065644
187011,285.31647193314967
187012,284.6007470642735
187101,284.4118798150325
187102,284.67365296811073
187103,285.21853704496965
187104,286.18084643564583
187105,287.00704912320975
187106,288.0317077934605
187107,288.36978656307355
187108,288.15128148845093
187109,287.51338581978695
187110,286.3444384973478
187111,285.24556733496433
187112,284.40955449667644
187201,284.23542503696734
187202,284.514985625241
187203,285.12872100660366
187204,286.0153378778987
187205,287.0472348513488
187206,287.9476359607954
187207,288.21715462657124
187208,288.0800335331504
187209,287.32372918822364
187210,286.2669895125974
187211,285.09693453257563
187212,284.3855064763141
187301,284.18506279563087
187302,284.42260833205773
187303,285.10457413963957
187304,285.91789307512516
187305,286.9387936597421
187306,287.8842360129747
187307,288.1550427639241
187308,288.02015299089106
187309,287.2575010285869
187310,286.0944173217115
187311,285.0200967585177
187312,284.2280326266602
187401,284.07814710110586
187402,284.43168538678185
187403,285.0037548757736
187404,286.06404896534286
187405,286.7053930856049
187406,287.62069824543875
187407,288.1244646955573
187408,288.08112182921906
187409,287.2727624725984
187410,286.1634878799292
187411,284.9508326947133
187412,284.0498110542293
187501,283.9861019000059
187502,284.0848034798146
187503,284.82350565256394
187504,286.1199685806026
187505,286.9478033350778
187506,287.77890093225176
187507,288.2012997281956
187508,288.1395095025291
187509,287.21013701275047
187510,286.1627448735991
187511,284.9851590101962
