time,gm_tas
185001,285.22047714571556
185002,285.24888209885006
185003,286.168689988049
185004,287.10341872581915
185005,287.83260632945337
185006,288.5464709062994
185007,288.8633638561241
185008,288.78657871118884
185009,288.01626828021614
185010,287.2352835725865
185011,286.118049618836
185012,285.27467951078347
185101,284.90072702955376
185102,285.25601407931435
185103,285.9275028668223
185104,287.00219558174734
185105,287.91728956841456
185106,288.51541176970443
185107,288.80636960246767
185108,288.7020218632983
185109,288.24878272330056
185110,287.29487280568634
185111,286.3336459294537
185112,285.6232870436987
185201,285.50578143200744
185202,285.8577335970355
185203,286.3229354905608
185204,287.0175722304199
185205,287.9916542012658
185206,288.7019250382236
185207,289.0188564039973
185208,288.7683287257116
185209,288.18626070493065
185210,287.30849719359367
185211,286.32209899101315
185212,285.4202001827389
185301,285.40728703605305
185302,285.4902287037744
185303,286.2253986801233
185304,287.03249267559636
185305,287.94156497463246
185306,288.4473664392379
185307,288.9939619502714
185308,288.681619316581
185309,287.9673445870143
185310,287.3307906126634
185311,286.22627236555854
185312,285.43741029118655
185401,285.14900558461585
185402,285.67703655779087
185403,286.18508752698074
185404,287.0133524270567
185405,287.89204779667057
185406,288.6139313667824
185407,289.0436039428209
185408,288.8792215042046
185409,288.2740481871598
185410,287.4228837684855
185411,286.3130552193279
185412,285.56097595263816
185501,285.1580191111049
185502,285.2704617253789
185503,285.89176903570143
185504,286.84799410911563
185505,287.74697821573716
185506,288.3209062601866
185507,288.7943707809061
185508,288.65810770263874
185509,288.0112597661597
185510,287.0962796420021
185511,286.17573989279555
185512,285.30292111125226
185601,284.88204301907336
185602,285.1155044569599
185603,286.044927647022
185604,286.97001477365484
185605,287.69527366362877
185606,288.3769310801044
185607,288.8293196627674
185608,288.7258027209713
185609,288.19010866739507
185610,287.25008651315727
185611,286.23704678671885
185612,285.308636523249
185701,285.20053803826437
185702,285.42456047539184
185703,286.1475793103326
185704,286.97296031201944
185705,287.7743561742794
185706,288.56060361581035
185707,288.8302449747804
185708,288.6706619875395
185709,288.0704378635116
185710,287.17023081013747
185711,286.0712852496627
185712,285.4532574583466
185801,285.41917274701444
185802,285.41437537996984
185803,286.0588539911501
185804,286.91788435713715
185805,287.6796276369314
185806,288.36971576605407
185807,288.71727892646174
185808,288.5913667073257
185809,287.9466279624583
185810,287.0645981824003
185811,285.9063914334157
185812,285.25777912552803
185901,285.1463392031861
185902,285.43529093276015
185903,286.1524332060492
185904,287.044620235899
185905,287.8201046266929
185906,288.5360132966902
185907,288.8018633562035
185908,288.6959365607643
185909,288.1706662682031
185910,287.27401918216583
185911,286.2096082639463
185912,285.3928293192563
186001,285.042875145325
186002,285.5856443295855
186003,286.15609332676473
186004,286.9491332561592
186005,287.84949162883737
186006,288.3976723059378
186007,288.83459125113274
186008,288.8178165349976
186009,287.94290497734056
186010,287.11198957553347
186011,286.13898201485347
186012,285.4582517192341
186101,285.24477824096357
186102,285.2615367594141
186103,285.9088618878616
186104,286.8022393648757
186105,287.71195881126584
186106,288.1848709783721
186107,288.6179741459933
186108,288.5396981693671
186109,288.0187869220672
186110,287.1644980232054
186111,286.1555989845369
186112,285.2306202196738
186201,285.1048725204731
186202,285.2998392058212
186203,285.9692518815554
186204,286.89636396565464
186205,287.7596056381323
186206,288.29536148081615
186207,288.60265078998316
186208,288.5898549412204
186209,287.88791959520455
186210,287.1526705780433
186211,286.0179618128378
186212,285.1086801007079
186301,285.0578449064412
186302,285.1915544599982
186303,285.74161931156647
186304,286.753412668943
186305,287.5207789761415
186306,288.2247250539804
186307,288.57982051042734
186308,288.6199349792534
186309,287.9203325391746
186310,286.9891393466313
186311,285.78222917830317
186312,285.251332293273
186401,284.95645288971696
186402,285.3138784682984
186403,286.07750141838306
186404,286.87438765591565
186405,287.7812189943058
186406,288.40847033527245
186407,288.76710148648084
186408,288.5812947963468
186409,287.9917992908763
186410,286.9652559111367
186411,286.0227257100787
186412,285.19888376824264
186501,284.9194214461524
186502,285.34588108527805
186503,285.9271095419736
186504,286.76658001489216
186505,287.64614253193827
186506,288.3178623187556
186507,288.7309063858841
186508,288.61368151164413
186509,287.8978509930619
186510,286.97269440841916
186511,285.8700181308411
186512,285.1435621440747
186601,284.7505593722292
186602,285.1141763226839
186603,285.87621400573624
186604,286.66005976474116
186605,287.6522996093164
186606,288.3794073555235
186607,288.69925477645154
186608,288.6416284998925
186609,288.0729531328508
