time,gm_tas
185001,284.55667947899974
185002,284.9160298368493
185003,285.5586148094234
185004,286.5933300789018
185005,287.52648968870653
185006,288.2386510783909
185007,288.603228511321
185008,288.24876634965807
185009,287.55347476009325
185010,286.49997956541506
185011,285.41277782102884
185012,284.7164817386042
185101,284.39223810256476
185102,284.75189410518465
185103,285.62806321587664
185104,286.56201398308997
185105,287.49803013350476
185106,288.25273869569526
185107,288.5135251671203
185108,288.16740329397646
185109,287.41930115265706
185110,286.46990823633155
185111,285.5380440508671
185112,284.66371902627264
185201,284.4707783953118
185202,284.9320447018969
185203,285.60734964272973
185204,286.6217464412589
185205,287.42307033905286
185206,288.21418447894223
185207,288.3518262002821
185208,288.1694115454408
185209,287.42736256289606
185210,286.4745437290101
185211,285.4790337017229
185212,284.32497633697875
185301,284.40388786259666
185302,285.0376490715513
185303,285.6948690954315
185304,286.5444388512187
185305,287.5647650118823
185306,288.21046856472304
185307,288.4986110910112
185308,288.12556684735245
185309,287.47636307275735
185310,286.5461256626037
185311,285.4742811181974
185312,284.6083183570121
185401,284.409746883449
185402,284.95075748290077
185403,285.486354191129
185404,286.52231248263064
185405,287.597735340652
185406,288.25269627632275
185407,288.4167207366106
185408,288.1813345611272
185409,287.55886892806086
185410,286.4401954663183
185411,285.60513331073975
185412,284.7635564985249
185501,284.38883696246165
185502,284.81687687196967
185503,285.71709162032886
185504,286.67635018189145
185505,287.4344549288974
185506,288.14550936585744
185507,288.3370886681789
185508,288.1138226139525
185509,287.389555055295
185510,286.351389332613
185511,285.26529386037816
185512,284.4761568864016
185601,284.08247840893176
185602,284.47465823683865
185603,285.46116024633824
185604,286.4684629023674
185605,287.26311866307185
185606,287.989636934285
185607,288.2566967782467
185608,288.09173220454727
185609,287.4645084128884
185610,286.38037495600787
185611,285.23509176453
185612,284.48843887352575
185701,284.52054408677185
185702,284.6892714632902
185703,285.5283664685196
185704,286.5210792306233
185705,287.54233968054325
185706,288.260188637111
185707,288.3985878641502
185708,288.1911155432488
185709,287.40993283684634
185710,286.4074676597353
185711,285.5767666761184
185712,284.59454524285735
185801,284.52918869886645
185802,284.9811276898268
185803,285.44971144864724
185804,286.565692956792
185805,287.673952902302
185806,288.24779186181013
185807,288.61013239204203
185808,288.30101304009594
185809,287.75907520673877
185810,286.73664763738475
185811,285.6873411694783
185812,284.77974494426684
185901,284.4936440499568
185902,285.0255660584368
185903,285.6346886488352
185904,286.6094013600988
185905,287.551477456687
185906,288.3408422888939
185907,288.4667410594712
185908,288.2336392564449
185909,287.4998877718077
185910,286.47244960214704
185911,285.19013044968483
185912,284.6407915746213
186001,284.4098596110069
186002,284.7893105745536
186003,285.4748156066714
186004,286.3221507092359
186005,287.388210619703
186006,288.1269948736542
186007,288.3894332845494
186008,288.1951036875102
186009,287.40898407531216
186010,286.34293623992363
186011,285.19961683031994
186012,284.6532202648488
186101,284.41525409335
186102,284.64363912752765
186103,285.52851943162574
186104,286.7188459385561
186105,287.51213183108445
186106,288.0889966108221
186107,288.3177409163966
186108,288.08662697287593
186109,287.28679933318074
186110,286.32914498770754
186111,285.3146585277629
186112,284.6434996731833
186201,284.2575180566873
186202,284.4748195391855
186203,285.1822552551334
186204,286.26506980571594
186205,287.28145452529856
186206,288.0052721891719
186207,288.2391724088128
186208,287.9715433120957
186209,287.39267156530644
186210,286.245981047655
186211,285.28631224869685
186212,284.4560866767473
186301,284.3970955999003
186302,284.7047196200271
186303,285.60467767433283
186304,286.5907852582248
186305,287.5064904852088
186306,288.07966069783504
186307,288.31691197613424
186308,288.30189177129967
186309,287.3746546080445
186310,286.44520815685536
186311,285.47903386767354
186312,284.4375186919622
186401,284.2109289103418
186402,284.58175113239673
186403,285.50007241545654
186404,286.4737461836945
186405,287.4376348620083
186406,288.0789187958062
186407,288.4079916293945
186408,288.20262237140423
186409,287.3891958981967
186410,286.3179637879647
186411,285.33006556652253
186412,284.487316502961
186501,284.19527385033126
186502,284.5659522364221
186503,285.3982826098924
186504,286.3975587812786
186505,287.3872230008601
186506,288.19203831113214
186507,288.4726004802522
186508,288.1685167092057
186509,287.44281068963005
186510,286.4557521291729
186511,285.4013624546766
186512,284.43085535206745
186601,284.5137943588624
186602,284.744185884811
186603,285.71263176868445
186604,286.59123683889237
186605,287.5452919235547
186606,288.3051138440001
186607,288.4551862400035
186608,288.2452584885137
186609,287.5222418305242
186610,286.5087493254555
186611,285.48542220444426
186612,284.9445972311076
186701,284.6326977046111
186702,284.80704207766564
186703,285.5950542727214
186704,286.50232263029267
186705,287.3967084919286
186706,288.1742713018835
186707,288.4944377516361
186708,288.15331975609587
186709,287.5568989808242
186710,286.5809151397632
186711,285.5332173794244
186712,284.75705850338005
186801,284.53637667523486
186802,284.94626604282956
186803,285.56431626098623
186804,286.5801319421349
186805,287.64512844465446
186806,288.3687708811615
186807,288.58762255122855
186808,288.2921014658422
186809,287.505204830597
186810,286.55677808275635
186811,285.5013569985416
186812,284.59077646451107
186901,284.59282106548676
186902,284.9588870104348
186903,285.49439878747114
186904,286.629620626896
186905,287.62430032520416
186906,288.1933749030034
186907,288.59454232543726
186908,288.3042769510099
186909,287.47023906089754
186910,286.4927569350544
186911,285.6316127405637
186912,284.76430371445525
187001,284.6152496489031
187002,284.85017170857384
187003,285.48667569424924
187004,286.61115808892487
187005,287.46789237066946
187006,288.2250972710858
187007,288.47604833523246
187008,288.1644280597754
187009,287.6156575737201
187010,286.61475205703937
187011,285.649596152984
187012,284.77246321800544
187101,284.6505300261572
187102,285.15256951058217
187103,285.8539384342682
187104,286.74861976871983
187105,287.7659234639613
187106,288.4539920333406
187107,288.7068020143892
187108,288.2772010087537
187109,287.62393192945694
187110,286.7354375629315
187111,285.5460084037181
187112,284.74546624227804
187201,284.50139361740077
187202,284.8376497400804
187203,285.5021595661833
187204,286.69493288705957
187205,287.57886946862493
187206,288.20282714995926
187207,288.5934306063618
187208,288.1975217973702
187209,287.41857236023964
187210,286.4151854542421
187211,285.3036489574083
187212,284.68130799443713
187301,284.235368428095
187302,284.7069717203696
187303,285.4668740596238
187304,286.4678619042938
187305,287.44597908259675
187306,288.23308781979864
187307,288.4988538193224
187308,288.1157783172944
187309,287.5362412028825
187310,286.6438741002888
187311,285.6300980963096
187312,284.7782158491168
187401,284.76022457187526
187402,285.03573310464424
187403,285.70797834939634
187404,286.71544078648304
187405,287.51166492323256
187406,288.5371911124364
187407,288.7074541308459
187408,288.42505522207
187409,287.72028526033256
187410,286.74724666443103
187411,285.70249122446296
187412,285.04508536907264
187501,284.61850189074374
187502,285.0741623250989
187503,285.85407708991687
187504,286.8676988673249
187505,287.76142586750717
187506,288.3327754624617
187507,288.68022133471
187508,288.44428248084984
187509,287.71310791188546
187510,286.6451737047661
187511,285.6134797953339
187512,284.7722144773095
187601,284.6483759493649
187602,284.81724455666995
187603,285.66152670857986
187604,286.63158885644606
187605,287.5705669395077
187606,288.3832003078752
187607,288.5039617778376
187608,288.283387746878
187609,287.68413379222835
187610,286.52211763396946
187611,285.5095866929224
187612,284.7386057948376
187701,284.46511410907476
187702,284.7544045468356
187703,285.4756324713699
187704,286.42628781541714
187705,287.322422532828
187706,288.05015309840155
187707,288.47526171759495
187708,288.36811918536966
187709,287.53428350152865
187710,286.54743387863783
187711,285.5412102484581
187712,284.80635798755793
187801,284.524977239464
187802,284.8957962724035
187803,285.6275357666248
187804,286.53186846891384
187805,287.5105901672726
187806,288.2844694058991
187807,288.49708824428467
187808,288.26792955512343
187809,287.5798086738162
187810,286.5031934327369
187811,285.34936329301775
187812,284.8572612814896
187901,284.62423971738633
187902,285.02803187275777
187903,285.705796996563
187904,286.64186394758116
187905,287.6293625204766
187906,288.41089125689615
187907,288.61239798171175
187908,288.37253052656763
187909,287.6480011475612
187910,286.6379906269064
187911,285.60979666790337
187912,284.9995011924917
188001,284.6951700325793
188002,284.89541605978974
188003,285.7445030574834
188004,286.5975244026424
188005,287.54274053366504
188006,288.34828445730466
188007,288.5807791650373
188008,288.3323367315571
188009,287.66593669681754
188010,286.53219790179025
188011,285.49740962815605
188012,284.9404188858241
188101,284.71230237034837
188102,284.8273650157317
188103,285.81573182897887
188104,286.76140803906344
188105,287.6357719928407
188106,288.34882730845527
188107,288.55875639302855
188108,288.4492212452646
188109,287.71939324182074
188110,286.6598627608177
188111,285.64099156348044
188112,284.5914433551888
188201,284.441160127874
188202,284.87000676646227
188203,285.8406854830216
188204,286.6138417332146
188205,287.7604283996989
188206,288.3961048562241
188207,288.48652694850836
188208,288.2573343657021
188209,287.88166635037715
188210,286.7411497037485
188211,285.6183980669218
188212,284.77516323253155
188301,284.32512243108016
188302,285.0105275619592
188303,285.63263428268726
188304,286.7570690182991
188305,287.5594226972176
188306,288.30920981896793
188307,288.6022635016434
188308,288.31266163636786
188309,287.51799908054585
188310,286.5952778283285
188311,285.2717658746126
188312,284.6228040492752
188401,284.50179870573396
188402,284.7164672124328
188403,285.43767648505025
188404,286.2511141134542
188405,287.1751550885596
188406,287.9876728489204
188407,288.16134022913366
188408,287.86498353410894
188409,287.1181700284052
188410,286.0483286096917
188411,285.06661905666203
188412,284.2583705197255
188501,283.7751550631376
188502,284.3172162125787
188503,285.231914925013
188504,286.1647983501123
188505,287.1839568741468
188506,288.04972230830504
188507,288.2782216469415
188508,288.00691171106513
188509,287.298341331445
188510,286.2319661690947
188511,285.30645468110976
188512,284.5821455003508
188601,284.49970451977737
188602,284.79842404339627
188603,285.6531662893628
188604,286.57170802351993
188605,287.42101921894766
188606,288.10630493254746
188607,288.472686495146
188608,288.0403033501613
188609,287.2892137293133
188610,286.1442099382021
188611,285.13941801224325
188612,284.5542233267137
188701,284.51053940102787
188702,284.5367020370454
188703,285.31380716581197
188704,286.4043613094288
188705,287.42933191053817
188706,288.2232117625578
188707,288.3884914152981
188708,288.0227416299407
188709,287.49279685957134
188710,286.4718059383999
188711,285.3382389263954
188712,284.7516371215101
188801,284.3806025506224
188802,284.6723524428961
188803,285.3731647096479
188804,286.4876330639598
188805,287.3884675467322
188806,288.1744690050586
188807,288.348002135694
188808,288.13867227055056
188809,287.40199482732015
188810,286.44464992357825
188811,285.38268855297247
188812,284.657616637639
188901,284.2862200456421
188902,284.8235993099667
188903,285.4360224275498
188904,286.41963563523564
188905,287.34452758263535
188906,288.1532696533056
188907,288.30332771897406
188908,288.08624462170286
188909,287.54242061897014
188910,286.31480769526837
188911,285.32545077081073
188912,284.4813222836332
189001,283.9669970774628
189002,284.57376014649594
189003,285.5061156960731
189004,286.3889882588818
189005,287.53478734886454
189006,288.2408340725391
189007,288.4023027810251
189008,288.0757324593321
189009,287.47129172413366
189010,286.40401805239145
189011,285.46952510218426
189012,284.68125611104654
189101,284.43741974704506
189102,284.6953029150689
189103,285.53513282290817
189104,286.3337192486274
189105,287.4227007607022
189106,288.2357017205687
189107,288.43214470682483
189108,288.2204439427693
189109,287.4295565648898
189110,286.3252195727227
189111,285.35334676368785
189112,284.69732514699945
189201,284.68302056804936
189202,284.74064517958084
189203,285.59297627241676
189204,286.29681030204534
189205,287.5177613238473
189206,288.21652725887327
189207,288.5047492950017
189208,288.33560085250633
189209,287.5317040068017
189210,286.61671669202747
189211,285.49320194400394
189212,284.5666435216731
189301,284.290846572972
189302,284.64993991933903
189303,285.58153921190944
189304,286.60766007582845
189305,287.52532754531353
189306,288.2717242034832
189307,288.51257775534987
189308,288.16709482993286
189309,287.48227704357345
189310,286.488590709312
189311,285.4301624598044
189312,284.4169815346819
189401,284.3574159246158
189402,284.8972424042477
189403,285.4539803133619
189404,286.4139899852748
189405,287.4729108319117
189406,288.0923114595906
189407,288.37606659415843
189408,288.2026388303967
189409,287.4039643677266
189410,286.4297410404711
189411,285.35881877182595
189412,284.8522492036088
189501,284.6211858243934
189502,284.8515884792224
189503,285.5579270974044
189504,286.69649784798065
189505,287.5896776340456
189506,288.2630101162229
189507,288.4874087070563
189508,288.29146267030177
189509,287.6206326200382
189510,286.7247034359708
189511,285.59806976325746
189512,284.87383365132763
189601,284.6261417519366
189602,285.1337150527022
189603,285.7377766663501
189604,286.60418217125675
189605,287.6148152542429
189606,288.2135961694143
189607,288.5358419768314
189608,288.20159303037053
189609,287.5419277144438
189610,286.49188816928717
189611,285.5747302530618
189612,284.8932362505876
189701,284.5003017628051
189702,284.58357307646287
189703,285.4605123936851
189704,286.5198985835899
189705,287.49850114739667
189706,288.2340358621396
189707,288.5389752847812
189708,288.3082005956128
189709,287.5084888709076
189710,286.518599326704
189711,285.3913153504585
189712,284.69438901058385
189801,284.60374896955034
189802,284.8353007998068
189803,285.4455921441962
189804,286.46017074654407
189805,287.4920124826836
189806,288.2510632884447
189807,288.4354582353583
189808,288.16335590439525
189809,287.45743586289257
189810,286.63474473089826
189811,285.51293232656843
189812,284.82578349204897
189901,284.63894078542614
189902,284.70173644886955
189903,285.3614992655464
189904,286.51228446872375
189905,287.57885788481315
189906,288.21909327361215
189907,288.4506851346434
189908,288.26276513724883
189909,287.5563269402632
189910,286.65094760333386
189911,285.25587904632204
189912,284.67845412048837
190001,284.57608862689744
190002,284.867529694542
190003,285.6335973954678
190004,286.587417662993
190005,287.65269196080084
190006,288.25799074751905
190007,288.5624357596683
190008,288.2756341777622
190009,287.6344795876872
190010,286.5464710649006
190011,285.65159229576614
190012,284.7608101308362
190101,284.69954573677313
190102,284.7726944286098
190103,285.67162414396427
190104,286.5166911609024
190105,287.4728595677922
190106,288.28430347604825
190107,288.53537956014685
190108,288.35643279596746
190109,287.5498009394802
190110,286.6066383377039
190111,285.7665543057513
190112,284.72792545203356
190201,284.5691431545736
190202,284.8296636785502
190203,285.61505216531094
190204,286.5847653003004
190205,287.5698005991763
190206,288.33013244681587
190207,288.5428963054835
190208,288.34227965509746
190209,287.68867538853016
190210,286.57166999119295
190211,285.36887088535593
190212,284.61684712314576
190301,284.33197946632043
190302,284.6450142896961
190303,285.50535973551086
190304,286.3983184386781
190305,287.4112821911707
190306,288.0171156288063
190307,288.2560563405376
190308,288.0695635385761
190309,287.2909157046285
190310,286.2814191333299
190311,285.2046122486899
190312,284.4224214887105
190401,284.189319990091
190402,284.52813639452256
190403,285.3636063675501
190404,286.4351285969852
190405,287.3100625056999
190406,288.12847198802973
190407,288.32744301114406
190408,288.0549533628189
190409,287.3034213814105
190410,286.3173234621441
190411,285.34117065340837
190412,284.2338841509679
190501,283.98185391553926
190502,284.3618534883049
190503,285.3664436782573
190504,286.276103230169
190505,287.25056053150774
190506,287.9667364956607
190507,288.2628589978678
190508,288.0355502559406
190509,287.22886841179957
190510,286.2903968065687
190511,285.1807204182738
190512,284.72464324464676
190601,284.31954419486925
190602,284.6466757366314
190603,285.5316177121616
190604,286.4380421894651
190605,287.4561212413482
190606,288.14739438943536
190607,288.4303748116041
190608,288.0195152408696
190609,287.37684584288735
190610,286.32787187075616
190611,285.2248444406276
190612,284.64398158252493
190701,284.3767235232656
190702,284.9646771787942
190703,285.741126803452
190704,286.66425425546805
190705,287.5486742308645
190706,288.1686088563744
190707,288.4883775563302
190708,288.216213351626
190709,287.52773404288763
190710,286.47686671510667
190711,285.2965827914579
190712,284.68816030457305
190801,284.5904417044921
190802,284.9600208057229
190803,285.7102673682018
190804,286.59125026259846
190805,287.5877117823981
190806,288.3384737637856
190807,288.53743839910544
190808,288.29447824198934
190809,287.54756534691086
190810,286.5663088480254
190811,285.5202938403466
190812,284.709724056594
190901,284.3519344808374
190902,284.82411368844333
190903,285.6572773903403
190904,286.5427712574741
190905,287.464224070121
190906,288.23051837284106
190907,288.4664517208495
190908,288.2268221010816
190909,287.4371973826653
190910,286.61040242491106
190911,285.4074786225565
190912,284.6740422999812
191001,284.4390013202847
191002,284.91989651152977
191003,285.67902538048924
191004,286.69065621850984
191005,287.58596701455474
191006,288.32079865549537
191007,288.51205975219074
191008,288.180603893816
191009,287.4817099706969
191010,286.68128695250454
191011,285.5182603773453
191012,284.9243356399193
191101,284.7380278075252
191102,284.83463218471496
