time,gm_tas
185001,284.6040055364682
185002,284.9992171427941
185003,285.75498980517193
185004,286.6776208455099
185005,287.6655326359497
185006,288.0546485175846
185007,288.32838535714166
185008,288.31889039617647
185009,287.61302126271295
185010,286.547951509305
185011,285.5402768542714
185012,284.8176483631605
185101,284.43111651886295
185102,284.69283925402715
185103,285.3854366913117
185104,286.46503214448717
185105,287.5490535235408
185106,288.3334978787831
185107,288.72529735262066
185108,288.372165820119
185109,287.62102033767894
185110,286.7742622788755
185111,285.8277901880494
185112,285.20818346177776
185201,284.77363038724934
185202,285.12539485265575
185203,285.69399696002483
185204,286.64842358124383
185205,287.5521161992947
185206,288.36567712671444
185207,288.62951659540994
185208,288.4457392327216
185209,287.83103965626907
185210,286.7145868986156
185211,285.8856867332736
185212,285.1518640830328
185301,284.374008067873
185302,284.64204090567307
185303,285.4602753884597
185304,286.39285288755525
185305,287.41307875346644
185306,288.07162044271706
185307,288.31159626817123
185308,288.13007647902344
185309,287.4464213120434
185310,286.57654900589677
185311,285.56788907383316
185312,285.1747408451865
185401,284.6529953401705
185402,285.0027132393098
185403,285.34053173949695
185404,286.44475872928535
185405,287.466779767404
185406,288.31376818637506
185407,288.49811666821626
185408,288.23720279788495
185409,287.46288992517884
185410,286.6690161653183
185411,285.72375560142694
185412,285.0826694190275
185501,284.56154761166533
185502,284.7380575550724
185503,285.47588123971923
185504,286.6789132746437
185505,287.4455804368337
185506,288.0863843378414
185507,288.4300735626548
185508,288.33426535399315
185509,287.64968689666847
185510,286.4800786684045
185511,285.5289735058383
185512,284.83424414739466
185601,284.26979413564965
185602,284.6738585104896
185603,285.2926726433325
185604,286.38654504903286
185605,287.4606466134766
185606,288.15854893357357
185607,288.594527239335
185608,288.1204500364961
185609,287.52848782868807
185610,286.4221788231648
185611,285.52055396782134
185612,284.92110685355317
185701,284.3917992660614
185702,284.6045622417663
185703,285.46522886010257
185704,286.32262120797606
185705,287.37796513449837
185706,288.04280812889135
185707,288.37729660418216
185708,288.1446440621421
185709,287.40676162601073
185710,286.4831324642038
185711,285.33184935078236
185712,284.49228786508854
185801,284.16292710575425
185802,284.3549745032101
185803,285.18198238209857
185804,286.23278192957247
185805,287.4208534468372
185806,288.2060962004243
185807,288.4127928537613
185808,288.21768550913714
185809,287.5506964278
185810,286.60447767108724
185811,285.5818841643383
185812,285.00782303908875
185901,284.7659189683874
185902,284.99124148055637
185903,285.6241732271228
185904,286.4833179672794
185905,287.4663488013677
185906,288.25090888336297
185907,288.61998355518773
185908,288.4823666311067
185909,287.6695490965517
185910,286.7551822236645
185911,285.8170228948404
185912,285.06017942682143
186001,284.6387631498211
186002,284.83907281086545
186003,285.5285970807296
186004,286.680096966924
186005,287.58050954377336
186006,288.352931901823
186007,288.67795614285706
186008,288.42999963134116
186009,287.8117829481581
186010,286.7663104456126
186011,285.90808662404527
186012,285.3207777775459
186101,284.91694516743985
186102,285.0886102129951
186103,285.7132053813074
186104,286.61942585577617
186105,287.5871538561621
186106,288.213268841688
186107,288.3410016308378
186108,288.1700856938544
186109,287.5193172381338
186110,286.6583933662625
186111,285.5102026577466
186112,284.8860794569456
186201,284.654957295999
186202,284.76158076052565
186203,285.50452456427524
186204,286.4983601773843
186205,287.5505116260634
186206,288.07923464747034
186207,288.3338328818136
186208,288.2247394855616
186209,287.4654292398538
186210,286.3866428786214
186211,285.37580014136785
186212,284.82152343510273
186301,284.4889177617714
186302,284.6311144787309
186303,285.31756283136747
186304,286.4919399025289
186305,287.5037419504324
186306,288.27579810207504
186307,288.4962900643737
186308,288.3463500667885
186309,287.72300301562797
186310,286.6063841040436
186311,285.8047876755324
186312,285.1519329282123
186401,284.5659637443921
186402,284.76098570221404
186403,285.3713878287467
186404,286.4158406052446
186405,287.41179067363544
186406,288.10078421765434
186407,288.507975127443
186408,288.3805624286119
186409,287.63167785447416
186410,286.826429439427
186411,285.87831692645784
186412,285.16200188409084
186501,284.7985461427809
186502,285.05629129639306
186503,285.58519714650083
186504,286.7374527476758
186505,287.52907810620945
186506,288.28420269199995
186507,288.56476607685187
186508,288.2666148197055
186509,287.62009969701387
186510,286.5215746889961
186511,285.5556318612654
186512,284.9123551867857
186601,284.44958521293825
186602,284.76569416779785
186603,285.41585615840535
186604,286.39483144768263
186605,287.508078617234
186606,288.27536460065346
186607,288.4988818010719
186608,288.37488944743336
186609,287.49218624007193
186610,286.62446187271723
186611,285.4937023454872
186612,284.9797873736512
