time,gm_tas
185001,283.4609074300665
185002,283.65806835961575
185003,284.7642635083939
185004,285.64997428478523
185005,286.4740588520419
185006,287.3608827717298
185007,287.7955883423113
185008,287.6086088683357
185009,286.9172754060785
185010,285.7604150990831
185011,284.50547499081057
185012,283.90979814588746
185101,283.6582555583916
185102,283.96358104465
185103,284.6321915703197
185104,285.5306301033525
185105,286.4756232700845
185106,287.38612837340435
185107,287.6556738736534
185108,287.49548920566326
185109,286.9470484483834
185110,285.7697724469015
185111,284.5679854790193
185112,283.6434873347852
185201,283.71373116852226
185202,284.0480077145525
185203,284.61661778514645
185204,285.49008390991554
185205,286.5257756709933
185206,287.32596358959483
185207,287.98192413195557
185208,287.7352251783225
185209,286.91878292633214
185210,285.7475545640135
185211,284.61200868685495
185212,284.09121682040546
185301,283.77388504745085
185302,284.12612868586604
185303,284.7815783288643
185304,285.88717110862194
185305,286.6957933413595
185306,287.5259913701291
185307,287.95784718000453
185308,287.82047619098523
185309,287.02334848044535
185310,285.8467763229943
185311,284.5585274393165
185312,283.8196433366705
185401,283.53841436689424
185402,283.89993194221864
185403,284.5747050327968
185404,285.50967697001784
185405,286.5230976657272
185406,287.5697944449619
185407,287.89532007111944
185408,287.67333526415905
185409,286.89026912396923
185410,285.84863996183407
185411,284.49255888968366
185412,283.8119966560535
185501,283.57708112798855
185502,283.88352811689293
185503,284.5209130035242
185504,285.44060994427093
185505,286.53654309623437
185506,287.3456583965194
185507,287.70637601023464
185508,287.53290067470715
185509,286.8701396262512
185510,285.87741479706415
185511,284.7018580179871
185512,283.9048921608002
185601,283.6903319486159
185602,284.06980217073084
185603,284.6426025796918
185604,285.61294919613135
185605,286.6589748874924
185606,287.39193657189855
185607,287.9007183842423
185608,287.78543710243434
185609,287.02374539522054
185610,285.9595602655469
185611,284.7545288947415
185612,283.9641353282516
185701,283.8441768230458
185702,284.0434776512174
185703,284.93255384053504
185704,285.9419163645366
185705,286.7105113706775
185706,287.6049643712309
185707,288.08313756763204
185708,287.8578808143882
185709,287.17865571143625
185710,285.97140342280863
185711,284.78960763998305
185712,284.0978656442492
185801,283.8374976356672
185802,283.8914957021525
185803,284.58623266662266
185804,285.7396927464404
185805,286.64850287000434
185806,287.4589496342516
185807,287.87719915403005
185808,287.917016256513
185809,286.9868463830364
185810,285.927831979247
185811,284.81792762358475
185812,284.03305441012026
185901,283.88224034704615
185902,284.1614673030491
185903,284.68032359030406
185904,285.96239782378194
185905,286.7153997476308
185906,287.5839465679544
185907,288.0645701728265
185908,287.7980003356114
185909,287.19788788990854
185910,285.92627004211244
185911,284.84747459612066
185912,284.0642939710483
186001,283.89418232913596
186002,284.2747422251379
186003,285.10885138682187
186004,285.902667404867
186005,286.9066924438423
186006,287.58480976615346
186007,288.0405574653716
186008,287.90703334599016
186009,287.09925943044504
186010,286.0323198782892
186011,284.9222468147396
186012,284.06494324482776
186101,283.9534980895783
186102,284.21724001918267
186103,284.77485162424165
186104,285.7222120184632
186105,286.6715345568345
186106,287.57726720969373
186107,288.01010035705593
186108,287.85675853467006
186109,287.0758224117079
186110,286.06476661212923
186111,284.76730837796515
186112,283.799500680993
186201,283.4520329366052
186202,283.9453473221854
186203,284.6788908529956
186204,285.68232108891317
186205,286.6739193351513
186206,287.55160562940375
186207,287.9133889185631
186208,287.6258951056027
186209,286.91592959734976
186210,285.7579936901084
186211,284.4814272045418
186212,283.94679399190267
186301,283.8082381638711
186302,283.7172696877747
186303,284.6196857692361
186304,285.5391820965412
186305,286.4223835003402
186306,287.26490151089513
186307,287.87511475669413
186308,287.7282038455191
186309,286.86345235417866
186310,285.800514370763
186311,284.50132747963386
186312,283.83606322242656
186401,283.82836428904074
