time,gm_tas
185001,283.9676686550676
185002,284.6859118848113
185003,285.30717848697896
185004,286.19980064265224
185005,287.3192745793439
185006,288.12211461886324
185007,288.3737022488658
185008,288.0352298277049
185009,287.2033854458059
185010,286.13882075525316
185011,284.84532045089543
185012,284.0777647805231
185101,283.8132153528454
185102,284.06577025247384
185103,284.90667187032165
185104,286.01452989317556
185105,287.0252090582509
185106,287.81614994392976
185107,288.18866332164976
185108,287.8522901787507
185109,287.0882857682597
185110,285.8759872955694
185111,284.85017655779404
185112,284.2819865770313
185201,283.91589446719956
185202,284.4245382371146
185203,285.04990068419136
185204,286.0352421722222
185205,287.0272370134364
185206,287.9895877726245
185207,288.3883757440778
185208,287.9568480965479
185209,287.0604420353586
185210,285.91010018611536
185211,284.73650875510475
185212,284.13397658501674
185301,283.87744984814947
185302,284.1974652148115
185303,284.94377809901755
185304,285.98411202417776
185305,287.10738677423734
185306,288.0155755331771
185307,288.25025962131303
185308,288.13932024219093
185309,287.24097454833526
185310,286.11641876525687
185311,284.93177520020487
185312,283.9363267242576
185401,283.65070167086986
185402,284.1336841371623
185403,284.91703541615243
185404,286.04002244550003
185405,287.1524950883471
185406,287.86842455012766
185407,288.3129903826501
185408,287.92116727670304
185409,287.0563160683723
185410,286.0765594658166
185411,284.9062893213813
185412,284.04697476632475
185501,283.8015109976799
185502,284.0575920121071
185503,284.8730507291648
185504,286.03547815916994
185505,287.14502213820504
185506,287.82917209476864
185507,288.2548341816134
185508,287.84160082112396
185509,286.95044777579534
185510,285.8255279024422
185511,284.89991820920125
185512,284.1110910030371
185601,283.71285618572244
185602,283.87134341266164
185603,284.85747887248573
185604,285.9055213635565
185605,287.03611856748137
185606,288.023093066399
185607,288.44664775659976
185608,287.98671171502167
185609,286.9381295661495
185610,286.00864121961905
185611,284.77867443523235
185612,283.8526252940181
185701,283.7023385521518
185702,284.1426435494753
185703,284.8248337947205
185704,285.9914536241881
185705,286.98990544857884
185706,287.83286613083965
185707,288.23385874502355
185708,287.88385607718135
185709,287.1022885254537
185710,285.86829809763765
185711,284.67317289483833
185712,283.9100903909322
185801,283.7229210699851
185802,284.01919598953623
185803,284.71083424531696
185804,285.8400788514798
185805,286.9692051901601
185806,287.9564706803573
185807,288.3305408345324
185808,288.01072385270425
185809,287.220932801197
185810,286.0561202750424
185811,284.881138555295
185812,284.1864845383394
185901,284.02336866159936
185902,284.102431709928
185903,285.08716035591306
185904,286.2035868974335
185905,287.3035676691629
185906,288.01964109850275
185907,288.44751010710957
185908,288.0795251315589
185909,287.3855538316044
185910,286.11282309373536
185911,284.96411369523406
185912,284.3782187526476
186001,284.0376138417197
186002,284.37998854464286
186003,285.2642133368487
186004,286.0871333105088
186005,287.202059282865
186006,287.96460750591086
186007,288.1734278147029
186008,287.87845236488715
186009,287.0421021030398
186010,285.9294808022944
186011,284.78254625071105
186012,283.83490854673715
186101,283.7197170259489
186102,284.1117749317051
186103,284.9864429434579
186104,286.02154626819026
186105,287.11536701907994
186106,288.0817019241588
186107,288.29597005447846
186108,287.96545965855717
186109,287.0356297099137
186110,285.9709996956011
186111,284.85900018902225
186112,284.11854697022994
186201,283.7994027264972
186202,284.15939752173693
186203,284.98097080104185
186204,286.06720805882736
186205,287.0073692042158
186206,288.1170476643857
186207,288.3366252364959
186208,287.9546219205298
186209,287.20176113490305
186210,286.0081558184609
186211,284.9475407828026
186212,284.1728867758482
186301,283.6092082122192
186302,283.9448620534344
186303,284.93130473801534
