time,gm_tas
185001,285.10642177632377
185002,285.26452907717055
185003,285.868639382902
185004,287.0320838077747
185005,287.91610525871033
185006,288.6853308621205
185007,289.2065665793906
185008,289.16592151262694
185009,288.54372993940643
185010,287.3566665977417
185011,286.14992216867284
185012,285.34600561225164
185101,285.1096322493841
185102,285.2611281130893
185103,285.9964700528756
185104,286.8465474110747
185105,288.12778103051994
185106,288.84231856872816
185107,289.3254270401098
185108,289.2696813360892
185109,288.629317402183
185110,287.494964260448
185111,286.1440521895328
185112,285.33401446260245
185201,284.92421823866533
185202,285.18315776846634
185203,285.8008418402283
185204,286.8292915216835
185205,288.0175672975192
185206,288.71558713673227
185207,289.24608319230174
185208,288.994258975589
185209,288.38538019374124
185210,287.35333500536
185211,286.24227107744656
185212,285.4017249120062
185301,284.8374856955706
185302,285.1852811309128
185303,285.66390027949404
185304,286.64179542977365
185305,287.7901513231777
185306,288.6144256796961
185307,289.1380015588292
185308,289.0508145880704
185309,288.384670123253
185310,287.19518175104923
185311,286.06126340377216
185312,285.3065144032902
185401,284.8074822508353
185402,285.04689247933993
185403,285.8896586609873
185404,286.9724689174735
185405,288.1217673710495
185406,288.88528113512314
185407,289.32803843653363
185408,289.23169484485226
185409,288.49419878957
185410,287.41483650965205
185411,286.21813106319894
185412,285.46506193013505
185501,285.0898351005376
185502,285.1937223181625
185503,285.90435693854545
185504,286.8651405050515
185505,288.0544116044779
185506,288.8969454172264
185507,289.4001626544532
185508,289.1351132962517
185509,288.5509884221927
185510,287.48934760289137
185511,286.2196987645887
185512,285.2459764035561
185601,285.0403586795287
185602,285.10706905387565
185603,285.8974509610871
185604,286.8455196932176
185605,288.05835983654856
185606,288.7570961610668
185607,289.2806530239356
185608,289.1633020015511
185609,288.49574120180733
185610,287.3347794009616
185611,286.1953470797746
185612,285.4845866936424
185701,285.15797565096307
185702,285.36107004452276
185703,285.9249540330788
185704,286.9023823581484
185705,287.915465761549
185706,288.80737579745505
185707,289.2693146886582
185708,289.10021692835454
185709,288.49244447531436
185710,287.29469565838866
185711,286.06465955414
185712,285.38865514924885
185801,285.0597756135719
185802,285.48969235386744
185803,285.9499484550631
185804,287.00322811957267
185805,287.8713200758615
185806,288.6693216040805
185807,289.2325135442211
185808,289.19305502404353
185809,288.51695504204486
185810,287.4688597117027
185811,286.43404207030363
185812,285.62309667833244
185901,285.17620869761606
185902,285.393789200455
185903,285.9422311733581
185904,287.1811814131588
185905,288.14366379875474
185906,288.96048642384795
185907,289.33218787782727
185908,289.22365499487535
185909,288.53992704758247
185910,287.4016949731098
185911,286.31806313201145
185912,285.4644617522469
186001,285.0500482741305
186002,285.10318282270663
186003,285.6716234525028
186004,286.7310173624398
186005,287.87420361628443
186006,288.7130317475298
186007,289.19589617668646
186008,289.1503487409488
186009,288.492704171255
186010,287.3707688005198
186011,286.2163496299752
186012,285.55473625677274
186101,285.106482081632
186102,285.2021086837728
186103,286.20711818581077
186104,287.0460531783389
186105,288.15525711746716
186106,288.85775797496274
186107,289.2316312218691
186108,289.1383989387426
186109,288.49780567531104
186110,287.4985306249608
186111,286.13226777125493
186112,285.1611769049668
186201,285.07047106488756
186202,284.8976493014179
186203,285.71445638123436
186204,286.74533557263396
186205,287.7095792302346
186206,288.6152511991447
186207,289.06584738413386
186208,288.9684198644544
186209,288.2967368777324
186210,287.27764251818877
186211,286.16497249651724
186212,285.0079604080495
186301,284.92622143993225
186302,285.24421213260524
186303,285.83138487607766
186304,286.8127542261991
186305,287.8290997187153
186306,288.6014340518702
186307,289.13514281633803
186308,289.0487255116352
186309,288.39717711130197
186310,287.35932646125764
186311,286.3350832667052
186312,285.36536983947553
186401,284.87231157845287
186402,285.27615140006634
186403,285.9414425999453
186404,286.9302686137747
186405,287.98207502561877
186406,288.75177378076916
186407,289.37159736137545
186408,289.2179096553699
186409,288.3657501497236
186410,287.28317460695575
186411,286.28231560504383
186412,285.46820645690707
186501,284.9127189300241
186502,285.1090544667562
186503,285.89170595607504
186504,286.8439581355102
186505,287.8284352744065
186506,288.7248006182798
186507,288.9826824559742
186508,289.06194478634376
186509,288.46015883706417
186510,287.4444124274871
186511,286.3264547575516
186512,285.3952870939793
186601,284.97017477058745
186602,285.2414711673989
186603,285.9673171044563
186604,287.05562021809476
186605,288.02242964778463
186606,288.9135473619997
186607,289.26174594763995
186608,289.2070244721596
186609,288.5600887437077
186610,287.5205432708287
186611,286.4356617721843
186612,285.4683112259068
186701,285.0849620052932
186702,285.4349347904893
186703,286.2064558621075
186704,287.02722760030684
186705,288.04779686822644
186706,289.0415541125331
186707,289.3477193819221
186708,289.3241542123632
186709,288.6484017952765
186710,287.64066620455185
186711,286.44454676882106
186712,285.57154809728576
186801,285.2580488594961
186802,285.41554538839534
186803,285.9425977436814
186804,287.0220559045854
186805,287.9693411031709
186806,288.79537356801137
186807,289.23154496624346
186808,289.1909497934599
186809,288.4657623893542
186810,287.4413719851563
186811,286.29834694422385
186812,285.440157059226
186901,284.9391574628418
186902,284.92613290403284
186903,285.7448230558021
186904,286.8394998653603
186905,287.8295436825245
