time,gm_tas
185001,285.0374169260207
185002,285.53858789491323
185003,286.04282100726556
185004,287.05081012353844
185005,287.8167498561658
185006,288.499089797277
185007,288.766813073107
185008,288.4474432470114
185009,287.8933695138646
185010,287.12884069428793
185011,286.1144071334194
185012,285.43628024577004
185101,285.23134547448734
185102,285.37313430013904
185103,285.93227312321415
185104,286.83074495942503
185105,287.7255835575182
185106,288.3379488561149
185107,288.7973743705941
185108,288.72291339308714
185109,288.10291715497334
185110,287.0083347841813
185111,286.033626838841
185112,285.2588820919931
185201,285.13639554252086
185202,285.35165883193264
185203,285.99186288489994
185204,286.9783760590911
185205,287.6607897134912
185206,288.2317889594761
185207,288.5740107491997
185208,288.6981853351969
185209,287.9182362011696
185210,286.90666990002603
185211,285.9110088610644
185212,285.0611941115148
185301,285.0375831029642
185302,285.3114235505292
185303,285.87266454084926
185304,286.73238122236086
185305,287.4642234672848
185306,288.2431423987713
185307,288.6361685612219
185308,288.58919554063084
185309,287.9618138682883
185310,287.06881593883816
185311,286.1782711989543
185312,285.41464680442306
185401,285.09321858243374
185402,285.60542076950196
185403,286.07764704951774
185404,287.05770522498455
185405,287.7823277922936
185406,288.35195890190494
185407,288.5528692412141
185408,288.4229886441938
185409,287.7455632794001
185410,286.89233339570853
185411,285.9127160228179
185412,285.284659912891
185501,284.93438411400246
185502,285.1669962709713
185503,285.75399114296806
185504,286.8094498434382
185505,287.7567541367735
185506,288.4188042165937
185507,288.81840470970013
185508,288.6576285679829
185509,287.9495361298198
185510,286.96723528555555
185511,285.98640912272174
185512,285.3071747398826
185601,285.33814139635894
185602,285.4645302315845
185603,286.07624697681837
185604,287.0022264559455
185605,287.7877693222358
185606,288.3688267568991
185607,288.9233807614342
185608,288.6224103965135
185609,288.0160363727991
185610,286.99402134314533
185611,286.24484779323507
185612,285.55995691965234
185701,285.3992653412016
185702,285.584750816581
185703,286.3343251964848
185704,287.21199224417325
185705,287.97616142013493
185706,288.566215936218
185707,288.9438694292688
185708,288.8237603769664
185709,288.0428948834844
185710,287.14769794077694
185711,286.3566675112694
185712,285.5696475701596
185801,285.29061289728924
185802,285.5794841399252
185803,286.3338169808922
185804,286.99794763223656
185805,287.9459929808585
185806,288.4989858434156
185807,288.9178421636558
185808,288.78631028746025
185809,288.16503278717585
185810,287.1661234493851
185811,286.17221488237055
185812,285.24840085622924
185901,285.6971834115996
185902,285.4446296458897
185903,286.0195870008371
185904,286.90712023986464
185905,287.646843125489
185906,288.2676331968088
185907,288.7997522937171
185908,288.44200386533817
185909,287.79923237137723
185910,287.1361511211721
185911,286.2632102992857
185912,285.6730783398299
186001,285.3806497739363
186002,285.80407794493397
186003,286.27496490049657
186004,287.22675897745154
186005,287.8417203157266
186006,288.4828711077258
186007,288.9879489198912
186008,288.7262135659478
186009,288.0532619572824
186010,287.12316789120445
186011,286.11022103886785
186012,285.68155840875266
186101,285.61444438888344
186102,285.4188129875686
186103,286.00424207550805
186104,287.1054046518529
186105,287.81359050504267
186106,288.476383087921
186107,289.016970508521
186108,288.73432609281815
186109,288.1589272357396
186110,287.09742717501257
186111,286.21749897120054
186112,285.7378244388523
186201,285.4846659127746
186202,285.71687625857487
186203,286.4053578513223
186204,287.02284215291195
186205,287.8946828211356
186206,288.655691269631
186207,288.9248396667091
186208,288.5938027033235
186209,287.9722562055312
186210,287.1803385034089
186211,286.1860347546802
186212,285.4585372000848
186301,285.19126713250887
186302,285.45785633177434
186303,286.1695077818646
186304,287.0868354290658
186305,287.94233195637673
186306,288.2547322094454
186307,288.7476813595425
186308,288.4785411723981
186309,288.1315312731622
186310,287.06722210605295
186311,286.0513216090688
186312,285.7535606344009
186401,285.4193468479603
186402,285.5388117747622
186403,286.15099979360036
186404,286.9780863551126
186405,287.830078024872
186406,288.5688034047662
186407,288.83515570421287
186408,288.3845988072902
186409,287.8329557911458
186410,286.95749511439413
186411,285.96806066743596
186412,285.456606561916
186501,285.19723161595545
186502,285.5046204299451
186503,285.9964842731316
186504,286.92756687859423
186505,287.79410184253345
186506,288.66967778977687
186507,288.9924539946057
186508,288.72177261548234
186509,288.01199022692134
186510,287.10510917730994
186511,286.01441387115926
186512,285.56118166559054
186601,285.34324638052317
186602,285.6381001265441
186603,286.03644771389213
186604,286.92646054863025
186605,287.8200830622154
186606,288.35374436985694
186607,288.8498595394323
186608,288.5595373203594
186609,288.12467272331935
186610,287.093711283451
186611,286.19281636178465
186612,285.4535587566783
186701,285.2112402518048
186702,285.4676419337774
186703,285.81149861555286
186704,286.91999383995466
186705,287.7648900283383
186706,288.3624464128953
186707,288.67081608058476
186708,288.495481126459
186709,287.7933260419286
186710,287.0809519782914
186711,286.01394111223254
186712,285.42621840306253
186801,285.23636951114673
186802,285.4528484913214
186803,286.3139672612916
186804,286.9923672366044
186805,287.78045971555235
186806,288.42625209465257
186807,288.70966250269595
186808,288.6572509682413
186809,288.0786180802885
186810,287.1103982058864
186811,286.197650709785
186812,285.64736006075293
186901,285.4755413021885
186902,285.6591349418633
186903,286.2387527967098
186904,286.9898326877122
186905,287.855903769163
186906,288.44299244968823
186907,288.93257061451317
186908,288.6842433092203
186909,287.99425979029087
186910,287.2587259284952
186911,286.1667613855863
186912,285.5578075982691
187001,285.54418154059084
187002,285.9470279971897
187003,286.44519444461315
187004,287.4584216157022
187005,288.07176924637037
187006,288.74761737011875
187007,288.96558273992554
187008,288.8313523936884
187009,288.20286270229633
187010,287.1914891523242
187011,286.2871648710674
187012,285.65291875206776
187101,285.5018508620146
187102,285.45667509165173
187103,286.24857039898495
187104,286.9718199522416
187105,287.7369871394934
187106,288.4850562952645
187107,288.9083306895946
187108,288.70313787411226
187109,287.95176942892954
187110,287.14910343085535
187111,286.19304129281494
187112,285.6068445775763
187201,285.3212531489917
187202,285.64188877974976
187203,286.28373020988585
187204,287.0813955132813
187205,287.8884554529942
187206,288.57712911765
187207,289.12483057105436
187208,288.61285840276577
187209,287.9203482189302
187210,287.10999249735704
187211,286.1851836999329
187212,285.3558777627228
187301,285.34794682848536
187302,285.61197959811375
187303,286.02585838068893
187304,286.9859178121351
187305,287.90995955911376
187306,288.45905141824846
187307,288.72424802345245
187308,288.6043401025034
187309,288.0262671066931
187310,287.08325194935975
187311,286.04925479749414
187312,285.58373714057427
187401,285.2456220071345
187402,285.286495305875
187403,286.0584062943813
187404,287.0117696164951
187405,287.7916075131059
187406,288.5447330647856
187407,288.80188723695244
187408,288.7920675352526
187409,288.0496739985426
187410,287.23024214811363
187411,286.0775343189093
187412,285.3493294038095
187501,285.4991662069055
187502,285.53467578679243
187503,286.232941528152
187504,287.2381769524354
187505,288.01775985596925
187506,288.5483607540493
187507,288.8164026147236
187508,288.6365632930471
187509,288.12143247911007
187510,287.1805646933118
187511,286.45160075796207
187512,285.6966571165937
187601,285.5121137778019
187602,285.71091459409894
187603,286.3770680348238
187604,287.28096448329944
187605,287.9449679579741
187606,288.68238207117815
187607,288.952422734203
187608,288.7705965730354
187609,288.0617195098193
187610,287.16170951323323
187611,286.30075136298825
187612,285.3595037825773
187701,285.5014395736514
187702,285.3068890458664
187703,285.9992754369646
187704,286.9392085468111
187705,287.78894901623704
187706,288.50646319114384
187707,288.95383017357835
187708,288.62637690961924
187709,288.11203035508083
187710,286.9254472166469
187711,285.84265564279195
187712,285.2767837057482
187801,285.20827318850644
187802,285.5751101293817
187803,285.9208970211943
187804,286.79678200423353
187805,287.78197742581835
187806,288.4235704205907
187807,288.8073017929087
187808,288.5549101413802
187809,287.99093519537917
187810,287.1875348286107
187811,286.10128060917236
187812,285.32051400449046
187901,285.2970729565136
187902,285.3208958578889
187903,285.9305023180692
187904,286.91165897077127
187905,287.64673389392937
187906,288.3395822298972
187907,288.91694970372663
187908,288.67383910218496
187909,287.7851838981856
187910,287.04918507081334
187911,286.32887081570766
187912,285.4916694841409
188001,285.40565489418896
188002,285.5748412181212
188003,286.1794296317183
188004,287.14778149250816
188005,287.900063983274
188006,288.65450498718843
188007,288.88006554345696
188008,288.7714569964402
188009,288.0418110009383
188010,287.0113078186927
188011,286.2795674740276
188012,285.7884618740356
188101,285.43821184855415
188102,285.56735379069187
188103,286.29563388109113
188104,287.10815285230126
188105,287.94182919887237
188106,288.43637320217084
188107,288.97120895617854
188108,288.7185195939473
188109,288.13279231834326
188110,287.19932403279233
188111,286.32872938242303
188112,285.44886459975004
188201,285.22867091887963
188202,285.5748406606623
188203,286.26805072141235
188204,286.91893793750296
188205,287.82519469988597
188206,288.3598510688247
188207,288.69154894024507
188208,288.6862359652527
188209,287.9096385471632
188210,287.01373170360506
188211,286.0887597985728
188212,285.20569711898935
188301,285.06265656903474
188302,285.24572432707816
188303,285.8430174525421
188304,286.81411853581983
188305,287.6636255987538
188306,288.3235048407475
188307,288.8089960860424
188308,288.6852627094119
188309,287.8996238260346
188310,287.01562870185455
188311,286.0187130041838
188312,285.2275144608755
188401,285.30220406510847
188402,285.3343603993657
188403,286.02883205252306
188404,286.7777744605531
188405,287.64600155888627
188406,288.2076797202557
188407,288.5239571767891
188408,288.38662090452675
188409,287.6594519414033
188410,286.8422903032761
188411,285.8175592908241
188412,285.14217446687195
188501,285.1156734547617
188502,285.5759935317532
188503,286.05436096742875
188504,286.88433266746335
188505,287.7324107501371
188506,288.52798603579924
188507,288.71227152907727
188508,288.5992334786396
188509,287.93863410913184
188510,286.77003711744493
188511,286.0913529255046
188512,285.1840586785794
188601,285.01408115204515
188602,285.54459932515755
188603,285.94688548603636
188604,286.83768411448665
188605,287.68506074248654
188606,288.2829759808672
188607,288.61637335428486
188608,288.3201805990316
188609,287.93095749818224
188610,287.0098304899568
188611,285.94237067247485
188612,285.32342504477634
188701,285.41967168293536
188702,285.8645998595441
188703,286.3902140874253
188704,286.8939942571019
188705,287.766381651794
188706,288.5693568652084
188707,288.8609964027236
188708,288.56697633267834
188709,288.0255141502821
188710,286.95154570293596
188711,286.0030797892974
188712,285.42681920490355
188801,285.32898634379757
188802,285.37467656352226
188803,286.12056806107313
188804,286.9481398619884
188805,287.83673932269915
188806,288.49939919603895
188807,288.78942433910873
188808,288.5850558477892
188809,287.9131426500386
188810,286.9531785143759
188811,285.92427605675294
188812,285.1544764848998
188901,284.7894930868789
188902,285.3310801296396
188903,286.1067664865483
188904,286.62660840449695
188905,287.7279781276199
188906,288.4572148939076
188907,288.8176475434376
188908,288.6505690109143
188909,287.83068323128344
188910,286.9095854415407
188911,286.03086032226696
188912,285.26181906077875
189001,285.05669987893106
189002,285.4198316071996
189003,286.1083117342403
189004,287.038974467626
189005,287.7250886516594
189006,288.52172604730185
189007,288.81388842848634
189008,288.54363475863147
189009,287.7702349695658
189010,286.82407682387986
189011,285.7711025447163
189012,285.41059992445724
189101,285.1406303517044
189102,285.41995115715355
189103,286.08436152210624
189104,286.76164041610184
189105,287.74650901105366
189106,288.5786682799436
189107,288.9209401417575
189108,288.6541124717195
189109,287.9843235235673
189110,287.1403852064632
189111,286.23002811026294
189112,285.60112491779194
189201,285.2168310454535
189202,285.48559943861386
189203,286.1591638738518
189204,287.23333467684415
189205,287.91171709852495
189206,288.60203937468395
189207,288.8897999905566
189208,288.41886942877596
189209,287.84684156695465
189210,286.9836260805269
189211,285.871614223209
189212,285.30964903526495
189301,285.41337876402616
189302,285.5473522853838
189303,286.28389998172753
189304,286.9904637359905
189305,287.884429363109
189306,288.5748134405624
189307,288.905853931768
189308,288.6441766597567
189309,287.961011132869
189310,287.090049763978
189311,285.9742489277903
189312,285.1235367140205
189401,285.0410265939162
189402,285.3735862208478
189403,285.8698130069404
189404,286.89947190767293
189405,287.818335073706
189406,288.45035944650033
189407,288.87345137796586
189408,288.53667223343234
189409,287.9974486668998
189410,287.07167237400165
189411,285.99538075272653
189412,285.45239585417477
189501,285.5600653969291
189502,285.6869465592703
189503,286.2269591985397
189504,287.07247960934296
189505,287.77593520909653
189506,288.51676489759166
189507,288.9636283950979
189508,288.66462522649624
189509,287.96125042173287
189510,287.1543963671299
189511,286.36762684347724
189512,285.7012608885641
189601,285.4481755152553
189602,285.64020142494695
189603,286.2424637958798
189604,287.18478294878
189605,287.83021681778035
189606,288.60270534145394
189607,288.96971904444337
189608,288.90678156094924
189609,288.1757618486028
189610,287.1518546553837
189611,286.07203237768215
189612,285.66413337356255
189701,285.5208822203525
189702,285.5248100465258
189703,286.13914801760905
189704,287.0823964549122
189705,287.94601284513834
189706,288.63415202208324
189707,288.768588738787
189708,288.51133877979737
189709,287.94367738220905
189710,286.79947478657186
189711,286.03432768241436
189712,285.5516820596165
189801,285.08506540210055
189802,285.4991737501081
189803,286.0034767450819
189804,286.76543517775553
189805,287.5181251037024
189806,288.163666491711
