time,gm_tas
185001,284.94225394304823
185002,285.165100047463
185003,285.9078292369249
185004,286.89343412487943
185005,287.7522098592115
185006,288.4254060749889
185007,288.9354284083556
185008,288.8155420665662
185009,288.1979877711178
185010,287.2378794464046
185011,286.0372457048501
185012,285.3004812388289
185101,284.99648796283725
185102,285.51496815387105
185103,286.0821426410194
185104,286.8477020739897
185105,287.8729218002157
185106,288.49359912770797
185107,288.9114189300005
185108,288.90730843635805
185109,288.1514295234659
185110,287.1723702898539
185111,286.1804994906865
185112,285.2852169608337
185201,285.07798022087087
185202,285.28679259010573
185203,285.9839976152846
185204,286.81730833802675
185205,287.88149238819267
185206,288.4420745614085
185207,288.7653849650378
185208,288.775357091179
185209,288.0571902627319
185210,287.2378775317581
185211,286.15081555396927
185212,285.3716418301041
185301,285.07229555468115
185302,285.4516386041992
185303,286.0491244525583
185304,286.86181088867716
185305,287.70643134822956
185306,288.33752240443886
185307,288.81418964261053
185308,288.7133203777081
185309,288.1958291215083
185310,287.11628365040326
185311,286.16983764320986
185312,285.3729699122331
185401,285.0452256430932
185402,285.38137825680093
185403,286.0700615986057
185404,286.91786261761905
185405,287.75827396643484
185406,288.47966298523204
185407,288.99584090728854
185408,288.8995106584665
185409,288.2722801815048
185410,287.3646034562177
185411,286.27665034904317
185412,285.4632072635973
185501,285.34007623690763
185502,285.5304498580519
185503,286.0361236673863
185504,287.0341416655797
185505,287.89085125018187
185506,288.41932761840576
185507,288.81480947767477
185508,288.62788453642594
185509,288.04971146881854
185510,287.1927073557432
185511,286.2884601169759
185512,285.42486915169604
185601,284.94500111904574
185602,285.37156717689396
185603,285.9644156705725
185604,286.84849354971476
185605,287.7809945498571
185606,288.43877422585246
185607,288.7913829702727
185608,288.78883718690946
185609,288.12970546729775
185610,287.2923501459089
185611,286.1799495181727
185612,285.5951012321083
185701,285.2965589456826
185702,285.7360369556157
185703,286.39261792328466
185704,287.20740667483636
185705,288.00275106972924
185706,288.5386809041104
185707,288.93789813829767
185708,288.8340561692681
185709,288.1097465696772
185710,287.1589585664133
185711,286.2132493961914
185712,285.4502400505663
185801,285.13331688656433
185802,285.41076609160467
185803,286.04924953253686
185804,286.8711307724986
185805,287.7684180183937
185806,288.36908753573965
185807,288.93505316192505
185808,288.75689111650854
185809,288.1731153117775
185810,287.34344422103516
185811,286.33511776990485
185812,285.5567141695802
185901,285.39030215265245
185902,285.48471042852026
185903,286.26296123944354
185904,287.1154371554251
185905,287.8594679441032
185906,288.5964280415303
185907,288.8792626289649
185908,288.7874035959701
185909,288.069409039777
185910,287.1170046241081
185911,286.1386910195082
185912,285.4141578900998
186001,285.11672356498144
186002,285.3181153609084
186003,285.94819128933005
186004,286.80814233002957
186005,287.66009365670584
186006,288.48788147936756
